en_text,jp_text,google_translated,score,semantic_score
What are you so angry about?,何を そんなに怒ってるの？,What is it so angry?,0.4444444444444444,0.72089773
Hey!,あっ… おい！,Oh ...!,0.25,0.4489594
"Hey, mage!",おい！ 魔法使い,Oi!Witch,0.16666666666666666,0.4267756
"I'm sorry for getting in the way of your experiment,",実験を邪魔したのは悪かったけど,It was bad that I disturbed the experiment,0.17647058823529413,0.6087041
but humans are a dime a dozen as far as you're concerned.,人間なんて 君にとっては 十把ひとからげ,"Human, for you",0.06666666666666668,0.3827248
I thought they were worthless to you.,取るに足らないもの じゃなかったのかい？,Didn't it be enough to take?,0.06666666666666668,0.17945956
How rude! I was still talking.,ひどいじゃないか まだ しゃべってるのに,I'm still talking about it,0.2727272727272727,0.4712813
"Come on, you!",おい！ お前…,Oi!you…,0.14285714285714285,0.43042085
Where am I?,ここは…,here…,0.0,0.42059612
It's that man's voice.,あのヒトの声だ…,That human voice ...,0.25,0.7487864
This is the appearance that God gave me.,神様にもらった姿なのに,Even though it is the figure I got to God,0.1875,0.5053056
"It's not like I can help that my hair is carrot-colored,",髪が ニンジン色なのも 瞳が 雑草色なのも,The hair is a carin color and the eyes are also glossy,0.09090909090909093,0.45844477
or that my eyes are the color of weeds.,全部 私には どうしようもないもの,Everything I can not help me,0.0,0.1649355
Ulysse?,ユリシィ？,Yuri?,0.3333333333333333,0.2656686
"Thanks, Ulysse!",ありがとう ユリシィ,Thank you Yuri,0.0,0.3826967
We're going home.,家に帰るんだ,I'm going home,0.2857142857142857,0.8530572
I'm waiting here.,俺は ここで待つんだ,I wait here,0.3333333333333333,0.7067146
She's going to be lonely if she wakes up alone.,イザベルが起きたときに １人じゃ寂しいだろうから,Because Izabe will be lonely when I got up,0.17647058823529413,0.40186492
It's all right.,私は起きたでしょ？,I got up?,0.0,0.18970549
Chise...,チセ…,Chise ...,1.0,0.9999999
"Corpses aren't free, nor is managing the containers.",死体を買うのも 培養槽の管理もタダじゃ…,Management of culture tank is also tad to buy corps ...,0.047619047619047616,0.296024
Don't you dare call me by that name.,その名前で…,With that name ...,0.16666666666666666,0.41002023
You're just a monster that found a human body.,ヒトの肉を得た…,I got human meat ...,0.07142857142857142,0.4339877
"A freak calling another a freak, huh?",化け物が 他者を化け物呼ばわりか,Is the monster called others?,0.08333333333333333,0.3578498
I've put a spell on the bullet to stop regeneration.,弾には 肉体の再生を止める魔術を 仕込んだが…,"In the bullet, I put a magic to stop playing the body ...",0.3888888888888889,0.58833
"I'm a little surprised, too.",私も ちょっと驚きました,I was a little surprised,0.4444444444444444,0.787596
"I'm going to turn back, so let go.",戻るから 離しな,Return,0.0,0.39343432
You're right.,そうですね,is that so,0.0,0.30437037
I don't think you could get through the door being that tall.,家の扉が くぐれなさそうで 不便だから,Because the door of the house seems to be inconvenient,0.09523809523809523,0.445086
You should probably turn back.,戻ったほうがよさそうです,It looks better to return,0.0,0.5082047
You're right...,そう… だね,I agree,0.0,0.35211083
Silky would be furious with me if I broke the door.,扉を壊しでもしたら シルキーに怒られそうだ,"If you break the door, you will be angry with Silky",0.35294117647058826,0.88413334
I'd apologize with you even if she was.,もし 怒られても 一緒に謝りますけど,"If you get angry, I will apologize together",0.26666666666666666,0.5050741
That's reassuring.,それは 心強いね,That's a strong,0.3333333333333333,0.41580495
Don't go darting off like that!,１人で 確認もせず突っ走るな！,Do not look at one person,0.07692307692307693,0.31619835
I thought about abandoning you when I saw your letter.,書き置きだけ見つけたときには 見捨てようかと思っただろうが！,I wondered if I could abandoned when I found it only!,0.1111111111111111,0.41943127
Don't overestimate your own strength.,自分の力を過信するな,Do not overtob,0.1111111111111111,0.43467095
You're my apprentice and my bodyguard.,お前は私の弟子で 護り手だ,You are a protector with my disciple,0.16666666666666666,0.47119552
A bodyguard ought not to leave their master's side.,護り手が主人のそばを離れるな,Protect hand leaves the husband's side,0.125,0.43161315
