en_text,jp_text,google_translated,score,semantic_score
My girlfriend found my porn.,彼女にエロ本が見つかってしまった,Her has found erotic books,0.1111111111111111,0.51480836
"Western porn, of all things.",しかも…洋モノ,And ... Western mono,0.1,0.3244688
"K-Kana-san, you're here to 
study for the exam, aren't you?",か…香奈さん　今日はテスト勉強しにいらしたのでしょう,Kana ... Mr. Kana I would like to study for testing today,0.14285714285714285,0.6316986
Th-That's not entirely true.,すればいいじゃない,It should not be good,0.1,-0.0050852573
"Wh-Why don't you just do it
if you're so desperate?",そ…そんなにしたければ,So ... if you want to,0.21428571428571427,0.28749672
I-Isn't it a bit early for that?,キスだってまだ…,It is still a kiss ...,0.15384615384615385,0.06641969
"You don't try to do anything, though.",でも千秋　何もしようとしないじゃん,But I will not try to do every thousand years,0.1875,0.40348735
That's because you never set the mood for that—,そ…そういうのはもっと段階踏んでからだろ,Well ... that's how to step step,0.13333333333333333,0.13030379
"I am Chiaki, proud son of Keiko and Manabu!",誇り高きケイコとマナブの子,Proud Keiko and Manabo Children,0.2307692307692308,0.6203013
"Then come forth, I shall prey upon your neck!",ならば来い　その首噛み千切ってくれるわ,"If so, I will come to me",0.1875,0.31494078
O-Okay...,じゃ…じゃあ…,Well ... then ...,0.25,0.4336594
"I can, right?",よし　行くぞ,I will go,0.14285714285714285,0.29257685
"Wait, sorry! Never mind, forget I said that!",いや　ごめん　今のなし　気にしないで,I'm sorry I do not mind now,0.21428571428571427,0.54828626
In order!,いやいやいや　順番な　順番,Noise and order order,0.2,0.4228777
What do people do in this situation?,みんなこういう時どうしてんの,What do everyone do this?,0.5,0.6715461
"I'm not sweaty, am I?",俺の口臭くないかな　唇も荒れてるかも,I'm not a bad smell,0.3,0.38207608
Wh-What if I fart?,つーか俺汗とか大丈夫？,Tsuka I sweat sweat or durable?,0.2222222222222222,0.13790436
"Crap, shoulda plucked my nipple hair.",乳首の毛抜いとけば…,If you like the nipple hair ...,0.15384615384615385,0.69215655
