en_text,jp_text,google_translated,score,semantic_score
Morning...,は〜あ う〜ん…,Hmm ~ ...,0.25,0.22890697
Let's eat!,あははっ！,Ahaha!,0.2,0.22708353
"""I'll be on live TV at 7:15.""",“今日７：15から 生放送です”,"""It is live broadcast from 7:15 today""",0.25,0.7990357
Wait... Right now?,て… 今から？,... From now?,0.5,0.609407
A live broadcast?,生放送？,Raw broadcast?,0.4,0.7284072
"Monday, April 24th.","（時報お姉さん）
４月24日 月曜日",April 24 Monday,0.3333333333333333,0.91120476
It's now 7:15 AM.,時刻は７時15分です,The time is 7:15,0.1111111111111111,0.8148645
Good morning!,"（男性１）おはようございます
（男性２）どうも",Good morning,0.6666666666666666,0.90830517
A Two-Hour Special Tonight at 7:00  \NQuiz Academy Smarty-Smarts,スペシャルゲストの皆さんです,It is a special guest,0.16666666666666666,0.22898118
"Mom's gonna do her best, okay?","お母さん
頑張りますね〜","mother
I will do my best ~",0.13333333333333333,0.6268639
I take responsibility for my failures.,おとさんの方 焦げ焦げね,I'm burned,0.1111111111111111,0.20182699
How's the miso soup?,お… おみそ汁は どうかな？,Oh ... Is it Omiso soup?,0.18181818181818185,0.6101921
"It boiled a little,",ちょっと沸騰したけど—,I boiled a little--,0.42857142857142855,0.8512841
but I remembered what we did with \Nthe pork soup when I flavored it...,"ちゃんと豚汁のことを
思い出しながら 味付けを…","Chan and pork soup
Climatted seasoning ...",0.16666666666666666,0.5067062
The fried tofu is long!,"（犬塚(いぬづか)公平(こうへい)）
こちら側の責任はとるからね","fair)
It is because here is the responsibility of this side",0.13333333333333333,0.14147171
Congratulations...,はぁ… へへっ,Haa ...,0.3333333333333333,0.4568143
It's good!,あるの？ そうゆのあるの？,Is there?Is it so good?,0.25,0.3667384
Mr. Galigali is fluffy-fluffs!,"（つむぎ）
ガリガリしゃんは モコモコなのだ",Garigari She is a mokomoko,0.1111111111111111,0.28226563
Daddy!,うわっ！,Wow!,0.3333333333333333,0.19527134
"Thanks for cleaning up, Tsumugi.",後片づけ ありがとな　つむぎ,Somewhat for a while,0.1,0.17259794
"We'll do the rest when Daddy gets back, okay?","（公平）あとは
おとさんが帰ったらやるからな","After that
I will do it when I go back",0.16666666666666666,0.32860622
"When I turned on the TV this morning,",（小鳥）朝 テレビをつけたら—,If you turn on the morning TV-,0.2307692307692308,0.61366516
my mom was in a sailor outfit.,母がセーラー服でした… て,My mother was sailor clothes ...,0.2727272727272727,0.8834784
That's wrong!,さすがに ないですわ　あれは！,It's not true!,0.2857142857142857,0.55833924
Even I've never worn a sailor uniform!,"私だって
セーラー服 着たことないのに","I am
I have not wearing a sailor clothes",0.21428571428571427,0.7617342
"And it looked pretty good on her, too!",しかも 結構似合ってるし,And it looks pretty good,0.3636363636363637,0.44788262
Is that why your mom's busy?,"お母さんが忙しい理由って
それですか？","Mother is busy
Is that?",0.4444444444444444,0.86416733
Yes.,はい,Yes,0.5,0.8368556
"Oh, how did breakfast go?",どうでした？ 朝食は,How was? Breakfast,0.375,0.8014131
I burned the scrambled eggs.,"（公平）
スクランブルエッグ 焦げました",Scrambled egg burnt,0.125,0.82724017
"After I put the miso it,",（公平）みそ 入れたあと—,After putting it,0.25,0.49613416
