en_text,jp_text,google_translated,score,semantic_score
Right! Thank you for your order!,ムヒョヒョヒョ！,Muhi Hyo Hyo!,0.1111111111111111,0.14454147
Would you like some dessert with that?,“訪れる”？,"""visit""?",0.09090909090909093,0.17690921
"I kind of admired this powerful world,",“時は刻まれ やがて混沌が―”,"""Time is engraved, but chaos-""",0.06666666666666668,0.18709263
Coming right up.,～♪,~ ♪,0.0,0.12454684
What?,ああ？ 墓が どうしたって？,Ah?What is the grave behind?,0.2857142857142857,0.16685964
"This is part of the job, you know.","大聖堂にある
リサーナのお墓のことよ","In the cathedral
It is a tomb of Lisana",0.1875,-0.057774357
How should I know?,"どう扱ったらいいもんか
壊しちゃうの？","How can I handle it?
Do you break it?",0.2727272727272727,0.15413363
The chef at this restaurant \Nuses magic to cook.,"ああ…
大司教を拝めるとかって あれか","Ah…
If he wants to worship the bishop",0.125,0.3014659
Sorry...,ふ～ん…,Fu ...,0.3333333333333333,0.40446007
What is it you desire?,それは誠か？,Is that?,0.2857142857142857,0.1633924
Oh? That will be a great help.,ひいては 我ら評議院の責となる,"As a result, it will be the responsibility of the Councilors",0.17647058823529413,0.1296912
She's into the outfit...,ひどいわね… またよ,It's awful ...,0.25,0.17227955
Zuuku...,うん そうだけど　あの…,Yeah but that ...,0.2,0.0700226
Or was it Zullal?,"誰ですか？
誰って…","Who is it?
Someone ...",0.2222222222222222,0.15646854
I'm not fit for governing...,"分からないのもムリないわね
あの… ハナが","I do not know that I do not know
That ... Hana",0.2727272727272727,0.08514318
As I thought...,"それでは改めて…
私 ミッシェル・ロブスターです","Then again ...
I am Michelle Lobster",0.2222222222222222,0.17046481
I have a lot more fun being a cook!,"驚きの真実！
ルーシィパパに隠し子が！","Surprise truth!
Lusi Papa is a hidden child!",0.125,0.150493
Thank you very much for today!,"なんで そうなるのよ！
冗談だっつうの…","Why are you going!
A joke ...",0.15384615384615385,0.13670073
"Ultear, huh?","つまり あれだろう？
“時のアーク”だ","In other words, is it?
""Arc at time""",0.14285714285714285,0.3088864
I wonder where she is now...,…じゃなくて,...,0.14285714285714285,0.14209104
Oracion Seis is what?,てか あの… その荷物 なに？,Well ... What is the luggage?,0.3333333333333333,0.117956184
I see... So they're making their move.,これは… 私は これを―,This is ... I'm this-,0.14285714285714285,0.17629251
Like... Fairy Tail?,ハッ…,Ha ...,0.16666666666666666,0.14425981
What's this?,"…で これは何なの？
姉さんのお父さま…","What is this?
My sister's father ...",0.4444444444444444,0.33595407
It's an organization \Nchart of the Dark Guilds.,お父さんの最期の時に…,At the end of my father ...,0.13333333333333333,-0.01575253
Yes. I drew it.,"行方不明だった あなたを
ずっと心配してたけど","I was missing you
I was worried about it",0.2,0.19984229
"When you look at it overall, \Nthere are quite a lot of them.",眠るような穏やかな最期だった,It was a calm and quiet,0.10526315789473684,0.07049802
We have to strengthen the \Nbonds between guilds.,"“きっと帰ってくるから
見つけだして渡してほしい”って","""Because we will come back
I want you to find and pass",0.1,0.11691803
What's the big oval?,"何が入ってるの？
分からないわ","What are you in?
I do not know",0.15384615384615385,0.2242578
Huh?,"開けてみろよ
えっ？","Let's open it
eh?",0.14285714285714285,0.23846298
Yes. That's the guild that Erigor was in.,うん,Yes,0.1111111111111111,0.1838837
"So that was one of the guilds \Nassociated with Oracion Seis, huh?","シャルル？
どうかしたの？","Charles?
what's wrong with you?",0.10526315789473684,0.058505494
There's a lot of names that \NI remember up there...,"こいつ お前のこと
すっげえ捜してたんだろう","This guy
I'm looking for a lot",0.1176470588235294,0.26454544
Uh-oh... I hope they're not angry...,さあ… 私も見覚えないと思う,Now ... I think I will not find it,0.2307692307692308,0.19474429
"From the rumors I hear, \Nthey've only got six members!","思い出した！
えっ？","I remembered!
eh?",0.125,0.10875216
"Damn, how small a guild is it?","やっぱり武器だったのか？
いえ","After all, was it a weapon?
home",0.2857142857142857,0.11981091
About that Oracion Seis...,"それじゃ 一体…
私…","That's it one ...
Me…",0.2222222222222222,0.14514306
Way to miss the point!,"妖精の尻尾のこと
伝え忘れてたなんて","Fairy's tail
I forgot to tell",0.08333333333333333,0.17936936
"Master, what are you talking about?","ちょっと
デリカシーに欠ける人も多いけど","A little
There are many people who are lacking in delicacy",0.05882352941176471,0.052383803
"As it is not something we can ignore, we \Ndecided that some guild has to fight them.","みんな 気はいいし 何かあったら
ビシッと団結して戦うし","Everyone is not good and there is something
I will combat and fight",0.16,0.38196006
No... The enemy this time is too powerful.,"ここが 今の私のお城
プンプン","This is my current castle now
Pumpun",0.13333333333333333,0.20202538
"But we could handle it ourselves, no problem!","待っててね　今 お茶入れるから
おかまいなく","Wait, so it's a tea
Without trouble",0.1176470588235294,0.18303828
Naive fool! The Master is thinking \Nabout the consequences afterwards!,"なんか私 うれしいんだよね
あっ…","Something is nice
Ah…",0.07692307692307693,0.041877154
"The enemy only has six members, right?",このあとイリスは どうなるの～？,What happens to Iris?,0.07692307692307693,0.11282383
