en_text,jp_text,google_translated,score,semantic_score
"Taichi, it's morning.",太一ってば もう朝だよ,It's already morning,0.42857142857142855,0.5749775
"Morning, Taichi.",おはよう 太一,Good morning,0.2,0.5104805
Rin...,（太一）あ…,...,0.5,0.2695073
B...?,"（太一）はっ うう…
（凛）え？","...
?",0.6666666666666666,0.52371085
Beautiful?,き…？,tree…?,0.3333333333333333,0.28579912
"The sight of my face makes you want\Nto barf, does it? How rude can you be?","（凛）もう 人の顔見て
気持ち悪いだなんて―","Look at the face of people anymore
I feel uncomfortable-",0.125,0.4094067
I'm really sorry about that.,それは本当にごめん,That's really sorry,0.375,0.699586
"Yes, yes, I know. Good grief.","はいはい 分かってますよ
まったく","Yes I understand
Jeez",0.2222222222222222,0.41939017
You went overboard\Nand ate too much last night.,"昨日 調子に乗って
食べすぎたからだよ","Riding a tone yesterday
It's because I ate too much",0.17647058823529413,0.66690004
Think they have stomach medicine?,胃薬あるかな？,Is there a stomach medicine?,0.3333333333333333,0.81157595
Yes?,（レミーア）用意はできたか？,What happened?,0.25,0.20899382
"Gee, thanks.",おかげさまで,Thanks to you,0.16666666666666666,0.30544356
By the king?,王様から？,From the king?,0.6,0.8576744
That's the guy from yesterday.,（兵士）あれが昨日の…,That's yesterday ...,0.375,0.41878653
The one that split the earth?,（兵士）大地を割ったっていう,said that I divided the earth,0.3333333333333333,0.61046326
My daughter has said she would \Nlike to reward you for it.,"娘が そなたらの働きに
報いたいと申してな","My daughter to work
I want to reward",0.25,0.5040248
Charlotte...,（ジルマール）シャルロット,Charlotte,0.5,0.92583454
"Yes, Father.",（シャルロット）はい お父様,Yes father,0.5,0.90315753
These are splendid items.,（太一）これって,This is,0.0,0.22557978
The royal family's collection.,"（ジルマール）
我が王家が所蔵する逸品ぞろいだ",The royal householder holds,0.25,0.52281123
You may each choose whichever one\Nyou would like.,それぞれ好きな物を選ぶがいい,Choose the favorite things each,0.16666666666666666,0.55735046
We can?,"（凛･ミューラ）ん？
（太一）おお",?,0.3333333333333333,0.44356945
"It's easy to wield too, being mithril.","では 好意に
甘えさせてもらうとしようか","In favor
Let's try to be sweetened",0.125,0.07949826
"Yeah, I think this feels best to me.","はあ… うん これが一番
しっくりくるかも","Ha ... yeah this is the best
It may come close",0.16666666666666666,0.39343664
This is rare!,こいつは珍しい,This guy is rare,0.6,0.6226
"Have you decided, Taichi?",太一は決まった？,Did you decide Taichi?,0.375,0.89900416
That blade was forged in \Nan eastern island nation.,"そちらは 東の島国で
鍛えられた１ふりです","That is the East island country
It is one pretend that was trained",0.16666666666666666,0.54815185
An eastern nation?,東の？,Eastern?,0.5,0.48496583
Yes.,はい 我が国の職人では―,Yes in our craftsmen-,0.2,0.2383427
"I'm told it's a high-quality weapon, though.",ずいぶんと刀身が細いのね,It's a bit thin and thin,0.21428571428571427,0.36755252
Our soldiers also said\Nthat made it seem frail.,"頼りなさそうだと
兵たちも申しておりました","It seems that it seems to be reliable
I also said that soldiers",0.1875,0.5006225
