en_text,jp_text,google_translated,score,semantic_score
What is this place?,（メリー）ここは？,How is it?,0.2857142857142857,0.3048996
Relax. This is my house.,安心して　ここは私の家よ,"In peace, here is my house",0.3,0.6267262
Yumeji carried you here.,夢路があなたを\Nここまで運んできたの,Yumeji carried you to \ N.,0.5,0.91596365
Yumeji?,夢路？,Yumeji?,1.0,1.0000002
Kowareta Kurayami Naiteru Kimi no Kage,壊れた暗闇  泣いてる君の影,Broken dark crying Your shadow,0.0,0.038253084
Can I ever go back?,もう戻れはしないの？,Aren't you going back anymore?,0.18181818181818185,0.57950896
The colors change whimsically,気まぐれ  突然  色を変えてく,Change the mind suddenly,0.3333333333333333,0.22082451
Koete,越えて,Beyond,0.0,0.21249925
"Get over the wall, to the other side",その壁の向こう側へ,To the other side of the wall,0.5555555555555556,0.83269453
Zurete Yuku Sekai no Kakera ga,世界のカケラが,Global Kakera,0.14285714285714285,0.57055444
and Hopes,剥がれ落ちて消えてゆくわ,It disappears and disappears,0.25,0.03784468
I heard that you collapsed in town and Yumeji helped you.,街で行き倒れになったあなたを\N夢路が助けたんだって,\ N Yumeji helped you got in the city,0.25,0.8303489
I told him he should have take you to the hospital.,私は　病院に連れて行ったほうが\Nいいって言ったんだけど,I said that I went to the hospital \ N.,0.29411764705882354,0.6552512
"But my Dad was like,",お父さんがね,Dad,0.16666666666666666,0.4336675
“Let her sleep in your room.,《（橘）部屋で寝かせてやんな》,""" Let me go to bed in the room",0.21428571428571427,0.7077693
There's probably a reason for this.”,《訳ありなんだろ》,"""There is a translation.""",0.2307692307692308,0.19406854
So don't be shy.,だから　遠慮しないでいいからね,So don't hesitate,0.42857142857142855,0.48765194
Why do you know my name?,何でアタシの名前を？,What is the name of Atashi?,0.16666666666666666,0.25466695
Yumeji told me.,夢路が言ってたの,Yumeji said,0.2,0.89479285
so just wait a bit.,もうすぐ晩ご飯だから\N少し待ってて,I'm going to wait a little because it's a dinner,0.13333333333333333,0.3821145
Ah! But before that...,そうだ　その前に…,That's right ...,0.25,0.39177874
John Doe.,（夢路）ジョン·ドゥ,John Du,0.25,0.6111646
Merry.,メリー,Merry,0.5,0.914831
I can't calm down unless I have this.,《これがないと\N落ち着かないのよね》,"""I'm not sure \ N.",0.13333333333333333,0.12514049
Only the pain is still vivid.,傷はないのに\N痛みだけがハッキリ残ってる,Even though there is no scratch \ Ni pain only remains clear,0.1875,0.48499176
It wasn't a dream after all.,やっぱり夢じゃねえ,After all dreams are not good,0.16666666666666666,0.6432937
I can't believe you!,もう　信じられない\Nこれで何回目だと思ってるの,I can not believe I'm already involved \ N,0.15384615384615385,0.4132742
"No, 9?",かれこれ８回…　いや　９回？,8 times this ... No 9 times?,0.375,0.61423707
This is the 15th.,１５回目でしょ,It is 15th,0.3333333333333333,0.8938935
