en_text,jp_text,google_translated,score,semantic_score
"Lamia, can you hear <i>me?</i>",ラミア 聞こえるか,Can you hear Lamia,0.3636363636363637,0.8298248
Yakusugi has appeared.,ヤクスギが現れた,Yaksi appeared,0.2,0.7513898
Latnasanva!,ラトナサンバヴァ,Ratna San Bava,0.0,0.4740689
What has happened to <i>Turba?</i>,トゥルバはどうした,What happened to Tulba,0.2727272727272727,0.5648592
"Seeme, I will sleep.",セーメ 私は眠る,Seme I sleep,0.2857142857142857,0.6286843
Open your channel.,チャンネルを開け ラミア,Open the channel and lamia,0.2857142857142857,0.653875
Lamia.,ラミア そこはどこだ,Lamia is where,0.25,0.85688245
"Aoku uneru shijima
A calm, blue silence",ゆらりゆられて何処(いずこ)へ,Looking for a long time,0.08333333333333333,0.020710666
"Gin no kobune ukabeshi
Floating the silvery boat",銀の小船浮かべし,Silver small boat,0.1,0.45451257
"Namae shirenu tami yo
Those people with
names unknown",名前知れぬ民よ,Nameless people,0.1,0.43963808
"Kokoro michibiki tamou
Guides the way for my soul",魂(こころ)導き給(たも)う,Soul  guidance,0.1,0.5359493
<i>Hinoki?</i>,火乃紀？,Knoh Corporation?,0.125,0.21153782
"Thanks for coming out
with me today.",今日は付き合ってくれてありがとう,Thank you for getting along today,0.16666666666666666,0.65479714
<i>Huh?</i>,え,Huh,0.16666666666666666,0.4357095
To the place where I grew up.,"私の育った街 ケーちゃんに
見て欲しかったんだ","To the town Ke-chan who grew up
I wanted to see",0.38461538461538464,0.39740613
Does that mean...,そ それって,That,0.25,0.22928907
Just a minute!,おお,Oh,0.0,0.20417503
<i>... it's all right?!</i>,OKってこと？,Is it OK?,0.15384615384615385,0.2467922
"<i>... and I brushed my teeth</i>
<i>three times.</i>",今朝はちゃんと３回歯磨きしたし,I brushed three times this morning,0.21428571428571427,0.6964292
"<i>And I've read ""How to Kiss</i>
<i>for First Timers, ""just in case.</i>","念のために「初心者のためのハウツー・キス」
も読んどいたし","In order not to be a ""House Kiss for Beginners""
I read it",0.2692307692307692,0.6100134
"<i>Now, wait a minute.</i>",いや でも待てよ,I will wait,0.2,0.36539343
"<i>It's the first time for me,</i>
<i>but what if it isn't for Hinoki?</i>","俺は初心者なのに火乃紀は
そうじゃなかったらどうしよう","I am a beginner but the Kinoki is
What should I do if so",0.2307692307692308,0.21435629
"<i>I'd rather regret it after doing it</i>
<i>than regret not doing it at all!</i>","ええい やらずに後悔するよりは
やって後悔だ","Rather than regretting to
I regret",0.2352941176470588,0.74269
Why do you <i>stop?</i>,うん 何でやめちゃうのよ,"Well, I'll stop",0.16666666666666666,0.51286775
I want more!,もっとちゅーして,More,0.25,0.54724133
That was the worst dream.,最悪な夢,Worst dream,0.3333333333333333,0.80696666
That sure was a horrible dream.,しかしとんでもない夢だったよな,But it was a dream,0.3333333333333333,0.6044576
"One look at Usshii's face
and I'll want to throw up.",ウッシーの顔見たら吐いちまいそうだぜ,"If you look at the face of the wossy, it looks like it is vomiting",0.12,0.4622022
It's not my fault!,俺のせいじゃないよ,It's not my fault,0.8333333333333334,0.9102811
I made it on time!,だは ふ ふう 間に合った,It was faded,0.125,0.17273226
What's with <i>you?</i>,何だよお前 朝っぱらからその反応はよ,What is it? The reaction is from the morning,0.13333333333333333,0.11814551
I had a weird dream...,ん ちょっと夢見が悪くってさ,A little dreaming is bad,0.1,0.44731757
"Crashman, Model <i>11?!</i>",か かかか クラッシュマン モデル イレブン…,Kanaka Crashman Model Eleven ...,0.15384615384615385,0.78510714
"An iris, hydrangea.
Why will he not <i>come?</i>",あやめ あじさい あの人は来ない,Ayame Ajisa That person does not come,0.1,0.30092832
A <i>dream?</i>,夢？,dream?,0.2857142857142857,0.6005502
Curry noodles!,おほ きちょる きちょる,Rome Choi Cho,0.0,0.29290453
That's so good!,おいおいおいおい な 何だこりゃ,Hey Ooi Oita What's wrong,0.1,0.07984898
Wh-What <i>the?!</i>,んめえ お？,Hmmm?,0.1111111111111111,0.14761597
