en_text,jp_text,google_translated,score,semantic_score
Red Scene,お前様よ 実は折り入って相談したいことがあるのじゃが,"Oh, I actually want to collapse and consult",0.0,0.053971466
"Animation Number ""None""",お前様よ 実は折り入って相談したいことがあるのじゃが,"Oh, I actually want to collapse and consult",0.0,0.061903164
I have something important to discuss with you.,お前様よ 実は折り入って相談したいことがあるのじゃが,"Oh, I actually want to collapse and consult",0.125,0.2531175
Do you have a moment to talk?,どうじゃ ここはひとつ腹を割って話さんか,How are you going to break the belly and talk?,0.26666666666666666,0.36691517
How about later? can't it wait until i'm done studying?,後じゃ駄目なのか 勉強ひと段落するまで待てねーのかよ,"If it is useless, I will wait until I'm going to study",0.2380952380952381,0.6183596
It's actually a rather serious situation.,それが結構深刻な話なのじゃ,That's quite serious,0.2,0.5339271
All right...,分かったよ 聞いてやるよ,I understand that I will listen,0.0,0.21156625
"according to secret information I've acquired,",お前様よ 儂が極秘ルートから入手した情報によると,"Oh, according to the information obtained from the top secret route",0.35714285714285715,0.59474474
a sale where where each donut costs only 100 yen!,今全品百円セールを行っておるらしいのじゃ,Now I'm going to do all the whole item 100 yen sale,0.15,0.67208093
"If we don't leave immediately, they'll sell out...",これは 今すぐ行かんと売り切れてしまうぞ,This is coming out now and it will be sold out,0.047619047619047616,0.29396358
It's really sunny out.,日光すごいけど 外に出られるのか,"Sunshine is great, but will it be out of it?",0.13333333333333333,0.65003246
I'm not really a normal vampire anymore.,儂も今や まっとうな吸血鬼とは言えんからのう,It is also because it is still a horny vampire now,0.125,0.5689318
Just a hat should suffice.,帽子でもかぶれば大丈夫じゃろう,If you wear it in a hat,0.18181818181818185,0.57726073
"No, I'll let you know when we're at the store.",じゃ 店の前に着いたら合図するから,Then if you arrive before the store,0.16666666666666666,0.47215623
"Until then, stay in my shadow.",せめてそれまでは陰に潜んでろよ,At least until then I will hide in the shade,0.2,0.71397567
"You'd prefer to minimize your time in the sun, right?",お前も日光に当る時間は少しでも少ない方がいいんだろう,It would be better to have a little bit of time to hit sunlight,0.08333333333333333,0.6852859
Yes. The sun is my enemy.,うん 太陽は儂の敵じゃ,"Yeah, the sun is an enemy of 儂",0.3333333333333333,0.8184384
