en_text,jp_text,google_translated,score
Zanpakuto…,（ナレーション）“斬魄刀(ざんぱくとう)”,"""Swords of the sword """,0.0
Their shape and abilities are\Nbased on their Soul Reaper's soul.,"その形状 能力は
死神自身の魂によって形づくられる","The shape ability is
It is shaped by the soul of the god of death",0.10526315789473684
Soul Reapers gain power,心を通わせることで 力を手にする,Get a power by passing through the heart,0.09090909090909091
They are born with Soul Reapers\Nand die with Soul Reapers.,"死神と共に生まれ
死神と共に消えゆく","Born with the grim reaper
It is disappearing with the grim reaper",0.13333333333333333
That is what Zanpakuto are.,それが斬魄刀である,That is a sword sword,0.25
Let's have fun! Byakuya Kuchiki!,ハハハハッ！　楽しもうぜ,Hahaha haha!Let's enjoy it,0.2727272727272727
That's not working.,効かねえな,It is not effective,0.125
How fun…,面白(おもしれ)え,Interesting,0.0
Laughable.,笑止…,Laugh ...,0.0
Brother!,兄さま！,My brother!,0.6666666666666666
Getsugatensho!,くそ！,Fuck!,0.3333333333333333
"Otherwise, next time I'll be\Nforced to take your life…","でなければ 今度は
お前の命そのものを斬ることになる","If not this time
It will be to kill your life itself",0.15
"Take my life, you say?",俺の命を斬るってか？,Do you want to kill my life?,0.36363636363636365
Come at me with that spirit…\NByakuya Kuchiki!,"今の調子で来いよ
朽木白哉！","Come now
Hakuhira Hakura!",0.18181818181818182
I see.,そう思っていた,I thought so,0.2
What the—?,何だ？　ケッ…,What?Ke ...,0.4
"Wait, Rukia!",ンッ…　待て　ルキア！,... Wait Rukia!,0.6
I must go to my brother!,"離せ　恋次！
兄さまの所へ行かねばならぬのだ","Love to leave!
I have to go to my brother",0.6
What is that?,何だ？　あれは,What?  That is,1.0
You!,白哉！,White!,0.3333333333333333
Damn…,くそ…,Fuck…,0.0
W-Wait…,ま… て…,Ma ... ...,0.0
How long do you intend\Nto keep running?!,（雀蜂(すずめばち)）いつまで逃げてんのよ！,) When you run away forever!,0.14285714285714285
"You thought you couldn't dodge it,","判断は良かったけど
また的が増えちゃったわね","It was good judgment
It has also increased",0.07692307692307693
This time what shall I aim for?,今度は どこを狙っちゃおうかしら,Where are you aiming at this time,0.15384615384615385
Is it so strange that you\Ncan't catch up with me?,"私に追いつけないのが
そんなに不思議？","I can't catch up with me
Is it so strange?",0.7142857142857143
What?,（砕蜂）なに？,What?,1.0
"and I, your Zanpakuto,\Nare just about equal in speed.","あんたの斬魄刀である私の
スピードは ほぼ互角","I'm a crazy sword
Speed is almost alternate",0.10526315789473684
"""Oh dear, oh dear!""",ンッ！　ンッ！,!!,0.16666666666666666
That's why you're\Ncompletely hopeless.,"だから
あんたは ぜ〜んぜんダメなのよね","that's why
Anychohara she is no good",0.2727272727272727
Too bad! I wonder what\Nit'll take to get me?,"ざんね〜ん！
どうやったら当たるのかしらねえ","disappointment!
How to hit it",0.125
