en_text,jp_text,google_translated,score,semantic_score
Have I accelerated?,"（ハルユキ）
加速した？",Have you accelerated?,0.6,0.903253
What...is this?,何だこれ,What this,0.4,0.437517
Um...,何かこう… うーん,Something ... Hmm,0.25,0.43620715
Is he a newbie?,バーストリンカーなのか,Is it a burst linker?,0.375,0.0909893
"But he's metallic, so he should be good.","おまけに相手が
ピッカピカのニュービー","In addition, the other party
Picka Pica New Bee",0.05263157894736842,0.044815313
"It's been a while since I've made it
to the World's End stage. Lucky!","（アッシュ）
久々の世紀末ステージだぜ
ラッキー","It is the end of the century stage after a long time
lucky",0.2608695652173913,0.5395376
Mega lucky!,ギガアンラッキーだ！,Gigan Lucky!,0.5,0.5421461
But for you...,そして お前は―,And you are-,0.16666666666666666,0.38974962
Is this what I think it is?,"（ハルユキの声）
これって もしかして",This is she,0.25,0.4039683
<i>It is!</i>,勝てるわけねえ！,I can win!,0.2222222222222222,0.24681112
<i>It's not funny! I thought I would die!</i>,"（ハルユキ）
笑い事じゃないです
死ぬかと思いましたよ","I'm not laughing
I thought I would die",0.35714285714285715,0.71851754
<i>Because you broke your promise. boy.</i>,"（黒雪姫）
私との約束を守らんからだぞ 少年",I'm going to keep my promise with me boy,0.10526315789473684,0.6154274
<i>Well. it'll make explaining easier.</i>,"（黒雪姫）
これで 私が言葉で説明する手間が
省けたな","This is the trouble of explaining in words
I saved it",0.15789473684210525,0.42419213
<i>what Brain Burst is?</i>,ブレイン･バーストプログラムは…,Brain Burst Program ...,0.18181818181818185,0.7512218
<i>Correct.</i>,"（ハルユキ）
とんでもないっすよ",I'm sorry,0.14285714285714285,0.16677463
<i>All for a fighting game. It's crazy!</i>,"そんなの使って
格ゲーって ありえないっすよ","Using such
I can't get a case game",0.15,0.3155613
<i>That's not quite right.</i>,"遊ぶために
加速しているのではない","To play
Not accelerating",0.08333333333333333,0.055001516
<i>What do you mean?</i>,"（ハルユキ）
どういう意味ですか",What do you mean,0.4444444444444444,0.43519562
<i>Yeah...</i>,"（黒雪姫）
ちょっと加速してみたまえ",I accelerated a little,0.1111111111111111,0.11388012
<i>Burst Link.</i>,我々 バーストリンカーは―,We Burst Linker-,0.125,0.68620104
What's wrong?,"（黒雪姫）
うん？　どうした",Yes? What happened,0.3333333333333333,0.2594258
