en_text,jp_text,google_translated,score,semantic_score
"This is a work of fiction. \N\NAny resemblance to real persons, groups, or events is purely coincidental.",-----OP-----,-----------,0.0,0.09603985
"If you've got time to laze around, come help out in the kitchen!",	もち蔵 ぼんやりしてるなら中手伝え,If you are blurred,0.1111111111111111,0.11109906
Whoa! Hot!,	暑っ,Hot,0.3333333333333333,0.68555945
Ah!,	ああ,Ah,0.5,0.8393728
What?,	何だよ,What,0.5,0.70340043
Wanna go to the pool?,	プール行く,Go to the pool,0.5714285714285714,0.8024609
Right. I guess not.,	行かねえよ,I can not go,0.2857142857142857,0.020596035
Do your homework.,	宿題やれ,Homework,0.25,0.5190403
That hurt!,	来る夏 沸き立つ心,Summer boiling heart that comes,0.14285714285714285,0.16897635
But where do this girl's feelings lie?,	あの子の思いは今いずこ,That girl's thoughts are now,0.15384615384615385,0.44310853
"As though called back,",呼び込んだみたいに,It seems like you called,0.1111111111111111,0.35553434
I'm proud of the repeat customers we get,飛び交ってるご贔屓に得意げな自分,I am good at the flying degree,0.14285714285714285,0.05258932
My expectation gets the better of me and I start joking around,膨らんだ期待に はしゃぎたくなる,I want to expect my expectation,0.2,0.71405274
With a little hop I stood up,ずっと 待ってたの,I was waiting for a long time,0.16666666666666666,0.2565121
I saw your smile in passing and want to hug you tightly,抱きしめたい ギュッと,I want to hug,0.3333333333333333,0.69466674
"Come here, everyone",おいで さあ 皆,Good morning everyone,0.16666666666666666,0.4187949
No party could be as radiant,まるでどんなパーティーも霞むような,It seems like any party also,0.09090909090909093,0.51361763
Sorry to make you wait.,	遅れてごめんなさい,Sorry for being late,0.1111111111111111,0.43786812
No point going to the pool without a swimsuit.,	プール来る意味なくなるものね,It does not mean that the pool comes,0.125,0.48679876
Right! Left!,	右 左 右 左 右,Right left right left right,0.6666666666666666,0.7342864
So Tamako can't swim?,	ううん 水着忘れて,Won't swimwear,0.125,0.5008223
"You can do it, Tamako!",	ほらほら 腰曲がってるよ,You're still wearing,0.1,0.061248377
I don't think I can!,	たまこ 泳げなかったんだ,I did not swim,0.1111111111111111,0.16151981
"Okay, I'm letting go now. Try swimming on your own.",	そりゃ戻っちゃうね,I will go back,0.13333333333333333,0.29425803
C'mon! We're going on a school trip to the beach in two days!,	もう あさって臨海学校なんだよ,It is a seashin school already,0.10526315789473684,0.38350984
Give it your best shot!,	ダメかも,It may be useless,0.1111111111111111,0.15872261
Tamako...,	たまこ,Tamako,0.5,0.91217333
I don't believe it.,	信じられない,can not believe it,0.25,0.5039134
How was that?,	あれ みどりちゃん,That's Midori-chan,0.16666666666666666,0.03366597
How far did you get in swim class back in elementary school?,	たまこ 小学校の頃水泳何級だったっけ,It was a swimming monthly grade at Tamako Elementary School,0.1,0.64319026
"""Can keep one's face underwater for ten seconds.""",	水に10秒顔が付けられる,Water is picked 10 seconds face,0.125,0.51644063
I can't breathe underwater.,	だって怖いんだもん 息できないし,I'm scared I can't breathe,0.5,0.70216477
That's why you're supposed to come up for air.,	だから 息継ぎするんでしょう,So let's breathe,0.06666666666666668,0.4050798
I forgot.,	忘れたよ 辛い思い出だよ,I forgot I'm a painful memories,0.2857142857142857,0.4909519
Kanna?!,	玉ちゃん 退いて,Tamamago,0.0,0.34434152
"Floats like wood, sinks like a hammer...",	金槌,hammer,0.125,0.36180636
Ow! What was that for?!,	沈んだ,Sink,0.0,0.11221618
Don't space out while eating.,	食事中にぼーっとしない,Do not spend while eating,0.3333333333333333,0.6091369
I was thinking about something important!,	大事なこと考えてるんだよ,I'm thinking about something important,0.625,0.8775003
What is it?,	大事なこと 何だ,What is important,0.4,0.15863723
"Hey, wanna play in the pool together?",	ねえ 一緒に遊ぼう,Hey Let's play together,0.25,0.56604147
"It's not like I came here just to hang out with you, anyway.",	別にそんなんで来たんじゃねえし,I did not come to me separately,0.15,0.32957172
I'm sure I'd just blurt out something stupid.,	って言うよな 俺絶対,I say I'm absolutely,0.16666666666666666,0.15795387
I know all too well!,	もう十分知ってるよ,I know it already,0.25,0.4743027
Don't just barge into my room!,	私の名はデラモチマッヅィ,My name is Delamochima,0.09090909090909093,0.11808496
You were the one who invited me in!,	お前が招き入れたのであろう,You will be invited to,0.16666666666666666,0.58983696
What?!,	な 何だ お前,What a,0.25,0.40473533
That chime signifies that a welcoming party is to be held here.,	あの鐘は歓迎の宴が催されるという印,That bell is a welcome feast,0.2,0.36695948
so I suspect it may be a little late for a party.,	宴を開くにはやや遅すぎる気もするが,I also feel too late to open a feast,0.16666666666666666,0.46005255
"If you insist, however, I'm willing to participate.",	勝手に入ってくんな,I'm entering myself,0.15384615384615385,0.30725053
You seem troubled.,	悩んでいるのだろう,I wonder if I'm troubled,0.125,0.6054706
"""Hey, wanna play in the pool together?""",	ねえ 一緒に遊ばない,Hey I will not play together,0.2,0.4584522
"""It's not like I came here just to hang out with you, anyway.""",	だったらお前の悩みを聞いてやろう,"If so, let's listen to your troubles",0.125,0.05044685
Is it Shiori?,	いいから,Because it is good,0.3333333333333333,0.10468986
I'm afraid you can't have her.,	お前が勝手に喋っていたのだろう,You would have been singing yourself,0.15384615384615385,0.033169232
It's not!,	鳥類には関係ないことだよ,It does not matter to birds,0.25,0.1455914
N-No way.,	ちげぇ,Chiger,0.0,0.13964018
I really can read you like a book.,	あれはやめておけ お前には美しすぎる,"I stop it, too beautiful for you",0.13333333333333333,0.16472708
"I tried to tell her last year, and the year before that!",	告げようとはしてるよ 去年も一昨年も,I'm going to tell you I also last year,0.29411764705882354,0.5885208
But Tamako just doesn't reali—,	でも たまこのやつ全然気づかなっ,But this guy is noticed at all,0.08333333333333333,0.11741214
So it really was her.,	お前 わかりやすいな,It is easy to understand,0.1,0.10651924
Shaddup!,	うるせえな,Unhappy,0.0,0.14194848
"What's more, that very girl has courted me in the past as well.",	そもそもあの娘にはすでに一度求愛されている,"In the first place, their daughter has already been recruited once",0.16666666666666666,0.23062088
Tamako courted you?,	やはり そうか,Are you all right?,0.2857142857142857,0.19781893
"Rest assured, I am a bird of noble birth.",	安心しろ 私は高貴な身 丁重に断りを入れた,Rest assured that I refused to a noble body,0.3333333333333333,0.52516717
That is why I understand her feelings like the back of my own wing.,	故に娘の気持ちは手に取るようにわかる,"Therefore, you can see the feelings of the daughter",0.14285714285714285,0.45805758
