en_text,jp_text,google_translated,score,semantic_score
うふーん　⇒　Ohhh~~,（津田(つだ)コトミ）うーん,Kotomi) Hmm,0.0,0.259061
But why?,なんでだろう？,Why?,0.6666666666666666,0.6892557
I can't believe they're still using this joke!,今さら このネタ 使ってんのかよ,I'm using this neta now,0.21428571428571427,0.1440245
Taka-nii!,"（津田タカトシ）
アッハハハハハ！",Ahahahahaha!,0.3333333333333333,0.16786508
What's up?,何だよ,What,0.25,0.26684088
Could you please watch me study?,お願い  勉強してるとこ見てて,Please look at me who studied,0.18181818181818185,0.59818375
Is that all I have to do?,"人に見られてるほうが
興奮するっていうか","It is better to be seen by people
I'm excited",0.1875,0.14375523
"Yeah, I just can't get motivated unless someone is watching me.","（コトミ）
うん　やっぱり人に見られてないと
気が乗らないっていうか","Yeah I have not seen people
I wonder if I can't get rid of it",0.21739130434782608,0.17031269
Ousai Academy's Student Council rules:,"（天草(あまくさ)シノ）
桜才(おうさい)学園 生徒会会則","Sino)
Cherry blossoms  Gakuen Student Council",0.16666666666666666,0.37001422
Eleven!,11！,11!,0.3333333333333333,0.9063583
No talking during class!,授業中の私語はダメだ！,Private language during class is no good!,0.4444444444444444,0.5564714
What?!,"（タカトシ）
えっ ごめん 何の話？",What kind of story?,0.3333333333333333,0.16178513
Translation:   mochichi,♪〜,♪ ~,0.0,0.12675704
We love Osai. We are S Y D!,〜♪,~ ♪,0.0,0.18906626
"Alright, Taka-nii, help me practice for the interview.","よし タカ兄
面接の練習 手伝って","Yoshi Taka brother
Practice interview",0.15384615384615385,0.65066975
Let's see...,えーと…,Ei ...,0.2,0.1673524
What do you want to do when you enter our school?,"我が校に入学したら
何をやりたいですか？","If you enter my school
What do you want to do?",0.6666666666666666,0.9218756
Oh... I haven't thought about that question yet.,ああ その質問 考えてなかった,"Oh, I did not think about the question",0.25,0.57771707
Oh! Then...,あっ じゃあ—,Oh yeah-,0.2,0.4072628
An immoral relationship with teachers?,教師との背徳恋愛？,Is it a copy of the teacher with the teacher?,0.15384615384615385,0.45081973
What's your best subject?,得意な科目は何ですか？,What is your favorite course?,0.3333333333333333,0.57364994
Health and Sexual Education...,保健体育の—,Health and Physical Education-,0.2857142857142857,0.6314584
Do you have anything where you know you wouldn't lose to anyone?,"お前 もうちょっと真面目に
考えたほうがいいと思うぞ","You already have a little serious
I think it is better to think",0.14285714285714285,0.02740665
OUT!,アーウツ！,Ahuzu!,0.3333333333333333,0.36356765
Huh? But I am serious.,"（コトミ）
えっ？ 真面目だけど",eh?I'm serious,0.3333333333333333,0.72448826
"There's so much competition to get into Ousai, considering it's so popular.","桜才学園って人気あるから
競争 激しいんだよね","Because there is a popular school school
It's competitive",0.21052631578947367,0.39186096
One of the reasons being the uniforms.,"制服も人気の理由の１つだよ
かわいいって評判なの","Uniforms are also one of the popular reasons
Cute reputation",0.4166666666666667,0.6590777
Everyone says it's cute.,じゃ もっとダメだよ,It's more useless,0.25,0.2022264
So is that the reason you want to attend as well?,（タカトシ）そうなの？,Is it so?,0.2307692307692308,0.22567184
"You are my sister, after all.",さすが俺の妹だぜ,As it is my sister,0.18181818181818185,0.60944396
Your sister's going to apply for Ousai?,"（萩村(はぎむら)スズ）
あんたの妹
桜才 受けるんだって？","tin)
Annoya's sister
Do you accept cherry blossoms?",0.17647058823529413,0.46196446
That's why I'm helping her with her studies.,"だから俺があいつの勉強
見てやってるんだ","So I studied that
I'm looking at it",0.2,0.33624628
Is she really going to be okay?,大丈夫なの？ それ,Are you okay?That,0.18181818181818185,0.38544402
For real? I'd love that!,マジ？ 助かるよ,Really?I will help,0.18181818181818185,0.21521063
I just feel bad for the sister who's taught by the likes of you.,"あんたに教えられる妹さんが
気の毒でね","My sister who taught me
In my poison",0.15789473684210525,0.4693039
"So, are there any subjects she's good at?","で 何か傾向とか
得意な科目とかあるの？","Something tendency
Is there a good course?",0.1875,0.392119
Let me think... Her best subject is just the health part of Health and Sexual Education...,"ええと 保健体育の
保健だけが得意で—","Health and physical education
Good health only for health-",0.14285714285714285,0.43876615
And she gets excited when people watch her.,"人に見られると
興奮するタイプで…","As seen in people
Excited type ...",0.14285714285714285,0.46578112
What a pitiful little sister...,気の毒な妹さんね,Poisonous sister,0.14285714285714285,0.50264066
No~,"（横島(よこしま)ナルコ）
うふーん いやーん",U-Fu-Nayan,0.0,0.2144929
No...,（タカトシ）ヘッヘヘ…,Hehe Hehe Hehe ...,0.3333333333333333,0.30469176
What the-?!,うん？,Yes?,0.2,0.20683962
Who the hell stuck their gum on here?!,"げっ？ 誰だよ こんな所に
ガム 捨てたの！","?Who is this place
Gum was thrown away!",0.25,0.7186619
Good morning.,おはようございます,good morning,0.6666666666666666,0.9375631
"Well, you see...",津田 どこを見て言っている,Tsuda see you,0.3333333333333333,0.17028725
"When I woke up this morning, I found myself sleeping in a very weird position...","朝 起きたら
無理な体勢で寝てたみたいで","When morning occasion
It looks like I slept in an impossible state",0.16666666666666666,0.57345045
"So, if I were to take a wild guess...","（シノ）
なるほど
その状況から察するに—","So that's it
To be understood from that situation-",0.1111111111111111,0.19448651
You feel asleep after masturbating on the floor?,床○ナ中に寝落ちした,I fell asleep in the floor ○ Na,0.21428571428571427,0.52007586
"Aria, you should eat faster. Lunch break will be over soon.","アリア 早く食べないと
昼休み 終わるぞ","I have to eat early Aria
It ends lunch break",0.21052631578947367,0.8176871
