en_text,jp_text,google_translated,score,semantic_score
Th-This is...,（警備員）こ… これは！,... This is!,0.4,0.5991478
A declaration of support for SOX was found at the scene of the large female undergarment collage.,"ＳＯＸ(ソックス)に賛同するという
旨の声明が—","Supporting SOX 
The statement of",0.16666666666666666,0.55052125
PMC suspects a copycat crime inspired by SOX...,"善導課(ぜんどうか)では テロ組織
ＳＯＸに触発された…","Terrorism tissue at the good guide 
I was inspired by SOX ...",0.2352941176470588,0.4748018
I am the Money Shot Man!,"（男性たち）
私が ぶっかけマンっす！",I am a girlfriend!,0.3333333333333333,0.30114597
"Hop on, little missy.","フフフッ 頼りになる
おじさんたちっす","Depend on
Else",0.125,0.20533577
Stop!,待っててくださいっす ＳＯＸ様！,Wait SOX!,0.25,0.3521384
Kosuri is on her way to meet you!,"鼓修理が今
会いに行きますっす〜","Drum repair is now
I'm going to see you ~",0.17647058823529413,0.21490745
"Thanks to relentless legislation and\Nthe introduction of the PM surveillance system,","超小型情報端末 ＰＭによる
監視システムの確立により—","By ultra-compact information terminal PM
By establishing a surveillance system-",0.10526315789473684,0.57133883
Japan attained its status as the nation with\Nthe most pristine public morals in the world.,"世界で最も健全な風紀を手に入れた
日本という きれいな国","I got the world's most healthy style in the world
His beautiful country called Japan",0.20833333333333331,0.48972362
This is a story about a group of boys and girls fighting to overthrow this boring world,少年少女たちの物語である,It is a story of boy and girls,0.35294117647058826,0.61640126
where the concept of dirty jokes doesn't exist.,"これは 下ネタという概念が
存在しない—","This is the concept of lower news
not exist-",0.1875,0.20968053
Big dick!,（綾女(あやめ)）お＊＊ぽー！,) ** Po!,0.16666666666666666,0.32650194
Does one need a reason to become aroused?,"（ナレーション）
発情するのに理由などあるだろうか",Is there a reason for estrus?,0.2307692307692308,0.30957353
"Come, give in to your instincts","さあ 腰を振れ
本能の おもむくままに","Sweet down
Her in the instinct",0.08333333333333333,0.44790956
"You know, the heart symbol \Nlooks just like a glans.","（綾女）ハートマークって
＊＊にそっくりよね","Heart Mark
It looks like **",0.125,0.50923735
