en_text,jp_text,google_translated,score,semantic_score
Chio's,♪〜,♪ ~,0.0,0.16448376
"On mornings when I leave a bit early,","（ちお）
ちょっと早く出た朝は",A little early morning,0.18181818181818185,0.589223
it's nice to walk through the park sometimes.,"公園を歩いてみる
ってのもいいわね","Walk in the park
It is good",0.3076923076923077,0.7066063
There are so many people...,朝から いろんな人が…,Various people from morning ...,0.2222222222222222,0.46275255
What's your problem?!,"ってことは
暴走族の一味って感じかしら？","What is
Is it feeling a sluggish runaway?",0.16666666666666666,0.13628072
This isn't how I wanted \Nto start my morning...,（安藤）本物ってやつにな,This is a guy,0.15384615384615385,0.041050836
"Well, this park's pretty big, \Nso I'll just avoid them...",まあ 公園広いし,Well park wide,0.13333333333333333,0.45630482
I ended up meeting the real deal...,"（ちお）適当に よけて…
（安藤(あんどう)）出会っちまったんだよ","Apply by appropriate ...
) I met",0.15384615384615385,0.32791805
Um... What's my first period class again?,"（ちお）
えっと 今日の１限目 何だっけ？",What is the first limit of today?,0.2,0.23205252
The name was... Bloody Butterfly.,"（安藤）
そいつの名は
ブラッディ･バタフライ","The name is
Bloody Butterfly",0.5,0.911067
B-Bloody Butterfly? Who is that?,"（暴走族１）
ブラッディ･バタフライ？
一体 何者なんですか？","Bloody Butterfly?
Any one?",0.2222222222222222,0.75505066
It's the name of the woman,女の名前だ,It is a woman's name,0.5,0.8971709
who defeated me in a single blow.,（安藤）俺を一撃で倒した—,I defeated me with a blow-,0.2727272727272727,0.877793
A w-woman?!,（暴走族たち）お… 女？,... Woman?,0.16666666666666666,0.5510037
That's the guy from...,（ちお）あの人…,That person ...,0.2857142857142857,0.47713494
that one time!,あのときの！,At that time!,0.6,0.6210295
"I appreciate that you want me to stay,","そのブラッディ･バタフライに
族はやめると誓ったんだ","That bladdy butterfly
I sweared to stop the family",0.2,0.19177154
No way!,"（暴走族２）そんな！
（安藤）二言はない","Such!
 There is no word",0.2857142857142857,0.34044752
"At first, I thought some crazy \Nchick was trying to pick a fight,","（安藤）
初めは イカれた女が
絡んできたと思ったが","First of all, she was squid
I thought she was involved",0.2631578947368421,0.25697938
"and before I knew it, I was on the ground.","気付いたら 俺は地面に
はいつくばってたぜ","If you notice it, I'm on the ground
I was tired",0.4375,0.5907443
I can't believe it... Bloody Butterfly...,"（暴走族３）
ブラッディ･バタフライ…
よそのシマの人間か？","Bloody Butterfly ...
Is it a human-like human man?",0.2857142857142857,0.7050705
Bloody Butterfly is just the \Nhandle I use for online games!,"ブラッディ･バタフライなんて
初耳だな","Bloody butterfly
It is the first ear",0.26666666666666666,0.50733244
When you keep saying it so seriously IRL...,"リアルで
そんな真剣に言われると","Real
If it is said that seriously",0.14285714285714285,0.461113
It's just too embarrassing!,恥ずかしすぎる！,I'm too embarrassed!,0.2222222222222222,0.78340584
"Guys, don't try to dig too deep.",お前ら 変に探ろうとするな,Don't try to find out,0.3333333333333333,0.2742762
Bloody Butterfly is a denizen \Nof society's dark underworld.,"（安藤）
ブラッディ･バタフライは
闇社会に生きる人間なんだ","Bloody butterfly
It is a human being living in the dark society",0.35294117647058826,0.78837925
I realized something after \Nspeaking with Bloody Butterfly...,"ブラッディ･バタフライと
話していて","With Brady Butterfly
I'm talking",0.25,0.4207087
That what we're doing is child's play.,"俺たちがやってることが
ガキの遊びだってことにな","What we are doing
It is said that it is a play of Gaki",0.375,0.44811723
"Honestly, it was a shock",正直 シビれたぜ,Honestly Shiba,0.14285714285714285,0.18910927
to find out there were women like \NBloody Butterfly in this world.,世の中に こんな—,Such as in the world,0.125,0.23554955
That's Bloody Butterfly.,ブラッディ･バタフライは！,Bloody butterfly!,0.3333333333333333,0.8127892
"No, I just can't accept this.","（暴走族１）
いや どうしても納得いかないです","No, he is definitely convinced",0.15384615384615385,0.20107573
I need to see this Bloody Butterfly for myself!,"ブラッディ･バタフライを
この目で確かめさせてください！","Bloody butterfly
Please make sure to make it with this eye!",0.3125,0.825505
You dumbass! You don't trust me?,"バカ野郎！
俺が信用できねえのか？","Vaca Yo!
Can I be able to trust?",0.2,0.5417325
This is getting way too big!,"（ちお）
うわあ！
だんだん話が大きくなって…","Wow!
The story is getting bigger ...",0.25,0.58615434
"I believe in your strength, Andou-san!",俺は 安藤さんの強さを信じてます,I believe in Ando's strength,0.4,0.61129963
"That's why, even if I have to \Ndrag Bloody Butterfly out here...","ブラッディ･バタフライを
引きずり出してでも…","Bloody butterfly
Even if it is drilled out ...",0.3333333333333333,0.6450144
She must've used some underhanded trick.,"絶対 何かひきょうな手を
使ったに違いない","Absolutely something
It must have been used",0.15384615384615385,0.36914885
We'll do everything in our power to find her!,"（暴走族１）
俺たちで… 俺たちの手で
必ず見つけ出す！","We are ... with our hands
Always find out!",0.2352941176470588,0.32636815
We're gonna hunt down Bloody Butterfly!,"（暴走族たち）
ブラッディ･バタフライ狩りだ！",Bloody butterfly hunting!,0.3,0.87055117
A-Andou-san?,（暴走族１）安藤さん？,Ando?,0.3333333333333333,0.48783204
Um...,（安藤）あああ…,ah ...,0.3333333333333333,0.72220963
Don't move!,"（暴走族１）あの…
（安藤）動くな！","That ...
 Don't move!",0.6666666666666666,0.8453972
Bloody Butterfly?!,ブラッディ･バタフライ！,Bloody Butterfly!,0.75,0.9394983
Th-This is...,"（暴走族たち）
こっ これが…",This is ...,0.5,0.6530062
Wait. This is Bloody Butterfly?,"え？　これが
ブラッディ･バタフライ？","picture? This is
Bloody Butterfly?",0.625,0.86392754
I thought she'd look more \Nlike a female commando.,"（暴走族１）
もっと
女コマンドー的な感じだと…","more
I feel like a woman commando ...",0.26666666666666666,0.69072294
This should make it a \Nlittle easier to talk...,これで話がしやすくなったわね,This is easy to talk,0.25,0.60159063
I need to have a chat with you.,お前に 話があって来た,I have talked about you,0.2727272727272727,0.41294304
I want to talk to you alone.,２人きりで話がしたい,I want to talk with two people,0.4,0.50833803
"You guys, stay put.",お前らは動くな！,You guys don't move!,0.2,0.38293642
I'll be right back.,すぐ戻る,Right back,0.3333333333333333,0.5658849
Andou-san!,安藤さん！,Ando!,0.3333333333333333,0.6074609
Just wait there!,（安藤）そこで待ってろ,Wait there,0.5,0.5721733
So what did you want to talk about?,（安藤）で？　話ってのは何だ？,?What is the talk?,0.2727272727272727,0.568835
"I'm going to leave my gang, \Njust like I promised.",俺は 約束どおりチームを抜ける,I'm going to go out the team,0.25,0.48153192
U-Um...,あ… あの,Oh ... that,0.25,0.28053045
It's all a misunderstanding!,（ちお）それ！　それ それ！,it!It!,0.3333333333333333,0.2154299
Huh?,"（安藤）ん？
（ちお）ああっ そうなりますよね","?
 will be",0.25,0.25643143
That's a natural reaction!,"あの つまり そういう闇の組織とか
全部なくて","That's why such a dark organization
In all",0.25,0.09722882
I'm just a normal high school girl.,普通の女子高生なんですよ 私,It is an ordinary high school girl I,0.3076923076923077,0.553993
"No, no, this isn't a joke!","（ちお）
いや 冗談とかじゃなくて！",No joke and not!,0.3,0.64122766
"You see, my leg touched that \Nmuffler thing on your bike...","そもそも あの マフラー？
ってとこに 足が触れて…","That first muffler?
I touch my feet with my feet ...",0.15,0.45236275
And when I talked about,"というか
割と話が通じる人でよかった","I mean
It was good with people who talked about",0.25,0.41857356
was because he actually \Nlistened to what I had to say.,"素通りするつもりだった不良に
運悪く絡まれちまい","For defect that I was going to strike
Standingly entangled",0.16666666666666666,0.19639204
"Okay, let me get this straight.",そもそも この間 乗り切れたのも,"Even in the first place, it was also over this time",0.1111111111111111,0.18525492
Okay!,"（安藤）確認するぞ
（ちお）はい！",Yes!,0.3333333333333333,0.50892556
"Basically, you're just some normie","（安藤）
つまり お前は ただのパンピーで","In other words, he is just a pumpy",0.14285714285714285,0.23873563
And then the delinquent who \Nwas completely fooled,"運とハッタリだけで
その不良を完全にだまし","Luck and hatty alone
The defect is completely",0.2307692307692308,0.0722534
"That's what you're saying, right?","ピエロに成り下がってると…
そういうことだな？","When it falls into the clown ...
That's what is it?",0.2352941176470588,0.08672932
Crap! He's totally going to headbutt me.,"クッ フフフ…
まったく 大したもんだぜ","Kuffet ...
It's totally big",0.14285714285714285,0.09214168
I can't dodge!,よけられない！,I can not get it!,0.2222222222222222,0.33925688
"Honestly, I'm at a loss for words.","（ちお）
ヤバい　きっと頭突きが来る",I'm sure my head comes,0.14285714285714285,0.17665054
"I see. So you were actually just a normal \Nhigh school girl, just like you look.","見た目どおり
普通の女子高生だったってわけだ","Everybody seen
It was a normal high school girl",0.19047619047619047,0.5435225
No wonder I thought the name \NBloody Butterfly was so lame.,ダセえと思ったんだよな,I thought it was dasm,0.21428571428571427,0.20287085
Bloody Butterfly...,"ブラッディ･バタフライ…
ハハハ！","Bloody Butterfly ...
Hahaha!",0.6,0.9166911
"The point is, I don't want this \Nstory to spread any further...","だから その話が広がらないように
したいんですけど！","So so that the story does not spread
I want to do it!",0.2727272727272727,0.5105222
"Yeah, yeah, I know.",（安藤）分かってる 分かってる,I know I understand,0.3333333333333333,0.56365263
So I'm going to continue \Nthis clown act to the end.,"だから 俺も
最後までピエロを演じてやるよ","So I
I will play clowns to the end",0.3333333333333333,0.76875204
Come on. Let's head back.,ほら 戻るぞ,I will come back,0.2222222222222222,0.31815484
Wh-What?,（ちお）えっ？,Eh?,0.3333333333333333,0.16660671
It'll be fine.,"（暴走族２）
大丈夫だ
あの人には 心配なんて…","Should be fine
I'm worried about that person ...",0.15384615384615385,0.44352424
All you need to do is...,（安藤）大丈夫だ　お前は ただ…,"It's okay, you're just ...",0.15384615384615385,0.3357647
She's... Bloody Butterfly's too dangerous...,"ブラッディ･バタフライは
ヤバすぎる","Bloody butterfly
Juicy",0.25,0.6442716
She's too strong!,つ… 強すぎる,... ... too strong,0.3333333333333333,0.6297027
What on Earth happened?,一体 何が…,What on earth…,0.3333333333333333,0.56607884
Walk slowly... Walk slowly...,"（ちお）
ゆっくり歩く　ゆっくり歩く",Walk slowly slowly,0.6666666666666666,0.76838976
Sh-She's completely unharmed...,安藤さんを 虫の息に…,Ando's breath of insects ...,0.2222222222222222,0.21227728
Th-This is serious!,（安藤）あっ チョウだ！,It is Chou!,0.3333333333333333,0.22609854
"Everyone within a one-kilometer radius... \Nwill die, or something!","半径１キロ以内の人間は
なんか 死ぬ！","Humans within a radius of 1 km
Something die!",0.375,0.793833
Don't get involved with her!,"その名を二度と口にするな
絶対に関わるな！","Do not put that name twice
Never involve it!",0.13333333333333333,0.35548168
"You need to run, too!",お前たち！　逃げろ〜！,you!  Run away~!,0.375,0.5412987
I'm not going to run!,俺 逃げません！,I will not escape!,0.3333333333333333,0.5356234
I'm going to defeat Bloody Butterfly!,"俺がブラッディ･バタフライを
倒します！","I am Bady Butterfly
I will defeat it!",0.3333333333333333,0.7771592
and they call themselves \Na motorcycle gang...,ひい…,Hi ...,0.1111111111111111,0.15258265
Um... Thank you very much!,あの… ありがとうございます！,That ... Thank you!,0.5,0.47416317
Please use this.,これ 使ってください,Please use this,0.75,0.90033233
"See ya, Bloody Butterfly.",じゃあな ブラッディ･バタフライ,Well then Brady Butterfly,0.1111111111111111,0.4326774
"Seriously, stop calling me that!",だから それ言わないで！,So don't say that!,0.18181818181818185,0.34675807
on a bike with some motorcycle gang guy?,"バイクに乗ってきたヤツがいる
って話 あるじゃん？","There is a guy who got on the bike
Is there a story?",0.3333333333333333,0.7140999
"Huh? Uh, yeah... What about it?",（ちお）え？　ああ うん,?Oh yeah,0.2,0.48628154
Yeah... because I played with \Nyou under that name a lot.,"（ちお）
うん その名前で一緒に
プレイしてたからね","Yeah with that name together
Because I played",0.5,0.80969983
"Do you know that name, Chio-chan?",ちおちゃん 知ってる？,Do you know Chi-chan?,0.4444444444444444,0.8604086
Can't say that I do...,なんか聞き覚えあんのよね〜,I remember something like that ~,0.18181818181818185,0.13902998
He said my handle was lame...,"（ちお）
ダサいって言われた",I was told,0.1111111111111111,0.21676984
"What's his gang's name, then?","じゃあ あの人のチーム名
何てのよ？","Then the team name of that person
What is it?",0.26666666666666666,0.465796
This is it!,これだ！,This is it!,1.0,0.99999994
"Hey, Manana, could you stick \Nyour arm out for a sec?","ちょっと腕を こっちに
出してくんない？","A little arm
Don't you come out?",0.29411764705882354,0.49294463
Aw...,（真奈菜）う… やだ,...,0.5,0.57970744
But I spent all night practicing CQC...,"せっかく ひと晩かけて
ＣＱＣを練習したのに","Skilled in the evening
I practiced CQC",0.15384615384615385,0.7983542
"Seriously, what? Is this because \Nof some video game again?",何それ？　またゲームの影響？,What that?Also the impact of the game?,0.17647058823529413,0.36237046
What would've happened \Nif I'd stuck my arm out?,"つか 手 出してたら
どうなってたんだよ","If you get out
What happened",0.2,0.43595505
"Wow, your youth really is crap-colored.","う〜わ！　あんた ホントに
どどめ色の青春を過ごしてるわね","Wow!Aunt
I'm spending the youth of the color",0.125,0.59063005
What are you doing? The Bon dance?,"（真奈菜）
何これ 盆踊り？
高１の女子が何やってん…","What is the Bon festival dance?
What a high 1 girl is doing ...",0.4,0.6733039
"Like this, then this!",（ちお）こうやって… こう！,This way ... this!,0.2857142857142857,0.6645227
Come on. Hurry up and tell me the password \Nto your computer's images folder.,"パソコンの画像フォルダの
パスワードを教えるんだ","Personal image image folder
Teach your password",0.15789473684210525,0.7517147
A-Anything but that.,そっ それだけは…,That's why that's only ...,0.125,0.15634559
K-Kill me!,（真奈菜･ちお）うっ！,!,0.3333333333333333,0.2901448
"By the way, we have our physical \Nfitness test tomorrow.",そういえば 明日 体力測定あるけど,"Speaking of which, for tomorrow, I measure my physical strength",0.15,0.6385163
What are you going to do this year?,ちおちゃん 今年は どうするの？,Chio Chan What do you do this year?,0.5454545454545454,0.58148944
Maybe I'll fake it again...,今年も流すかな,It will flow again this year,0.18181818181818185,0.19871086
"Chio-chan, you're in a sports club,",ちおちゃん 一応 運動部なんだし,Chio-chan is a single movement department,0.16666666666666666,0.6042219
"No! Once you stand out,",１回 目立つと そこから先,"If it stands out once, from there",0.25,0.6115625
I just want to live in peace...,"私は ひっそり
暮らしたいだけなのに〜","I'm sink
I just want to live ~",0.4545454545454545,0.40520954
You're not allowed to mess up \Neven once in this country!,"一度の失敗も許されないの
この国は","No failure is not allowed
This country is",0.25,0.46948367
"Anyway, physical fitness test trivia...",第一 体力測定あるあるといえば…,Speaking of the first physical strength measurement ...,0.15384615384615385,0.61151284
Like this. Do you see it?,こう！　ほら 分かる？,shell!Do you understand?,0.2727272727272727,0.26418674
"Chio-chan, Chio-chan, say, ""Kabaddi!""","“体力測定あるある”って響きが
そもそも 新鮮すぎるけど","""I have a physical strength measurement""
I'm too fresh",0.125,0.027137106
Kabaddi! Kabaddi! Kabaddi! Kabaddi!,"カバディ カバディ
カバディ カバディ！","Cavadica
Cabadi Cabadi!",0.25,0.27815977
"I don't even know the rules of kabaddi! \NTeach me, Chio-chan!",（ちお）私も知らないよ,I also do not know,0.1875,0.101682454
Good morning! You're both so energetic \Nfirst thing in the morning.,（雪(ゆき)）おはよう　朝から元気だね,) Good morning from morning morning,0.13333333333333333,0.67212707
Huh? What is?,（真奈菜･ちお）えっ 何が？,Eh what?,0.4,0.52944535
This senpai here...,この先輩がね,This senior,0.2,0.30210006
"I heard it, too!",私も聞いたよ,I also heard,0.2857142857142857,0.6626041
"Well, um, sorry about that...","（２人）
いや あの… すみませんでした","No, that ... I'm sorry",0.4,0.56028646
"No worries. You didn't mean \Nanything bad by it, did you?","カバディのルール教えろって
言ってたよね？","Cabody's rule teaching
Did you say?",0.16666666666666666,0.2511496
No!,（２人）はい！,Yes!,0.3333333333333333,0.73525965
"You want to know the \Nrules of kabaddi, right?","（久志取）
カバディのルールを
知りたいんだよね？","Covered Rules
I want to know, right?",0.42857142857142855,0.082838416
Yes...,（２人）はい…,Yes ...,1.0,1.0000002
"Okay, I'll teach you, then!","よし！
じゃあ 私が教えてあげよう","OK!
Well then I will tell you",0.3333333333333333,0.49440235
Let's go over here a sec.,ちょっと裏 行こうか,Let's go back a little,0.4,0.52188814
This suddenly turned troublesome.,こうやって 攻め側は,This is the attack side,0.1111111111111111,0.23621885
"The raider continues to yell ""Kabaddi!"" \Nwhile they're in the enemy circle.","敵陣にいる間
“カバディ”と言い続ける","While in the enemy
Keep saying ""Cavad""",0.25,0.58924735
The players who were touched are out.,"タッチされたプレーヤーは
場外行きとなる","Touched players
Be out of place",0.2727272727272727,0.874227
"I see! So the raiders alternate \Nheading in one by one,",（ちお）なるほど,I see,0.16666666666666666,0.27036837
"and then the other team tries to avoid \Nbeing touched by them, like a game of tag.","自陣に戻ってくると
タッチした人数分が得点","When I come back to my own team
The number of people touched is scored",0.1724137931034483,0.54359
"The difference between this and tag is \Nthat defense has a way of scoring, too.","（久志取）
鬼ごっこと違う点といえば
守備側にも 得点方法があって","Speaking of the wrong point
There is a scoring method on the defensive side",0.2,0.587819
