en_text,jp_text,google_translated,score,semantic_score
Let's open it.,（キリト）いいな 開けるぞ,Good Open,0.16666666666666666,0.5243481
I don't see anything.,"それに ボスの姿くらい
見ておかないと","And the appearance of the boss
If you do not see",0.14285714285714285,0.39039052
"Besides, if we don't get a good look at\Nthe boss, we can't plan our attack strategy.",攻略方法も立てられないだろ？,You can't make a capture method too?,0.125,0.1295369
"You're right, but...",それは そうだけど…,That's right ...,0.25,0.6013185
UTWoots Presents,♪〜,♪ ~,0.0,0.13307492
v,〜♪,~ ♪,0.0,0.16466288
That won't be easy to beat.,（アスナ）あれは苦労しそうだね,That's hard to work,0.18181818181818185,0.41061905
"It looks like it's wielding only a broadsword, but I'll bet it has special attacks too.","そうだな… パッと見
武装は大型剣だけだけど—","That's right ... look at the puff
Armed is only a large sword-",0.10344827586206896,0.44417638
We'll have to assemble the tank players and have them switch often.,"前衛に堅い人を集めて どんどん
スイッチしていくしかないね","Collect hard people for avant-garde and
I have no choice but to switch",0.18181818181818185,0.27951926
"You're hiding something, aren't you?",君 何か隠してるでしょ？,Do you hide something?,0.3,0.7198389
What are you talking about?,いきなり何を…？,What suddenly ...?,0.25,0.13395818
It's weird.,だって おかしいもの,It is funny,0.16666666666666666,0.4111159
The biggest advantage of using a one-handed sword is that you get to hold a shield.,"普通 片手剣の最大のメリットって
盾を持てることじゃない？","The greatest advantage of the ordinary single hand sword
Isn't it possible to have a shield?",0.32,0.82546175
But I've never seen you carry one.,"でも キリトくんが盾持ってるの
見たことない","But Kirito is shielding
never seen",0.25,0.21502253
"In my case, my rapier's speed would drop if I did.","私の場合はレイピアのスピードが
落ちるからだし—","In my case, the speed of Rapia
Because it falls-",0.2631578947368421,0.67484474
It doesn't look like you're using the sword Liz made either.,"リズに作らせた剣も
使ってないみたいだし","Sword made to Liz
It looks like you're not using",0.4705882352941176,0.93660253
It's bad manners to pry into the skill sets of others.,"まあ いいわ
スキルの詮索はマナー違反だもんね","Well good
Skill snoops are a violation of manners",0.15789473684210525,0.58352864
What?,何？ て… 手作りですか？,what?... Is it handmade?,0.3333333333333333,0.110713325
It's really good!,うまい！,good!,0.4,0.48500267
"How'd you create this flavor, though?",しかし… この味どうやって…,But ... How do you like this taste ...,0.21428571428571427,0.59738684
It's the result of a year's worth of practice and study.,１年の修行と研鑽(けんさん)の成果よ,The results of training and research,0.2,0.50170475
I made it after analyzing how the taste-simulating engine,"味覚再生エンジンに与える
パラメーターを—","Give to the taste reproduction engine
Parameter-",0.14285714285714285,0.66325533
processed the parameters of the 100 or so different seasonings I found in Aincrad.,"アインクラッドで手に入る
約100種類の調味料が—","Get in Ein Clad
About 100 kinds of seasonings-",0.15,0.66166544
