en_text,jp_text,google_translated,score
"I'm impressed, Roku...",まさか ｷﾐは…｡,I'm sorry ....,0.375
You're able to put me on the defensive!,"ようやく 僕と対等のｽﾃｰｼﾞに
立ってくれたんだね｡","Finally on the stage with me
You stood it.",0.25
What is... this?! What is this?!,てめえと対等のｽﾃｰｼﾞだと？,Is it an equal stage?,0.2
Good! So good!,気持いい！,Mustache!,0.25
"You're trying to goad me \Ninto losing control, right?",(御影)私を止めにきたのですか？,Did you stop me?,0.21428571428571427
What a shame...,だとしたら？,What if it?,0.14285714285714285
"If you had kept it up, you might've \Nawakened as the Cataclysm King.",(有馬)やあ お久しぶりだね｡,"Yo, it's been a long time.",0.14285714285714285
I just want to stop you.,お尻ﾍﾟﾝﾍﾟﾝされたい？,I want to be a butt pen pen?,0.25
And keep you from going any \Nfurther in the wrong direction.,"陰陽頭の手にも及ばぬところまで
進行しているのですよ｡","Until the right of the Yinto
You are in progress.",0.2222222222222222
"Yuto, what are you...",ﾌｯ…｡,Hook ....,0.125
"then I'll have to exceed my own, won't I?!",僕のことが憎いんだろ？,Will I have a bad thing?,0.17647058823529413
"You really are the best, Roku!",でや～！,!,0.125
Looks like we can keep playing now.,てめえの思惑には乗らねえよ｡,I can ride with my thoughts.,0.15384615384615385
What the...,その顔 とてもいいよ ろく｡,The face is very good.,0.125
I'm just unleashing the spell power,"俺を煽って暴走させようって
つもりなんだろ？","I will try to run away
I'm going to do it?",0.125
"Yuto, you...","あのままいったら 破星王に
覚醒したかもしれないのにな｡","If you leave it,
It may have been awake.",0.16666666666666666
I keep telling you...,俺は破星王になんてならねえ｡,I can not do it.,0.1
I just want to fight with you!,"はあ？
俺はただ お前を止めたいだけだ｡","Is it?
I just want to stop her.",0.2857142857142857
"Just like back in the old days,","これ以上 間違った方向へ
行かないようにな｡","In the wrong direction
Don't go.",0.14285714285714285
who'd motivate each other.,悠斗 てめえも殺さねえ｡,Ehotae also killed.,0.1111111111111111
We used to be headed in \Nthe same direction...,"そんな甘い考えで この僕に
勝てると思われちゃうなんてさ｡","To this in such a sweet idea
It would be likely to win.",0.15
Of all the things to ask...,"だったらさ
ろくの限界を引き出すために→","If
To pull out the limit of",0.2727272727272727
"You do realize it's all your fault, don't you?",何それ？ 屈辱だよ｡,What that?It's humiliation.,0.2
We were headed in the same direction?,どうだい ろく？,How is it?,0.09090909090909091
Not at all.,"あ…｡
ﾌﾌｯ やっぱりｷﾐは最高だよ ろく｡","Ah….
After all you are fine.",0.2222222222222222
The kind of person I usually can't stand.,婆娑羅の呪力を解放したのさ｡,I released the curse of the mushroom.,0.3076923076923077
Figure it out.,"仲間になれるんじゃないかって
本気で思ってたんだぜ｡","It's not a friend
I thought it was serious.",0.16666666666666666
What is this?,何度も言ってるだろう？,What are you saying many times?,0.2222222222222222
"If you're exposed to too much of it, \Nit'll eat away at your body,","お前となら いつか互いを
刺激しあえる→","If you are, someday each other
Stimulate →",0.13043478260869565
is up to you two.,同じ方向を向いていた？ 違うね｡,Did you turn the same direction?It is different.,0.21428571428571427
and a rival who's aiming to be \Nthe strongest Onmyouji with me!,うっとうしいくらいに熱くて→,It's hot and hot →,0.11764705882352941
I was certain of it then.,"正直 いちばん苦手なﾀｲﾌﾟの
人間だった｡","Honestly good type of type
It was human.",0.36363636363636365
"With him at my side,","すがすがしいほどのﾊﾞｶで
いつでも真正直で→","With a wonderful idiot
At anytime, right",0.2727272727272727
But you betrayed my expectations.,でも ｷﾐとふれあううちに→,But in the mouth with you →,0.18181818181818182
How many times must I say it?!,(悠斗)何ですか これ？,What is it?,0.18181818181818182
"You're wrong, Roku.",お前らしだいってことだ｡,It's about you.,0.2222222222222222
you're an incarnation of yin \Nenergy... the Cataclysm King.,呪力をｺﾝﾄﾛｰﾙして…｡,Control the curse ....,0.21428571428571427
You and I are the same!,"ここから生きて出るか
死体になって出るかは→","Do you live from here?
How to get into the dead body →",0.10526315789473684
The key to it all is the Ame-no-mihashira.,"安心するのは早いと思うよ｡
あん？","I think it is fast to be relieved.
sweet bean?",0.25
I see.,ﾊｧ ﾊｧ… 死ぬかと思ったぜ｡,I thought I would die.,0.3333333333333333
It's the two of them.,"一定量の呪力を
放出しなければならない｡","A certain amount of curse
It must be released.",0.21428571428571427
And the compression of that yin energy \Ncreated the Cataclysm King...,♪♪(子供たち)｢かごめ かごめ…｣,"♪ ♪  ""Kagome Kagome ...""",0.06666666666666667
"Which is to say, Enmado Rokuro.",これは罰ｹﾞｰﾑなんかじゃない｡,This is not a punishment game.,0.15384615384615385
"To transform the yin energy it absorbs \Ninto yang energy, which it then expels...","《さすがに３日目ともなると
しんどいな》","""If it is the third day
Squirt",0.1
A bit like how photosynthesis \Nworks for plants.,ちょっと残念だよ》,It's a bit disappointing.,0.25
"Inside her mother's body,",《あ～あ ろくもここで終わりか｡,"""Oh, it's over here?",0.16666666666666666
"However, the one thing Abe no \NSeimei didn't account for",最強の陰陽師を目指すﾗｲﾊﾞﾙだ！,It is a rival aiming for the strongest yin-yang teacher!,0.09523809523809523
was the irregular existence of Ijika Yuto.,"ﾊﾞｶだね ろくは｡ 放っておけば
ﾗｲﾊﾞﾙが一人いなくなったのに｡","I'm stupid. If you leave it
Even though the rival was not alone.",0.15
"However, there was the unfortunate matter \Nof another incarnation of yin,","焔魔堂ろくろ あいつがいれば
あいつとなら→","If there is a crazy
If you are",0.05555555555555555
Yes.,救いようのないﾊﾞｶだな ｷﾐは)),I'm stupid I'm stupid.,0.2
was supposed to be Enmado Rokuro.,《悠斗:そのとき確信した｡,"""Toyo: I was convinced at that time.",0.13333333333333333
"And one of those twins, as a \Ncounterbalance to that yang,","陰陽師として
誰も至ったことのない高みへ→","As a yin-yang
To a height that no one has reached →",0.2777777777777778
became an incarnation of yin.,"望む望まないにかかわらず
ｷﾐは陰の気の権化｡","Despite no desire
Your feelings of the shade.",0.15384615384615385
It later became the person \Nknown as Ijika Yuto.,"悠斗…｡
そうすれば 最強の僕たちで→","Yuto ....
Then by the strongest we",0.2
"However, his existence is \Nunnecessary to this world.","この くだらない世界を
ぶっ壊すことができたのにさ！","This silly world
I was able to break it!",0.17647058823529413
I believe that Ijika Yuto must \Nhave learned that fact,俺は… そんなこと→,I ...,0.1
"And now, with his reason \Nfor existing on the line,",ｷﾐと僕は同じなんだよ！,Your and I are the same!,0.125
he has served to awaken the Cataclysm King.,それを紐解く鍵は 天の御柱だ｡,The key to the key is the pillar of heaven.,0.21428571428571427
That's it...,なるほど｡,So that's it.,0.5
That we'll fight each other to \Nthe death with all we have.,"結界で閉じ込めて
禍野を形成すること｡","Confinity with the balance
To form a boron field.",0.15
"That way, we can be together forever.",それが あの２人だったんだ｡,That was that two.,0.18181818181818182
This pain...,化野家…｡,Benefoot ....,0.2
It fans the flames of \Nmy love more and more.,"そして 生み出された陽の気が
現で唯一 流れ着いた先が…｡","And the spirit of the yang produced
The only flow arrived and the only way.",0.23529411764705882
"It's over now, Yuto.",石鏡悠斗という ｲﾚｷﾞｭﾗｰな存在｡,Irregular existence called Ishiga Yuto.,0.18181818181818182
It's already over.,"模造品か…｡
そうです｡","Is it an imitation item ....
that's right.",0.25
Sorry.,生まれてしまった｡,I was born.,0.2
while we destroy the world you've \Nworked so hard to protect!,"ですが 彼の存在は そもそも
この世界に不必要なものです｡","But his existence is in the first place
He is unnecessary in this world.",0.08333333333333333
That's right... It's deep inside you...,"利用価値があった
ということですね｡","It was worthwhile
It is that.",0.16666666666666666
"The rage, hatred...","破星王を目覚めさせるという
役割が…｡","Wake up the star king
Role ....",0.18181818181818182
and love.,その事実を知ってしまったんだね｡,I knew that fact.,0.14285714285714285
I'll protect them! I swear it!,だから 決めたのさ！,So I decided!,0.2222222222222222
Fighting in the real world is so much more fun!,"それこそが
僕がこの世に生まれてきた意味→","It is
Meaning that I was born in this world →",0.15789473684210525
I have to protect them...,だから 俺は…｡,So I'm ....,0.2222222222222222
"If I don't, then why did I...","本気で来てくれないと 僕の愛が
ｷﾐを飲み込んでしまうよ！","If you don't really come, my love
I will swallow you!",0.29411764705882354
"That's it, Roku...","そのすべてなんだからね！
話を聞け！","That's all that!
Listen to the story!",0.16666666666666666
"You're finally going to \Ngrant my wish, aren't you?",どこに行くんだい!? ろく！,Where are you going!?,0.2857142857142857
Hey... What is this?,"何 言ってるのさ!?
もっと遊ぼうよ！ ろく…｡","What are you saying!?
Let's play more!....",0.2
Wait...,呪力が…｡,Curse ....,0.25
Wait a minute!,"そんな くだらないもの
僕が 全部 忘れさせてあげるよ！","Such a stupid thing
I will forget everything!",0.18181818181818182
Why...,仲間… ね｡,Friends ....,0.25
was I fighting?,さぁ 戦いを続けようよ｡,Let's continue fighting.,0.125
That's right...,そうだよ ろく…｡,That's right ....,0.8
I...,《守るんだ… 俺が 絶対に！》,"""Protect ... I absolutely!""",0.2857142857142857
"Come to think of it,","晴れて この現を破滅へと導く
破星王となったんだ｡","It is sunny and guides this present to ruin
It became a rose king.",0.1111111111111111
can't you act like you're enjoying it?,何のために戦っていたんだ？,What did you fight for?,0.15384615384615385
