en_text,jp_text,google_translated,score,semantic_score
There are those who absolutely refused to stop pushing forward.,決して立ち止まらなかった者たちがいる,There are people who never stopped standing,0.2,0.477845
"On occasion, they become one with their personal convictions, transforming into karma itself.",彼らは時として　自らの信念と同化し,They are sometimes assimilated with their own beliefs,0.15,0.45795256
"These beings, who while human, have also transcended humanity,",人でありつつ　人を越えてしまった者たちは,Those who exceeded people who are people,0.07142857142857142,0.40865496
and continue to watch over everything with the gaze of inhuman eyes.,人の目ならざる眼差しで　すべてを見つめ続ける,We keep looking at everything with people's eyes,0.15789473684210525,0.50556684
"Everyone, unable to resist, goes down in",誰もが逆らえずに潜っていく,Everyone dive without reversing,0.09090909090909093,0.39024708
Make those eyes shine brighter than a torch,その目を灯火より輝かせて,Make the eyes shine from lights,0.2727272727272727,0.8152771
The destination we are aiming for is deep,目指す先は深く まっすぐに迷い込む,I will get lost deeply and soon,0.0,0.33965966
The trap of the open-mouthed netherworld,口開けた奈落の罠 真実の跡を追いかけよう,Let's chase the trace of the truth of the abyss of the mouth,0.16666666666666666,0.4813237
"If an answer can be found now, we don't mind losing it all",今答えが　見つかるなら　全部失くしてもいい,"If you find the answer now, you can lose all",0.3157894736842105,0.67052174
The echo is still reverberating,その声を　離さないように　木霊がまだ響いてる,The truth is still resounding to avoid the voice,0.3,0.3271739
The compass is always pointed to the darkness,羅針盤はずっと 闇を指したまま逃げ場のない 方へ,The compasser's board has always pointed to the dark,0.3333333333333333,0.8270526
Even if that is a curse,それが呪いでも　鼓動は本物,Even the curse is the real thing,0.3333333333333333,0.76349884
Never again will the yearning stop,二度と憧れは　止まらない,I will not stop longing again,0.3333333333333333,0.723467
"Armed with Relics of the netherworld they've personally excavated,",彼らは自らが発掘した奈落の遺物で武装し,They are armed with the abyss that he was excavated,0.3125,0.61933047
they are each known by titles that uniquely personify them.,それぞれを体現した異名で呼ばれている,It is called by different names that embodied each,0.17647058823529413,0.53772813
"Even among them, one stands unrivaled in terms of physical strength:",その中でも無双の怪力を持つのが,"Among them, it has an incompetence",0.17647058823529413,0.2563973
"the Unmovable Sovereign, Ozen the Immovable.",「不動卿」動かざるオーゼンだ,It is an Ausen who moves,0.0,0.29402214
"So then, are the stories about how she pulled up a gondola with 30 people inside,",じゃあ　30人乗ったゴンドラを引き上げたとか,Then I pulled up the goldla who got 30 people,0.2857142857142857,0.41645086
"or how she supported a boulder that was 10 meters across, all really true?",10メートルもある岩を支えたってのも　本当ですか,Is it true that you support a rock with 10 meters,0.2272727272727273,0.67519736
"Those are rumors, purely rumors.",あくまで噂だぜ　噂,It is rumored to be a rumor,0.0,0.8070558
"However, one thing is certain: such rumors have been whispered about her for a full 50 years.",ただ　一つ確かな事は,It is only one thing,0.13636363636363635,0.10267208
What an amazing person. she truly is the unmovable sovereign.,まさに「不動卿」だな　すごい人だよ,It's just a great person,0.0625,0.36525238
I can't tell you that.,それは言えんわ,It can not be said,0.0,0.2778891
Don't give me that face.,そんな顔するなよ,Don't face such a face,0.3333333333333333,0.666789
White Whistles are the trump cards of this here city of the pit.,白笛は　穴の街の切り札だ,White and whistle is a trump card in the hole,0.15789473684210525,0.82493126
"Until their whistles return home, that information won't be made public.",笛が帰らない限り　公にはされないんだぜ,It will not be public unless the whistle is returned,0.09090909090909093,0.7654693
but I'm still nervous.,やはり　無理にでもついて行くべきだったか,"After all, should I go for a long time",0.06666666666666668,0.28007987
Perhaps I should've gone with them,やはり　無理にでもついて行くべきだったか,"After all, should I go for a long time",0.13333333333333333,0.32457647
despite their objections after all.,やはり　無理にでもついて行くべきだったか,"After all, should I go for a long time",0.14285714285714285,0.106371045
What's this cube here?,なんだ　この四角いのは,What is this square,0.25,0.44447872
This pattern is incredibly complex...,すごく複雑な模様　二級以上の遺物,Very complex pattern 2 or more relics,0.18181818181818185,0.59412175
"But, in the guide to recorded Relics...",けど　遺物録にこんなのは,But this is such,0.08333333333333333,0.12975445
"Right, it's not listed.",そう　載ってないよ,I'm not doing so,0.09090909090909093,0.09255691
It's something that Lyza personally bought before it could be auctioned off.,競売にかけられる前に　ライザが買い取ったものさ,The riser buying before it was carried,0.1111111111111111,0.258705
"I'm the one who carried it here, though.",ここに運んだのは私だが,I'm me who came here,0.3076923076923077,0.37134376
