en_text,jp_text,google_translated,score
"Once upon a time, in a land far far away...",＜むかしむかし　ある所に…てか→,<In the place where there is no ...,0.11764705882352941
"Or rather, in a place called  ""Ishiyama High School,""",石矢魔高校という所に… それは　それは凶悪で　残忍で→,It is a place called Maimi Ma ... It is a violent and brutal →,0.14285714285714285
"So you're the first year, Oga?",てめえが１年の男鹿か！？ オレは２年の阿部だ！！→,Is it a year of Oga!?I am 2 years of Abe!!→,0.15
"I'm Abe, a second year! fight me!",勝負しろ！！,Let's play!!,0.07692307692307693
Second year Abe and the first  year punk Oga are gonna fight!,≪オオーッ！２年の阿部と １年坊の男鹿が勝負だ！≫,«Oo!2 years Abe and his one-year-old Oga are a match!»,0.22727272727272727
"Shut up. You're gonna wake the baby, baldy.",うるせえ…寝た子を 起こすんじゃね～よ　ハゲ。,Uruse ... I'm going to go to bed ~ I'm bald.,0.045454545454545456
Now he's said it!,≪言っちまった！≫ ≪やべ～ぞ！あの人　何て 呼ばれてるか知ってるか！？≫,«I was stuck!»« Yabe ~!Do you know what you are called!?»,0.05
Killer?! Scary! but oga is the legendary rampaging  demon ogre of kata jr. high!,≪しかし　男鹿も硬中のデーモン・ アバレオーガと呼ばれた伝説の男！≫,«But Oga and a legendary man called daemon Avareoga in Hard!»,0.15384615384615385
Oga's turning chicken?,≪あの男鹿が　ビビッてる？≫,«That Oga is Bib?»,0.2
He's on top... It's coming out...  He's on top and lettin' it go...,乗っとる…出とる… 乗って…出しとる。,Watch ... I'm going out ... Get out ... I'm going out.,0.1111111111111111
Damn that's a lot of sweat.,≪スゲ～　汗だ…男鹿も キラーマシン阿部が相手じゃ…≫,«Sge-Sweat ... Oga and Killer Machine Abe is the other party ...»,0.0
Whatever!,んな事は　ど～でもいい！ 勝負だぁ～！,It is good for anything!It is a game!,0.1111111111111111
"This is a story of a high school  juvenile delinquent who,",＜これは　ひょんなことから 赤ん坊を育てることになった→,<This was supposed to grow a baby from a certain thing →,0.09523809523809523
"through some strange circumstances,  is raising a baby.",不良高校生の物語である。 ただし　その赤ん坊は→,"It is a story of a bad high school student.However, he is the baby →",0.2
