en_text,jp_text,google_translated,score,semantic_score
Rappingu ga seifuku dafuritte koto nai bun,こなちゃん　おはよ～っ,Konchan Good morning ~,0.0,0.28726363
"Gotta do your best, gotta just do it",ごきげんよう,how do you do,0.1,0.31238163
"Kinda lethargic,\Nsomething's kinda comin' out",まー　つかささんったら,If you 's,0.1,0.16210912
"I love you... Oh wait,\None of those was different",あ、ありがと,"Oh, thank you",0.2307692307692308,0.19738846
Oishinbou iikagen ni shinasai!,気色っ!!,Emotional!,0.16666666666666666,0.13504834
Odoroita atashi dake?,マリみて…？,Maltry ...?,0.16666666666666666,0.22523037
Tonkotsu harigane okawari,おっほっほ,Oh ho,0.0,0.13315001
Da da da da da,おーっほっほっほ,Oh ho ho,0.0,0.44767794
"Yeah! Feeling of existence,\Ndot dot small planet",でもこなちゃんのお嬢様姿って,But this is a lady of this,0.06666666666666668,0.09357056
"Go all out to sing, shi-ranger!",ああ　そういえばそういうトコにお勤めでしたネ,"Oh, let's go to such a toko",0.21428571428571427,0.28043526
Serafuku dakara desu ketsuron,ん…？,Hmm…?,0.0,0.09772195
It's only Monday!,ここんとこ野球中継延長しすぎだよ,It's too early to relay here,0.2,0.22373241
Already in a bad mood? What to do?,専門チャンネルとかあるんでしょ？,Is there a special channel?,0.15384615384615385,-0.0070812246
seifuku in san piece sorya matette chuucho da yan,ケーブルテレビの人にいろいろいわれてね,Cable TV people are various,0.0,0.03510877
Kona-chan! Morning!,おはようございます　つかささん,Good morning Tsukasa,0.2,0.5382358
"Oh, Kagami-san, Tsukasa-san...",おー　歯医者さん行ったんだ,"Oh, I went to the dentist",0.2,0.040953487
"Good day to you, kyaran...",実は、虫歯の治療に行ったのですが…,"In fact, I went to the treatment of dental caries ...",0.1875,0.12951201
"Oh dear, Tsukasa-san...\NYour ribbon is tied crooked.",あ、こなたさん　ごきげんよう,"Oh, Kohara Kojima",0.15384615384615385,0.2583564
Mari-Mite?,お変わりなくて？,Change?,0.3333333333333333,0.15570201
Are you a child?!,こなたさんもお元気そうで何よりです,Kata and you are fine and more than anything,0.16666666666666666,0.12395215
Image,うあ　さすがゆきちゃん,Urisusuke Yuki-chan,0.0,0.22922376
"Let's see...\NThat's called cosplay, right?",え、そうですか？,"Well, is that right?",0.2307692307692308,0.14790905
I already do a lot of that at work.,というかこなちゃんの言葉遣いに疑問を持ってない…,I do not have any questions about the words of Kana-chan ...,0.15789473684210525,-0.03133538
Too many baseball broadcasts\Nhave run over lately.,ご苦労ね　セバスチャン,Drying Sebastian,0.0,-0.01358894
"If I could, I'd like to get it, you know.",そろそろ先のことも考えて勉学に励むようにー,It is likely to think of going to study soon,0.10526315789473684,0.052049156
"The guys from the cable TV\Nservice said all sorts of stuff,",さあ　休みが明けたばっかやけど、ボケッとしとる暇はないで,"The rest has a break, but there is no spare time",0.09523809523809523,0.15711135
"Yuki-chan, morning!",つ、つかさーっ　しゃべったな～～!?,"Tsukasa, I'm talking!?",0.2222222222222222,0.31772852
You seem down.\NDid something happen?,は？,teeth?,0.14285714285714285,0.08958357
