en_text,jp_text,google_translated,score,semantic_score
I'm skipping school for a while starting today.,俺さ 今日から しばらく休むことにするよ,I will take a break from today for a while,0.35714285714285715,0.347732
Here are the circulating community notices.,これ 回覧板ね,This round board,0.0,0.13607451
The police are trying their hardest to find them.,警察も必死に捜してくれてる,The police is also looking for desperately,0.13333333333333333,0.7985945
"I'm sure they'll be found, so be patient, okay?",きっと見つかるから 待ってよう,I will surely find it,0.0625,0.40058237
"Missing: Kiichiro Kimiyoshi, Rika Furude, Satoko Hojo I'm sure they'll be found, so be patient, okay?",レナは 俺を問い詰めないんだな,Rena can not ask me,0.0,0.20040049
"You know, right? That on that night, I...",レナは知ってるんだろう？ 俺が あの晩…,Will you know Rena?I am her that night ...,0.5,0.39545602
You mean sneaking into the ritual tool shrine?,祭具殿に忍び込んだこと …かな？,What you sneak into the festival hall ... is it?,0.25,0.5293669
I guess you know everything.,筒抜けなんだな まったく,It's completely out of the cylinder,0.0,0.08977206
Mi-chan was really mad.,魅ぃちゃんは すごく怒ってたよ ウッ…,The fascinating was very angry ...,0.1,0.4037926
I don't think anyone punished you.,誰も 圭一君を叱らなかったと思う,I think no one did not scold Keiichi,0.14285714285714285,0.3133781
So I'll punish you in place of everyone.,だから 私が代わりに圭一君を叱るね,So I instead say that you,0.2307692307692308,0.3445787
I'm sorry.,俺が… 悪かったです,I was bad,0.16666666666666666,0.2862898
What's this?,あっ… 何だ？ これ,Oh ... what is it?this,0.375,0.56504434
I'm sharing quality soy sauce sent by my relatives in Akita.,“秋田の親戚から届いた 本場仕込みのお醤油―”,"""Soy sauce of home preparation arrived from relatives of Akita-""",0.14285714285714285,0.7813044
Feel free to contact Sonozaki.,“お分けします お気軽に園崎まで どうぞ”,"""Please feel free to feel free to Sonzaki""",0.3,0.45632273
I want her to end all of this.,もう全部 終わりにしてもらう,Have all end,0.2,0.5096751
"This is Kumagai. Oishi-san, over.",熊谷です 大石さん どうぞ,It is Kumagaya Ohishi please,0.09090909090909093,0.65449667
"Yes, hello, this is Oishi.",はい もしもし 大石です,Yes I'm Oshishi,0.1,0.44972637
I heard earlier she notified the school that she'll be absent.,先ほど 学校に 欠席するとの連絡があったそうです,It seems that there was a contact that I absent to school,0.21052631578947367,0.54492915
No activity in front of the Sonozaki house. Target is still inside.,園崎家前は動きなし 標的は まだ邸内です,Garden Housing is still a moving target,0.17647058823529413,0.41578117
"Okay, please continue the surveillance.",はいはい 引き続き 見張り お願いします,Yes yes please continue to see,0.2,0.5500197
The chief hasn't given permission for a probe.,課長から 内偵の許可もらってないんですよ,I have not received permission from the manager,0.125,0.31107944
We've had no luck getting permission...,事情聴取も家宅捜査も とにかく な～んにも許可が下りないんですわ,"There is no need to get inventive hearing and home investigation anyway, but there is no permission.",0.09090909090909093,0.45807174
We can't attempt to do anything without a warrant.,令状がなくっちゃ 私たち な～んも手出しできませんからね,I can not get out of us too much,0.0,0.21960293
...to go inside the Sonozaki house?,園崎家に踏み込ませようと してたんじゃないですか？,Aren't you trying to step into a garden house?,0.1875,0.4378827
And if anything happened...,そして 圭一君に何かあれば それを口実に踏み込むつもりだった,And I was going to step in with you if there was something to Keiichi,0.125,0.32197127
"Oh, to think we'd have a supersleuth in this kind of place.",いやいや こりゃ… とんだ所に名探偵がいたもんです,I'm sorry ... I had a familiar detective at the point,0.04,0.06817995
You're shameless! Is this the way police do things?,恥知らず！ これが警察のやり方なの？,Shameless!Is this how to do the police?,0.5714285714285714,0.82133377
"Oh, Oishi to Kuma-chan, over.",あ～ 大石より熊ちゃんへ どうぞ,"Oh, please come to Kum-chan from Oishi",0.3636363636363637,0.82446164
"This forest... no, the mountain is all part of their garden?",この森… いや 山が まるまる 庭なのか？,This forest ... Is it a garden that the mountain is full?,0.4444444444444444,0.8952074
"Mion. first, i have to apologize.",まず 謝ることがある,I can apologize first,0.3333333333333333,0.4947418
You? For what?,圭ちゃんが？ 何を？,Mr. Kei-chan?what?,0.3333333333333333,0.15199932
"On Cotton Drifting Festival night, I went into the ritual tool shrine.",あの綿流しの晩 俺は 神社の祭具殿に入ったんだ,That cotton furnet evening I entered the shrine's Festival,0.2631578947368421,0.70309305
I knew I wasn't supposed to enter it.,入ってはいけない場所だってのは 知ってた,It was known that it is a place where you should not enter,0.16666666666666666,0.6734631
But I treated it like a little exploration...,でも ほんのちょっとした 探検のつもりで…,But because of a little bit of exploration ...,0.4166666666666667,0.69557554
I didn't mean any harm.,悪気はなかったんだ,There was no bad,0.0,0.4648904
It's already been a few days since then.,あれから もう何日もたってる 今更だとは思うが謝る　悪かった,I think it's still something that I'm still doing now,0.1111111111111111,0.30169556
"If you feel you did a bad thing, then I think that's enough.",圭ちゃんが 悪いことをしたと思ったなら―,If you thought that Kei-chan did not,0.2222222222222222,0.06269785
Keiichi-kun is seriously apologizing.,魅ぃちゃん 圭一君は真面目に謝ってるんだよ,The fascinating 圭 一 is seriously apologized,0.2,0.55958337
Shouldn't you seriously respond to him too? Shouldn't you?,魅ぃちゃんも真剣に 答えてあげるべきじゃないのかな？,Aren't you who you should answer seriously?,0.4166666666666667,0.58273953
It does.,見えるよ,I see it,0.2,0.27532664
"Keiichi-kun, that's enough. Let's tell her everything.",圭一君 もういいよ　全部 話そう,Keiichi You are already good,0.0,0.49806657
It seems like that's what Mi-chan wants.,魅ぃちゃんも それを望んでるようだし,It seems that you want to want it too,0.2307692307692308,0.31840336
"Mion, you called Rika and Satoko over two days ago, didn't you?",魅音 おととい 梨花ちゃんと 沙都子を呼んだろう？,Called Atsushi Rika and Sako?,0.25,0.5063725
Rika should've come before dinnertime in the evening.,夕方過ぎのお夕食の前の時間 梨花ちゃんが来たはずだよ,Time before dinner after the evening should have come,0.35714285714285715,0.637048
She came with a big bottle for some soy sauce.,お醤油の大瓶を持って お裾分けしてもらいに,Have a big bottle of soy sauce,0.38461538461538464,0.71366715
And then you hid her away.,そして 魅ぃちゃんは 梨花ちゃんを… 隠してしまった,And the fascinating has hidden Rika-chan,0.08333333333333333,0.23546337
It was actually supposed to end there.,本当は それで 終わりのはずだったんだよね？,"Really it was supposed to be the end with that, right?",0.3125,0.697487
What's that supposed to mean?,そりゃ どういう意味かな？,What does that mean?,0.5,0.6447003
"...would tell Satoko that she was going to your place, right?",沙都子ちゃんに言い残していたのは 誤算だったんじゃないかな,It was a miscalculation that I was left to Sayako-chan,0.15,0.32085943
The dinner Satoko made for two was left untouched in the fridge...,冷蔵庫の中に 沙都子ちゃんの 作った２人分のお夕食が―,Two dinner made of Sako-chan in the refrigerator-,0.3333333333333333,0.6450979
...so that tells us what you said to Satoko when you called her over.,それが魅ぃちゃんが沙都子ちゃんを 呼び出した話の内容まで―,Up to the content of the story that the fascinated Chan calls Saiko-chan-,0.08333333333333333,0.35586503
This...,ハハッ… これは…,Haha ... this is ...,0.5,0.44349417
Was the village headman also your...,村長さんも魅ぃちゃんが？ 富竹さんと鷹野さんも？,Mr. Mura also fascinated?Mr. Tomitake and Mr. Kumino?,0.0625,0.23260377
Pleased to meet you. Let me introduce myself.,はじめまして　ご挨拶申し上げます,Nice to meet you,0.3,0.61526704
"I am the heir to the head of the Sonozaki family, Mion.",園崎本家 当主跡継ぎ 魅音でございます,Sonzaki Maintsu our main track fascination,0.0,0.302597
I intend to talk honestly and openly to the best of my ability.,私に お話しできることでしたら 包み隠さずお話ししたいと存じます,"If I can talk to me, I would like to talk about it without wrapping",0.13043478260869565,0.41160625
The ancestors from Onigafuchi Village...,鬼ヶ淵村のご先祖さまたちは―,Another ancestors of Onigaru-mura-,0.1111111111111111,0.65243983
...were descendents with demon blood and proud sages.,鬼の血を引く 誇り高き仙人たちでした,It was a proud of the proud of the demon blood,0.2,0.64704174
"But the villagers near the base called us ""demons""...",でも 麓の村の人々は―,But the people of the village of the foot-,0.13333333333333333,0.51953965
"...despised us, and threw rocks at us.",“鬼だ”と私たちを蔑み 石を投げました,"""Demon"" and we threw a stone",0.13333333333333333,0.5018283
"To fight such unjust people, the people of Hinamizawa...",雛見沢の人々は そんな理不尽な相手と戦うために,In order to fight such an unreasonable partner,0.2,0.32998922
...formed a faction to stand against them.,徒党を組んで 立ち向かうようになったのです,I became going to face and face,0.07142857142857142,0.18341523
"Kei-chan, when ruffians attacked you in town...",圭ちゃんも街で不良に襲われたとき,When Kei-chan is attacked by defects in the city,0.2857142857142857,0.63597775
...do you recall being rescued by many people.,たくさんの人たちに助けられたのを 思い出しませんか？,Don't remember that many people were helpful?,0.1875,0.5447175
For Hinamizawa to be a holy existence again...,雛見沢を再び鬼ヶ淵村のように あがめられるに足る神聖な存在に,In the sacred existence that is fully scolded by Kimizawa again,0.1111111111111111,0.5383699
That is the dearest wish of the village's descendents...,それが 我ら鬼ヶ淵村の末裔の悲願であり,That is the grid of the descendants of Ojigasu-mura,0.3076923076923077,0.38966277
"...and the fate of the Sonozaki family, heirs to the demon.",園崎家の “鬼を継ぐ者”の宿命なのです,"It is a destiny of the ""person who succeeds"" of the garden house",0.08695652173913042,0.251051
For each generation in the Sonozaki family...,園崎家は代々 当主の名に―,Sonzaki House is for your own name-,0.07142857142857142,0.38211027
"...it's customary to add ""demon"" to the family head's name.",“鬼”の１文字を 加える習慣があるのです,"There is a habit of adding one character of ""demon""",0.13636363636363635,0.67273504
"The ""mi"" in Mion is the character for ""demon.""",魅音の“魅”にも“鬼”の字 あっ…,"""Demon"" of ""Demon"" in the ""fascinator"" ...",0.35714285714285715,0.5091993
It is not just the name.,名前だけではありませんよ この体にも鬼が刻まれているのです,"It is not only the name, and the demon is carved in this body",0.3333333333333333,0.37258953
"It's okay, Mi-chan. there's no need at all to show it.",いいよ 魅ぃちゃん 見せる必要なんて全然ない,"It's okay, I'm not at all I need to show",0.5625,0.5605899
About the serial deaths these five years...,この５年の連続事件ね,This five years of continuous cases,0.16666666666666666,0.44887984
I was directly involved in some...,私が直接 関わったものもあるし 間接的に関わったものもある,Some of me who are directly involved and indirectly involved,0.2307692307692308,0.744041
"The other three families did some, not just the Sonozaki family...",園崎家だけでなく ほかの御三家が 関わってるものもあるけど,Some of you are involved in other three houses as well as Garden,0.14285714285714285,0.2466836
...but I believe I was in the center of them all.,その全ての中心に 私がいたと思う,I think I was in the center of all,0.5384615384615384,0.84196526
"But you killed Rika-chan and Satoko-chan, right?",でも 魅ぃちゃんは梨花ちゃんと 沙都子ちゃんを殺したんだよね？,"But the fascinating has killed Rika-chan and Sako-chan, right?",0.5384615384615384,0.7377682
I won't make excuses.,弁解はしないよ,I do not excuse,0.1111111111111111,0.64760125
The demon dwells in my name and in my body...,私には鬼が宿ってる 名前にも体にも,I also have a demon named my name,0.21428571428571427,0.74435514
...and in my heart.,心にも…,Heart ...,0.3333333333333333,0.5637665
But you spared just one person of your own will.,だけど 魅ぃちゃんは 自分の意思で１人だけ救ったんだね,"However, I was saved by only one person in my own intention",0.14285714285714285,0.73578644
"Well, I wonder why I didn't kill that person.",さぁて どうして殺さなかったのかねえ,"Well, why didn't you kill it?",0.42857142857142855,0.6468809
Perhaps Mion had reasons for not wanting to kill?,魅音のほうに殺したくない都合でも あったんじゃないの？,Isn't it convenient not to kill to the fascinating?,0.25,0.34199557
What does that mean?,どういう意味だよ？ し～っ…,What does it mean?...,0.5714285714285714,0.5465403
Probably. - is there a way out? - i don't think so.,逃げ場は？ ない …と思う,What is the escape?... I think,0.2222222222222222,0.15103938
Turn yourself in. We'll go with you.,自首しよう　私たちも一緒に行くよ,Let's go with you to go together,0.2307692307692308,0.48847717
I guess I can't win against Rena.,泣く子とレナには勝てないわ,I can't beat the crying child and Rena,0.3076923076923077,0.64206296
Before that... ...i'd like you to leave me and kei-chan alone for 30 minutes.,その前に 30分でいいから 圭ちゃんと２人きりにしてほしい,I want you to make it only 20 minutes because it is good in 30 minutes before that,0.2692307692307692,0.3436603
May I hold your arm?,腕… 組んでもいいかな？,Arm ... Is it okay?,0.2,0.57931155
I don't mind.,別に かまわないぞ…,I do not mind separately ...,0.375,0.48499542
It seems Shion also liked you.,詩音も 圭ちゃんのことが好きだったみたい,I also like I also liked the poet,0.18181818181818185,0.3977999
R-Really?,そ… そうなんだ？,Well ... that's right?,0.14285714285714285,0.3712953
Shion is still alive.,詩音は まだ生きている,Poetry is still alive,0.5,0.38238922
Really?,なっ… 本当か？,Is it true ... true?,0.16666666666666666,0.27360064
Come with me. i want you to see all of my crimes.,来て 私の罪の全てを見てほしいから,I want you to see all of my sins,0.5714285714285714,0.588118
Though all this has already happened and ended for a fact...,既に起こり 終わってしまった事実だけれども,It is the fact that it has already occurred,0.17647058823529413,0.5980103
No matter what I see...,何を見たって… うん,What I saw ...,0.42857142857142855,0.57696414
"To me, Mion Sonozaki is the greatest best friend.",俺にとっての園崎魅音は 最高の親友だ　それは変わらない,Sonzaki's sister of Sonzaki is the best close friend that does not change,0.2,0.5337845
Why do you and Rena become so cool at times like these?,あんたもレナも―,Ann and Rena-,0.06666666666666668,0.4412301
Now's the time to turn back.,引き返すなら今だよ,"If it turns back, it is now",0.15384615384615385,0.5328604
I'll keep saying it. Mion Sonozaki is my greatest best friend.,何度だって言う 園崎魅音は 俺の最高の親友だ,Sadozaki's son who says many times is my best close friend,0.19047619047619047,0.73276776
I think I know why Mion liked you now.,魅音が あんたを好きになったの 分かる気がする,I feel that I felt like I love you,0.14285714285714285,0.37007836
Farm tools in a place like this...,こんな所に農具が…,A farm is in such a place ...,0.5,0.67266786
"You looked inside the ritual tool shrine, right?",祭具殿の中 見たよね？,"You see the festival hall, right?",0.38461538461538464,0.4975128
Those who broke the precepts were cruelly killed as a lesson.,戒律を破った者を見せしめに むごたらしく殺してみせる,Let's try to kill the person who broke the discipline,0.15789473684210525,0.4282334
These are observation seats.,鑑賞席だよ,It is an appreciation seat,0.0,0.58033806
I killed them all here.,みんな ここで私が殺した 私は 綿流しを上手にやってみせた,Everyone I killed here I tried to do cotton fashion well,0.2307692307692308,0.494494
Where's Shion? the prison over there.,詩音は？ 向こうが牢屋,What is the poetry?Opportunity,0.15384615384615385,0.05400085
Where are Satoko and Rika-chan?,沙都子と梨花ちゃんは？,What is Sachiko and Rika?,0.2,0.52061176
"I didn't want maggots to come, so I threw them in a well.",虫が湧くとイヤだったから 井戸に捨てちゃったよ,I dumped it to the well because I had an insect,0.13636363636363635,0.48855576
Sorry.,ごめん ウッ…,Sorry ...,0.3333333333333333,0.73637503
I can't take this anymore! No!,もうイヤ！ イヤー！,I already earn!Ear!,0.18181818181818185,0.18482655
If you really want to die that much...,フフッ… そんなに死にたければ,Fuhhu ... if you want to die so much,0.6363636363636364,0.7144081
"...after I kill this guy, I'll slowly make you into mincemeat.",この男を殺したあとで ゆっくりと ひき肉にしてやるよ,"After killing this man, I will do it slowly",0.2631578947368421,0.5129813
"Can you hear, Shion? It's about to begin!",聞こえるかい？ 詩音 これから始まるよ,Can you hear it?Poetry will start from now on,0.2777777777777778,0.50109917
Enjoy Kei-chan's screams to the fullest!,圭ちゃんの悲鳴を たっぷりと楽しみな,I'm looking forward to the scream of Kei-chan,0.21428571428571427,0.8498319
You're finally awake?,ようやく お目覚め？,Finally witness?,0.3333333333333333,0.3230195
Who are you?,お前は誰だ？,Who are you?,1.0,1.0000002
You can't possibly be Mion.,お前が魅音であるはずがない,You can't be charged,0.5,0.21743806
Really? Then who am I supposed to be?,へえ… じゃ 私は誰なわけ？,"Hey ... Well, who is it?",0.13333333333333333,0.33053023
The demon dwelled in me for quite a while.,私の中に鬼が宿ったのは 随分 前,It is a long time that the demon drew in me,0.3125,0.7523398
