en_text,jp_text,google_translated,score,semantic_score
"Welcome back, darling!",ただいま おかえりなさい　あなた,I'm here now you,0.0,0.38805297
I managed to wrap up my work faster than expected.,うん　たまってた仕事が 思いのほか早く片づいてね,I'm sorry I've got a job that I've got,0.05555555555555555,0.22268161
Give me your coat and bag.,コートとカバン,Court and bag,0.25,0.4853028
"That's no good. you're my husband, so you're not supposed to say sorry.",もう　ダメじゃない 橘君は旦那様なんだから,It is no longer no good Tachibana is my husband,0.2,0.23330952
What is it? i've prepared everything. what will you have?,何だい？ 色々準備できてるけど　どうする,"What is it?I'm ready, but what",0.3125,0.59416765
Will you have dinner? A bath?,ご飯にする？　お風呂にする？,Do you have a meal? To take a bath?,0.4545454545454545,0.8525113
Or will you have... me?,それとも…　わ・た・し？,"Or ... Wow,?",0.3333333333333333,0.3427479
Me,《わ・た・し？》,"""I?""",0.0,0.23885743
I've always wanted to try saying that.,「わたし」って… 今のセリフ　一度言ってみたかったの,"""I"" ... I wanted to say once again",0.2,0.28875202
"Mmh, that was satisfying!",うん　満足満足 え～,Yeah satisfaction ~,0.0,0.40951034
What?! your heart beats pretty fast when you actually say the words.,実際言ってみると 結構ドキドキするものなのね,"If you say it, you're quite pounding",0.09523809523809523,0.44282815
What a discovery!,これは　すごい発見だわ,This is a great discovery,0.2857142857142857,0.7457635
"The game ended halfway the other day,",〈この前のが 途中で終わっちゃったから〉,<Because I've finished in the middle of this>,0.05882352941176471,0.21116774
"so I invited her to my house, figuring we wouldn't need to worry about the time and stuff.",〈時間とか気にしなくていいように と思って　家に誘ったんだけど〉,<I thought I don't want to worry about time and I was invited home>,0.2962962962962963,0.61044014
I'm glad she seems to be having fun.,〈楽しそうにしているみたいで よかった〉,<It was good that it seems to be fun,0.26666666666666666,0.48940358
"I hope you're ready, Tachibana-kun!",オーキードーキー 覚悟してね　橘君,Aquey Doorky prepared Tachibana,0.0,0.39186323
Um... can I help with anything?,あの　何か手伝いましょうか,Shall I help you?,0.3,0.55643535
I'm fine. It was just a little hot.,平気平気 ちょっと熱かっただけだから,It is only a bit hot,0.2307692307692308,0.46254754
"I'll be done soon, so just wait a little longer.",もう少しでできるから　待ってて,Wait a little more,0.21428571428571427,0.4696101
Let me know if there's anything I can do to help.,すぐに手伝いますから,I will help you soon,0.125,0.41307977
I didn't expect Morishima-senpai to come over and make dinner for me.,〈まさか　森島先輩が僕の家に来て〉,<Masaka Morishima senior came to my house>,0.045454545454545456,0.5945812
Awesome... this is awesome!,〈すごい　何かすごい〉,<Something great>,0.0,0.1967739
It's like we're newly married!,〈まるで新婚さんみたいだ〉,<It looks like a newlywedry>,0.15384615384615385,0.5180669
Where are your parents today?,今日　橘君のご両親は？,Today Tachibana's parents?,0.375,0.44434428
They're both away on a business trip.,２人とも出張中なんですよ,Two people are busy,0.0,0.4828709
They'll be back tomorrow evening.,帰ってくるのは明日の夜です,It is tomorrow night to come back,0.16666666666666666,0.70317495
"She's having a sleepover or something, so she's out with her friends right now.",あいつなら　お泊まり会とかいって 友達と一緒に出かけてます,"If you stay with friends, I will go out with my friends",0.17391304347826084,0.37392303
