en_text,jp_text,google_translated,score,semantic_score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0,0.19665267
"In order to put a stop to the
ambitions of the Four Holy Beasts,","（ナレーション）
人間界を支配しようとたくらむ
四聖獣の野望を阻止するため","Trying to rule the human world
To prevent the ambition of the fourth holy beast",0.19047619047619047,0.7859046
Yusuke and the others,"幽助たちは
妖魔街の迷宮城へと侵入し","Yusuke
Invaded to the labyrinth castle of the monument",0.2,0.51643276
and have defeated Genbu and Byakko.,玄武･白虎を倒した,I defeated Genbu and white tiger,0.3333333333333333,0.56566924
"If they don't take the Bug Flute
away from the Four Holy Beasts soon,","早く四聖獣から蟲笛を奪わなければ
人間界が危ない","If you do not take away your fountain from the fourth san
The human world is dangerous",0.24,0.32085362
"Will Yusuke and the
others make it in time?","果たして幽助たちは
間に合うのか…","Hygidy played
Will it be in time ...",0.2857142857142857,0.4054157
"Koenma-sama, he did it!","（ジョルジュ早乙女）
コエンマ様 やりましたね",I did Koenma,0.125,0.63862705
"There, you see? Just as I
said! Kuwabara is strong!","果たしてどれほど強いのか… ん？
何じゃ お前が持ってるその本は","How strong is it?
What is the book I have in her",0.19047619047619047,0.28308502
"Now there are only two of the Four
Holy Beasts remaining, huh Koenma-sama?","これで残る四聖獣は
あと２人ですね コエンマ様","This is the four four san
There are two more people Coenma",0.2380952380952381,0.32724994
"However, we haven't so much as found
any data on those remaining two.","（コエンマ）
うーん しかし残る２人の資料すら
見つかってないんだぞ","Hmm, but the remaining two materials
I have not found it",0.21739130434782608,0.37890336
"Ah, now that you mention it,","ああ そういえば あのあと
さらに資料室を探して","Oh, for example, that ah
Looking for a document room",0.21428571428571427,0.12800726
"Shiseiju... Shiseiju... Ah, here it is!",な… 何じゃと！,... What and what!,0.2,0.20574321
Page 479...,479ページと… フフン　ん？,479 pages ... Huhun?,0.3333333333333333,0.6458319
"add three tablespoons sugar,
two teaspoons salt...",“砂糖 大さじ３杯に塩 小さじ…”,"""Salt in three teasposis of sugar and teaspoon ...""",0.25,0.63758713
"P- please wait a moment, Koenma-sama!","ちょ… ちょっと待ってくださいよ
コエンマ様","Cho ... Wait a minute
Coemma",0.16666666666666666,0.25157553
What is this!?,"単なる読み間違いじゃないですか
コエンマ様！","Isn't it just a mistake?
Coenma!",0.2727272727272727,0.08150866
"Geez, so this is part of the
Labyrinthine Castle's maze, is it?","（飛影）
チッ これも
迷宮城の迷路ってわけか","This is also
I wonder if the labyrinth castle maze",0.2631578947368421,0.7898897
The Labyrinthine Castle's maze?,迷宮城の迷路？,Labyrinth Castle Maze?,0.42857142857142855,0.9486468
"As far as that story goes, I've
heard it as well. As I recall...","（蔵馬）
そのウワサなら
俺も聞いたことがある 確か…","If it is the Uwasa
I've heard too ...",0.2,0.36129776
"There is only one door that leads to the
uppermost room of the Labyrinthine Castle.","迷宮城の頂上の部屋に通じる扉は
１つしかない","The door leading to the room at the top of the labyrinth castle
Only one",0.42105263157894735,0.89019513
who has safely made their way through.,"そして いまだかつて無事にそこを
通り抜けた侵入者も存在しない","And I still have it safely
There is no intruder who has passed through",0.2222222222222222,0.49502498
"In other words, there is no returning
alive from having taken the wrong door.",（蔵馬）つまり間違った扉から,", ie from the wrong door",0.29411764705882354,0.54455054
"Kuwabara, which way do
you think we should go?",桑原 どの道 行きゃいいと思う？,Which way to go to Masahara?,0.3076923076923077,0.4244953
"What a strong Yoki! So that must mean
the remaining two are behind that door!","さては残る２人は
この扉の後ろってわけか","Well, two remaining
Whether this door behind",0.21052631578947367,0.5940789
Third one from the left.,（桑原）左から３番目だ,The third from the left,0.6666666666666666,0.94514304
"Okay then, let's go!",（幽助）よっしゃ じゃあ行こうぜ,Let's go,0.42857142857142855,0.6689679
"I have a knack for getting through
Sarayashiki Amusement Park's giant maze.","こう見えても皿屋敷遊園地の
巨大迷路は得意だったんだ","Even if it looks like this
I was good at huge maze",0.08333333333333333,0.53174007
A- a mouse!!,あっああ！　ね… ねずみ！,Oh Oh!Nice ... Mizumi!,0.125,0.10531712
They've done well to locate that doorway.,"（朱雀）
よくもあの扉がわかったものだ",Well I know that door,0.16666666666666666,0.5209533
"It seems they have someone among
them with a strong spiritual sensitivity.","ヤツらの中に
よほど霊感の強いヤツがいるらしい","In the guys
It seems that there is a strong sense of inspiration",0.18181818181818185,0.3244436
"They have chosen the shortest route,","ワナのない最短の道を選び
我々の元に向かってきている","Choose the shortest way without Wana
I'm heading for our own",0.1176470588235294,0.5650517
"Though indeed, only
myself and Seiryu remain.","（朱雀）
フッ とは言っても
もう私と青龍しか残っていないが…","Even if it says
There is no bluish dragon and I already remain ...",0.09523809523809523,0.34898028
"After all, the previous
two were only opening acts.",所詮 前の２人は前座,"After all, two people before",0.3076923076923077,0.25559098
"Let the two of us carry out our
advance into the human realm alone!","人間界への進出を
果たしましょうぞ！","Entry to the human world
Let's play!",0.21052631578947367,0.5914273
"Right now, it's only this region,","（モニター:ぼたん）
今はこの地区だけですが",Now it is only this area,0.4,0.6438646
"If they don't take the bug flute
from the Four Holy Beasts soon,","早く四聖獣から蟲笛を
奪わなければ…","Early fountain beast
If you don't take it out ...",0.19047619047619047,0.3330723
"in time, all of Tokyo will be destroyed!","（ぼたん）
やがて東京中が
破壊されてしまいます","Evently in Tokyo
It will be destroyed",0.4166666666666667,0.7886082
"In any case, all we can do now
is wait for Yusuke and the others","今は幽助たちが四聖獣を
倒してくれるのを待つしかない","Now I'm sorry that Yusuke
I have to wait for defeat",0.17391304347826084,0.7582683
"Botan, you are to continue
exterminating the Makaichu.","（霊界コンパクト:コエンマ）
ぼたん お前は魔回虫の駆除を
続けておけ","Botan you exterminate magic insects
Continue",0.2307692307692308,0.5455537
"Understood, Koenma-sama.",わかりました コエンマ様,Okuma-sama,0.0,0.6200188
Such an ostentatious door!,（飛影）ものものしい扉だぜ,The door,0.16666666666666666,0.56917465
This is probably Seiryu's room.,たぶん ここが青龍の部屋だろう,Maybe this is a room of Blue Dragon,0.25,0.5713362
"The Teiki flowing out of there is even
stronger than what we've had up until now.","今まで以上の強い妖気が
流れ出てきている","More than ever more strong empty
Flowing out",0.13636363636363635,0.50472665
"It's giving me a chill, too.",すごい妖気だ,It is a great empty,0.16666666666666666,0.16061953
Where is that voice coming from?,"（桑原）
この声は
どっから聞こえてくるんだ？","This voice is
How can I hear it?",0.2307692307692308,0.65335834
"Hey, Seiryu! Are you
trying to play hide-and-seek!?","やい青龍！
かくれんぼのつもりか","Yidai Blue Dragon!
Do you intend to",0.1875,0.37279174
"Stop acting so important
and get out here already!","もったいつけてねえで
とっとと出てきやがれ！","I'm sorry
It will come out again!",0.1176470588235294,0.21259087
He's huge!,（桑原）デケえ！,decepted!,0.2,0.20640065
"If you're turning back, now is the time.",帰るなら今のうちだ,If you go home now,0.2307692307692308,0.4090777
