en_text,jp_text,google_translated,score,semantic_score
"[""On A Moonless Night, Insects Are Drawn To The Light""]",♪♪～,♪ ♪ ~,0.0,0.07201581
"After living a long time in darkness, I perceived a light too faint for the eyes to see.",《似蔵:長いこと 闇の中にあると➡,"""Ultra: If it is in the dark, it's in the dark.",0.14814814814814814,0.40728006
I don't recall when I learned that the light radiated from human beings.,ｿｲﾂが 人間の放つものだと知ったのは➡,I knew that Seise is also the emergency of human beings,0.25,0.20264608
But there are a few who shine just as bright while they're alive.,だが 稀に ｺｲﾂを生きながらに 背に負う 輩がいる｡,But rarely there are people who take care of Koits.,0.2380952380952381,0.31067395
"These lights are extremely unstable...aggressive, and tinged with sad colors.",その光は ひどく不安定で 攻撃的で➡,The light is terribly unstable and aggressive ➡,0.15789473684210525,0.7147872
"Knowingly or unknowingly, people are attracted to this light, like moths to a flame.",知ってか知らずか その光にひかれ 人が集まる｡,I know or I can't know it and get a hit.,0.13043478260869565,0.20841177
"But once I saw that light, I could never live in darkness again.",だが 一度 あの光を見て もう 闇の中に戻ることは➡,But once I look at that light and return to the dark,0.2380952380952381,0.75914127
"I, too, am a moth. A moth who fears losing his beacon.",ｵﾚも 立派な 蛾だ｡,I am also a good moth.,0.35714285714285715,0.7361034
"A moth, who struggles desperately to avoid being swallowed up by that fiery beacon of light.",そして 激しく燃える かがり火に飲まれまいと➡,And if you're drunk on a fury,0.04,0.15670906
"But amongst all the bugs, there is an odd one among us.",だが 虫けらに混ざって妙なのが１匹…｡,But it is one of the strange things mixed with insect bag ....,0.21739130434782608,0.4479372
This one is not a moth.,ｺｲﾂは 蛾なんかじゃない…｡,Koitsu is not a moth ....,0.5555555555555556,0.68155646
"It's extremely difficult to see, but it emits a very faint light.",ひどく わかりづらいが 確かに わずかに 光が見える…｡,It's really difficult to understand the light.,0.35294117647058826,0.6485378
It gleams like a sword-a cold steel blade drawn from its sheath.,そう… 例えるなら 刀｡,Yes ... If you can see it.,0.10526315789473684,0.07541809
It's glint is sharp... Silver.,鋭く光る… 銀色だ…｡,A sharp shine ... Silver ....,0.4,0.7209731
But why is it...,だが どうしてかな…｡,But what should I do ....,0.2,0.43505353
stand its color!,気に入らねえ!!》,I like it !!,0.14285714285714285,0.25217387
Who'd imagine you were one of them?,ｱﾝﾀも一緒に 来てたとはねぇ…！,Anta also came together ...!,0.0,0.17171817
What can you do in your condition?,そんな体で 何が できる？,What can you do with such a body?,0.4166666666666667,0.4890744
Have you grown so crazy that you don't even know what you're doing?,自分の やってること わかんないくらい➡,I don't know what I'm doing,0.3125,0.3539856
You're pale. Got a stomachache or something? Is it diarrhea?,顔色 悪いぜ｡ 腹でも下したか？ んっ！,Bad face. Did you get hungry?!,0.15789473684210525,0.45231864
You're the one with diarrhea.,腹 壊してるのは ｱﾝﾀだろ～!!,It is an anti that I'm angry!!,0.0,0.22405744
"Zura, look. Gintoki's shown up.",ﾂﾞﾗ あれ見ろ｡ 銀時が 来てる｡,Looking at that time. Silver is coming.,0.06666666666666668,0.1307226
It's like taking on a battleship with a rolling pin.,生身で 戦艦と やり合うようなもんだぜ｡,It's a fully fit with a battleship.,0.4615384615384616,0.61643076
His body is crying out because it can't keep up with the Benizakura's commands.,紅桜の伝達指令に ついていけず➡,It can not be attached to the transfer command of the red cherry blossoms,0.07142857142857142,0.10782036
That man is going to die.,あの男… 死ぬぞ！,That man ... I'll die!,0.2727272727272727,0.68597394
You knew...,ｷｻﾏは 知っていたはずだ！,Kisama should know!,0.0,0.28222314
what would happen if he used the Benizakura.,紅桜を使えば どのようなことになるか｡,What will you do if you use red cherry blossoms?,0.1176470588235294,0.18756816
You were his comrade. Don't you feel anything?,仲間だろう！ なんとも思わんのか！,Become a friend!What do you think!,0.125,0.08699237
He chose to do that on his own.,ありゃあ ｱｲﾂが 自ら望んで やったことだ｡,"Well, I wanted to see the right.",0.125,0.17835431
"If he dies because of it, he gets his wish.",あれで 死んだとしても 本望だろう…｡,It would be true even if it is dead ....,0.16666666666666666,0.40178153
Gets his wish?,本望だと？ そのとおりだ！,Is it a good idea?That's right!,0.07692307692307693,0.15692541
"A sword that protects Takasugi, his beacon light!",高杉という かがり火を 守るための刀に！,To a sword to protect the fire of Takaosugi!,0.1875,0.7673499
He'd rather fly into the fire than return to darkness.,再び 闇に戻るくらいならば 火に飛び入り➡,"If you want to return to the dark again, jump into the fire",0.2631578947368421,0.73720884
He wanted the power to grow.,その勢いを 増長させるのも いとわん男だ！,It is a wow man to increase its momentum!,0.0625,0.25964105
His eyes have been blinded by light-he can't see anything else.,光に 目を焼かれ もはや それ以外 見えん｡,Burn your eyes and see no more than that.,0.15,0.42888772
How sad and foolish...,なんと… 哀れで愚かな男か！,How ... A foolish man!,0.375,0.5044318
"Like a single sword stroke, there is beauty!",ひと振りの剣と同じく そこには 美が ある！,There is a beauty like a single swing sword!,0.7272727272727273,0.85392046
