en_text,jp_text,google_translated,score,semantic_score
The kendo club?,"（チユリ）
辞めた？　剣道部をですか",quited?Do you have a kendo club,0.3333333333333333,0.77536434
"I couldn't believe it
at first either.","正直 私も 最初 聞いたときは
言葉が出ないくらい驚いたよ","Honestly when I first heard
I was surprised that words do not come out",0.1,0.31494746
"Just that he had something else
he had to do.","ただ 自分には他に
やらなきゃいけないことがあると","Just in the
If there is something that you have to do",0.3125,0.38008326
Let's get started then.,"（ロータス）
さあ 始めようか",Let's get started,0.6666666666666666,0.7989899
Black Lotus. Why?,"（パイル）
ブラック･ロータス　どうして",Why is Black Lotus,0.5,0.9389411
Didn't you hear me?,"（ロータス）
聞いていなかったのか",Did not you hear,0.42857142857142855,0.6444256
"You're a Burst Linker
who's been challenged to a duel.",挑まれた戦いには 全力で応える,Correspond to the battle that has been challenged,0.17647058823529413,0.39724454
Those are the rules of this world.,それが この世界のルールだろう,That would be a rule of this world,0.2307692307692308,0.7401295
If you don't attack me...,来ないならば…,If not ...,0.25,0.34434938
I'll attack you!,"（ロータス）
こちらから行くぞ",I will go here,0.125,0.30798852
<i>I'm considering two possibilities.</i>,"（あきら）
私は 今…
２つの可能性を検討しているの","I am now…
I am considering two possibilities",0.2727272727272727,0.51794964
"<i>and bumped into me on purpose
to expose my real identity.</i>","私のリアルを
割るために―","My real
To break-",0.1875,0.34128928
<i>or maybe you're just a big klutz.</i>,"もしくは
単なる おっちょこちょいか","or
Simply Otcho Kochi",0.06666666666666668,-0.032644708
<i>It's definitely the second one.</i>,"（ハルユキ）
それは 間違いなく
２番のほうなんですけど","It is definitely
It is the second one",0.3333333333333333,0.5739319
"<i>who's had a 70% win rate
for the last two weeks.</i>","平均７割の勝率をたたき出してきた
シルバー･クロウが―","Average 70% winning rate has come out
Silver Crow-",0.125,0.47946852
"<i>is suddenly in
a perilous position.</i>","いきなり ニアデス状態に
陥っている時点で怪しいの","Suddenly, in the Neardess state
It is suspicious at the time being",0.15789473684210525,0.33144653
You know about me?,"（ハルユキ）
僕のこと 知ってるんですか",Do you know me?,0.6666666666666666,0.7930025
<i>Don't say things out loud.</i>,"（あきら）
口に出してはいけないの",Don't put it out in the mouth,0.2,0.3261757
<i>Sorry.</i>,"（ハルユキ）
あっ すいません",I'm sorry,0.14285714285714285,0.4802157
"<i>Everyone in Accel World
has heard of you.</i>","（あきら）
加速世界で あなたのうわさを
聞いてないのは―","Accelerate World in the world
I have not heard-",0.17647058823529413,0.33959156
<i>Well...</i>,"本人くらいなの
ただ一人の完全飛行型 頭脳派…","I am a person
One full flying cerebrecy ...",0.15384615384615385,0.177222
"<i>I leveled up when
I only had 308 points.</i>","僕 308ポイントしかないのに
レベルアップしちゃって","I have only 308 points
I'm upgrading",0.2,0.66159886
"<i>I guess I can conclude
you really are a klutz.</i>","なるほど　真性の
おっちょこちょいと判断できるの","I see
I can judge it",0.13333333333333333,0.25769857
"<i>so let me introduce
myself properly.</i>","（あきら）
イレギュラーな状況になったけど
改めて 自己紹介するの","I became an irregular situation
Introduce yourself again",0.125,0.40927237
<i>I'm Aqua Current.</i>,私は アクア･カレント,I am Aqua Current,0.2222222222222222,0.87616974
"<i>I'll help you get back
to 50 points.</i>","あなたが
50ポイントに回復するまで―","you
Until 50 points recover-",0.13333333333333333,0.45523188
