en_text,jp_text,google_translated,score,semantic_score
...you to be...,ハッ,Hour,0.0,0.16047502
You want me to be the messiah?,この俺が救世主だと？,What is the Savior?,0.18181818181818185,0.41222453
I'm a mad scientist...,くだらん　俺は狂気の マッドサイエンティスト,I'm crazy mad scientist,0.5714285714285714,0.86793166
What's up with him?,どうしちゃったんだぜ？,What did you do?,0.2222222222222222,0.17294157
I'm against this.,何を… 昼間は協力的だったではないか,What is ... not the daytime cooperative,0.0,0.1306616
Against what?,何を… 昼間は協力的だったではないか,What is ... not the daytime cooperative,0.1111111111111111,0.12005024
"Just this morning, you were helping me.",何を… 昼間は協力的だったではないか,What is ... not the daytime cooperative,0.0,0.08584787
This morning?,昼間って？ うっ…,Is it in the daytime?Uey ...,0.1,0.3571514
Then... I knew it.,それじゃ やっぱり…,Well then ...,0.2857142857142857,0.49177712
The D-mail changed the past.,Ｄメールにより すでに過去は変わっているのだ,The past has already changed by D mail,0.3,0.8737626
"I think so. thus, you've lost some of your memories from before the change.",おそらくな　そのためにお前たちは 改変前の記憶を一部 失ったのだ,"Perhaps so far, you have lost some memory before modification",0.2727272727272727,0.4988698
Is this about that Lotto 6 thing?,それって 例のロト６がどうとかってやつ？,So what is the Lotto 6 of the example?,0.3076923076923077,0.80268836
That's right.,そうだ,That's it,0.4,0.5404935
So why are you the only one who remembers?,…で どうしてあんただけが 記憶を保っているのよ,... I'm keeping memory only with ...,0.0625,0.4751492
Titor told me that I have the power.,タイターは言っていた 俺には力があると,Titar was saying that I have a power,0.3076923076923077,0.5611346
"To prove it, we'll need to move world lines again.",それを確かめるためにも もう一度 世界線を移動させねばならないのだ,You have to move the world again to make sure it,0.29411764705882354,0.6183706
"The power? the power to retain memories, even across world lines...",世界線を越えてなお 記憶を持ち続ける力,Power to keep storing memory beyond the world line,0.2352941176470588,0.65699655
"But as for the inbox, the D-mail arrived five days ago.",おお　Ｄメールは５日前に届いてる,Oh D mail is arrived 5 days ago,0.17647058823529413,0.7638976
Why do you remember that?,フッ　なぜ そのことを覚えている,Why remember that,0.5,0.7406985
We sent a D-mail to Daru five days in the past,５日前のダルに Ｄメールを送り,Send Dual Dal 5 days ago,0.0625,0.3776207
"telling him the position of the cards, so he could win the Feyris Cup.",フェイリス杯での カードの配置を知らせ―,Know the Placement of Cards in Faylis Cup-,0.15789473684210525,0.47312757
What? I lost? Immediately?,え？ 負けた？ 瞬殺？,picture?lost?Do you kill?,0.2222222222222222,0.38647592
Daru's message didn't alter the past.,ダルのメールでは 過去は変わらなかった,The past did not change with Dal's email,0.2857142857142857,0.4443757
"With the way the game went, it should've changed.",ゲームの流れは変わったはずよ,The flow of the game has changed,0.21428571428571427,0.5477373
It wasn't enough to change world lines.,それくらいでは 世界線は変動しないということだ,That's how the world line does not change,0.125,0.7895266
Then we need an easier way to tell if the past has changed.,もっと分かりやすく 過去が変わったと―,Easy-to-understand and past changed-,0.05882352941176471,0.5056458
So what do you think?,…で どう思ってるの　あんただけ 記憶が継続してることについて,About what memory is continuing only what I think is ...,0.15384615384615385,0.24333599
"In order to see if that's true, i'll have you send the next d-mail.",それを確かめるためにも次は お前にＤメールを送ってもらうぞ,"Next, next to make sure you send a D mail you",0.21739130434782608,0.6358848
It feels unfair to change the past.,過去を変えるなんて なんか ひきょうな感じがするから,I feel like I'm going to change the past,0.3076923076923077,0.70788866
"I've only lived 18 years, but I wouldn't change any of it.",私の人生は たかだか18年だけど 改変なんかしたくない,"My life is 18 years, but I do not want to change",0.2727272727272727,0.62798285
"They're all part of my life, even the failures.",失敗したことも含めて 自分の人生なんだから,"Because it is my life, including the failure",0.2352941176470588,0.67510927
"But you love experiments, right?",だが 実験は大好き そうだな？,But it seems to love the experiment?,0.25,0.7586728
A true mad scientist.,うむ　実に マッドサイエンティストだ,Ulimu Really Mad Scientist,0.2857142857142857,0.64344877
"But seriously, if we're going to perfect the D-mail...",真面目な話 Ｄメールを より完璧にするため…,Serious story D to make D mail more perfect ...,0.16666666666666666,0.6890448
...we'll have to continue our experiments...,くっ やはり実験を続けるしか…,I only continue the experiment ...,0.16666666666666666,0.7302254
"I'm... a lab member too, right ?  moeka",桐生さん？,Mr. Kiryu?,0.07692307692307693,0.18454085
Those crêpes were good...,クレープおいしかったな )うん,Crepe delicious) Yeah,0.0,0.60909355
Hey! You look bored.,何だ 暇そうじゃねえか,What should you spare?,0.1,0.11883287
I'm waiting for someone.,人を待ってるんですよ うっ…,I'm waiting for people ...,0.5,0.7799257
"Hey, don't scare Nae!",オラッ 綯を怖がらせるんじゃねえって,You're scared of ラ 綯,0.0,0.420783
Let's leave this loser alone and go inside.,さあ 綯　こんな野郎 相手にしないで さっさと行こうな,Sao 綯 Do not go to the other party,0.05555555555555555,0.0982406
Here's one for Okarin too!,はい　オカリンにも,Yes okarin,0.125,0.6775967
Yo!,ちーっす,Chicken,0.0,0.22209792
"Yeah, but I don't know if what he says is accurate...",ああ　だが やつの言うことが 正しいのかどうか―,"Oh, but whether it is correct to say something-",0.14285714285714285,0.417981
Why are you so interested?,あ？ なぜ そんなにムキになる,Ah?Why is so much muki,0.3,0.20705427
"You're a Titor fanatic, aren't you?",お前 さてはタイターオタだな,It's a Titer Ota,0.07692307692307693,0.14983042
"What's her problem, anyway?",何なのよ　まったく,What's wrong,0.25,0.3924171
Don't worry! It's okay.,あ… 心配しないで 大丈夫だから,Oh ... because I'm fine without worrying,0.0,0.4521198
We want something simple that'll make it clear,過去が変わったかどうか 確認しやすい―,It is easy to check if the past has changed-,0.05555555555555555,0.20354599
whether the past has changed.,シンプルな内容が望ましい,Simple content is desirable,0.0,0.034158245
"""I changed my cell phone four days ago,",“４日前に 携帯の機種変更したけど―”,"""I changed the mobile model 4 days ago-""",0.25,0.78777117
"and I want to tell myself not to do it.""",“変えないほうがよかったって 自分に伝えたい”,"""I want to tell myself that it was better not to change""",0.5,0.54074997
"So if the past changes, you'll have a different cell phone.",なるほど　過去が変われば 桐生さんの携帯が変わる,"If the past changes, the mobile of Mr. Kiryu will change",0.25,0.48464355
It'd be obvious. then let's begin the experiment!,では 実験を開始する,Start the experiment,0.15384615384615385,0.6703154
It's so round...,まん丸だー これは？,What is it?,0.125,0.23131505
What's this? i used the wrong number for the lotto 6 you asked me about.,岡… 凶真さんに頼まれたロト６ 間違えてしまったので,Oka ... because I made a mistake of Lot 6 who was asked by Mr. Makami,0.1,0.5624885
Good... Good to hear!,ん？ うむ　よい心がけだ,Yeah?It is a good heart,0.09090909090909093,0.3036836
The day nears when your heart's eye will open.,お前の心眼が開く日も 遠くはないだろう,It will not be far even the day when you open your mind,0.3333333333333333,0.5687673
"Wear Mayushii's cosplay sometime soon, okay?",今度は まゆしぃのコス 着に来てよね,"This time, come to Kosu Kosu",0.07142857142857142,0.17959939
So you won't? i think you'd look great...,やっぱりダメ？ 似合うと思うんだけどな,After all it is not good?I think it looks good,0.16666666666666666,0.2895839
This feeling again.,また この感覚？ ということは…,Another sense?That's why ...,0.0,0.35702378
the past has changed?,過去が変わった？,Have you changed the past?,0.5714285714285714,0.8423784
Wh-Where's Shining Finger?,シャ… シャイニング･フィンガーは どこへ行った？,Shaining and fingers go anywhere?,0.1,0.54902685
Moeka? Who's that?,萌郁さん？ 誰？,Mr. Yuko?Who?,0.2857142857142857,0.38932568
Who's that?,それ 誰？,Who?,0.5,0.5879942
Kiryuu Moeka... I've never heard that name before.,桐生萌郁？ 私も聞いたことがない,Kiryu Yoshiki?I have never heard,0.2,0.63285685
Another D-mail?,ハッ　まさか またＤメールを？,Ha Masaka again D mail?,0.125,0.5199242
"The past changed, and Moeka's very existence was erased?",過去が変わり―,The past changes-,0.15384615384615385,0.4899517
"Up to July 31st, my inbox still has messages from her.",着信履歴には７月31日まで 萌郁のメールが残っている,The incoming call history remains the e-mail of the 郁 until July 31,0.043478260869565216,0.44467968
"""Something wrong?"" ""sorry, i'm kind of busy.""",“どうかした？ ゴメン 今 ちょっと忙しくて―”,"""I wondered? Gomen is a bit busy-""",0.21052631578947367,0.58752835
"In other words, four days ago,",つまり４日前 メールを受け取ってからの―,"In other words, after receiving mail 4 days ago-",0.4166666666666667,0.59819984
"this Kiryuu Moeka who sent that message changed her actions,",桐生… 萌郁さん？ 彼女の行動が変わり―,Kiryu ... Mr. Yuko?Her behavior changes-,0.05555555555555555,0.6290666
and never came to the lab. the past has changed.,ラボには来なかったというふうに 過去が改変された,The past was modified in the past that I did not come to the lab,0.2222222222222222,0.7585861
"And this time, only you remember it.",それに 今回も あんただけが覚えている その…,"Besides, I remember only this time ...",0.4166666666666667,0.7447244
"The Reading Steiner, was it?",リーディング･ シュタイナーだっけ？,Leading Steiner?,0.25,0.6632629
"By the way, just saying that is embarrassing.",ちなみに この造語 恥ずかしい やめたほうがいいと思う,"By the way, I think it is better to stop embarrassing this",0.35294117647058826,0.7201853
I'm not interested in your personal opinion.,お前の個人的な見解は必要ない,You do not need your personal opinion,0.3333333333333333,0.6384221
Is it for real?,ホントに本物なの？,Is it really real?,0.6666666666666666,0.80477214
We'll talk tomorrow.,話は またあした,The story also tomorrow,0.125,0.5168754
"See you tomorrow, Okarin!",オカリン　またあした,Ocarin again,0.0,0.29793802
I really do have that ability.,この力は本物だ,This power is real,0.0,0.26398307
That means...,では… 俺は？,Well then ... I?,0.14285714285714285,0.2900025
I'm amazed they can sleep at the lab.,まったく あいつら よくラボで寝泊まりできるわよね,You can sleep at all a lot well with a lab,0.25,0.7560278
He said it's because he's a mad scientist.,それが マッドサイエンティストなんだって,That is Mad Scientist,0.18181818181818185,0.7517465
I know! Let's all sleep over at the lab next time!,そうだ　今度 みんなで お泊まり会しようよ,"Yes, let's meet everyone this time",0.16666666666666666,0.27372828
Only if the guys aren't there. i know. why not come to my hotel?,男ども抜きならね そうだ　私のホテルに来ない？,"If you're stupid, don't come to my hotel?",0.3181818181818182,0.59411925
"Okay, I'll come over soon!",うん　じゃあ今度 お邪魔するね,"Yeah, I will disturb you this time",0.14285714285714285,0.20096941
"Today, Ruka is my guest.",るか君は今日は まゆしぃのお客さんなんだよ,You are a customer of Mayushi today today,0.07692307692307693,0.26149404
He's going to wear my cosplay!,まゆしぃのコスを 着てくれるんだね？,You can wear the cos of Mayushi?,0.06666666666666668,0.35477135
Let's take off your clothes...,ほら 服を脱ぎ脱ぎして,Please take off off me,0.2222222222222222,0.5621039
"No, don't touch me there!",ああっ そんな所 触らないで,"Oh, don't touch such a place",0.3333333333333333,0.71553767
"I'll put it on myself,",分かった　僕一人で着るから だから あっちに…,"I understand I'm wearing alone, so it's all right ...",0.1875,0.3547239
so allow me! you have to know the trick to putting this on.,これ 着るのにコツがいるからね,Because there is a tip to wear,0.05,0.2443268
P-Please... don't take off my clothes!,お願いだから脱がさないで,Please do not take off because,0.25,0.5116486
This is quite lesbian.,すごく 百合です,It is a lot of lily,0.1,0.18069154
Which makes it...,ということは…,That's why ...,0.14285714285714285,0.3374572
"You're as cute as I imagined, Ruka!",思ったとおり カワイイよ るか君,"As I thought, I wonder if it is cute",0.2857142857142857,0.40618342
This is really embarrassing.,こんな格好 恥ずかしい,Such as such as,0.0,0.115188345
Cuteness is justice!,大丈夫 “カワイイは正義”だから,"Okay ""cute is justice""",0.25,0.74665195
I want to get a low-angle shot of this.,これは ローアングラー化したくなる,This will want to renewal,0.25,0.19255587
It's me! i've just been victimized by a fierce psychological attack!,俺だ　今 強烈な精神攻撃を受けた,I received a strong mental attack now,0.16666666666666666,0.5496646
This is bad! my soul... my soul is being devoured!,くっ　マズい 心が 心が侵食されて…,My heart is eroded ...,0.2727272727272727,0.38334373
"Wh-What's wrong, Kyouma?",ど… どうしたんですか？ 凶真さん,... What happened?さん,0.1,0.30899206
What's with him?,また何を騒いでるんだか,What is the noise again?,0.2222222222222222,0.28942344
"Stop staring, my perverted assistant.",変態助手よ　全身を ねめ回すように見つめるのはよせ,Transformation assistant I will look at the whole body to look around,0.05882352941176471,0.3466422
What do you think of this cosplay?,どう このコス るか君に似合ってる？,How do you look like this?,0.3636363636363637,0.44367868
"C-Cute... Well, I...",キュ… キュートだなんて そんな…,Cu ... It's cute ...,0.1111111111111111,0.5450731
Let's try on the others!,ほかの衣装も着てみよう,Let's wear other costumes,0.2,0.2769625
I came here because I had a request for you.,今日 ここに来たのは―,What came here today-,0.16666666666666666,0.36140856
You didn't come here to wear my cosplay?,コスを着に 来てくれたんじゃなかったの？,Didn't you come to Kos?,0.5454545454545454,0.36570206
