en_text,jp_text,google_translated,score,semantic_score
I must go to the land of the gods.,どうしても 神の国へ行きたいのです｡➡,I really want to go to God's country.,0.2857142857142857,0.6834148
"If you are able to embrace those contradictions too,",もし ニーナが その者の 全ての顔を愛せるのなら➡,If Nina loves all the faces of the person,0.05882352941176471,0.13236737
then your love may be real.,その恋は 本物かもしれない｡,That love may be genuine.,0.4444444444444444,0.640592
I can tell from how attached she is.,あの子の懐き具合で分かるわ➡,I can see it by the blessing of that child,0.1176470588235294,0.36459857
I can tell how kind you've been to her.,あなたが ニーナに優しくしてくれたこと｡,You have been kind to Nina.,0.38461538461538464,0.48451906
"I'm off, then!",行ってくるね～！,I will go!,0.25,0.26206052
So there are three tribes absent.,現れぬ部族は ３つか｡,There are three ways to appear.,0.4,0.3115112
It has been five years since Cocytus fell.,コキュートスを失ってから５年｡➡,Five years after losing a cachutus .➡,0.14285714285714285,0.59130204
And we have been driven to this barren land. Is there no hope for our future?,不毛の地へと追いやられた 我らの向かう先は➡,Our ahead of our opposition to the barren's land is,0.21739130434782608,0.6648145
"Even if I should perish,",この身が滅ぶとも 人間どもに思い知らせてやる｡,It will be understood by the human being if this body is destroyed.,0.05263157894736842,0.1760723
Taking action now would accomplish nothing.,今 動いても しょうがないよ｡,I can not help even move now.,0.15384615384615385,0.24719676
The power the humans wield is nothing permanent.,人が使うあの力は 永遠ではない｡➡,That power used by people is not eternal.,0.21428571428571427,0.65047675
"Power that is too great for its master must wane,",不釣り合いな力は いずれ 滅びを招く｡➡,Unbalanced power will eventually cause destruction.,0.05882352941176471,0.53305286
just as it did for Belzebuth ten years ago.,１０年前の ベルゼビュートのようにね｡,Like Bersebut 10 years ago.,0.2307692307692308,0.50625503
"However, Lucifer,",しかし ルシフェル様➡,But Lucifer-sama,0.0,0.7561145
I worry our continued survival may be difficult.,このまま生き長らえるのも 難しいかと｡,It is also difficult to live longer as it is.,0.125,0.36869654
"If we repeat the failings of the gods, then that will indeed be our end.",神の二の舞になれば それこそ滅びしかないよ｡,"If you become a dance of God, you only have to destroy it.",0.15384615384615385,0.39028543
before the perfect opportunity presents itself to us.,そう遠くないうちに 好機は必ず訪れるから｡,I always visit the opportunity before it is far.,0.26666666666666666,0.6241407
Let us follow Lucifer's lead.,ルシフェル様のお考えに従おう｡,Let's follow Lucifer's thoughts.,0.625,0.8376439
