en_text,jp_text,google_translated,score
It was Christmas Eve.,（夏樹(なつき)）クリスマスイブの夜―,) Christmas Eve Night-,0.2857142857142857
"So, guess what happened next.","（まり）そしたらさ～
どうなったと思う？",What happened?,0.25
"I was quite shocked, actually.",私もビックリしたんだけどさ,I was also surprised,0.2222222222222222
"Matsunaga-kun, what did 
you do during your break?","（女子生徒）松永(まつなが)君
休みの間 何してた？","Matsunaga 
What did you do during the holidays?",0.46153846153846156
"Hey, we should do karaoke sometime!","（女子生徒）ねえねえ
今度カラオケ行こうよ～","Hey
This time karaoke line ~",0.16666666666666666
Mattsun!,"（松永）ぐおっ
（女子生徒たち）キャ～！",Ca-!,0.3333333333333333
I found her!,"（松永）痛(いて)えな！
（夏樹）いた！　いたんだよ","Pain!
!I was",0.3333333333333333
What?!,（松永）はあ!?,is!?,0.5
Good morning!,"あっ なっちゃん
おはよう","Ama-chan
good morning",0.5
"Kei-chan, listen to me!",あっ 恵(けい)ちゃんも聞いてよ,I also listen to Kei-chan,0.375
"You're energized for
the new semester...",新学期早々 元気だね～,New semester early is fine ~,0.16666666666666666
"Anyway, during Christmas I
met this Santa-san, right?","あのね クリスマスに会った
サンタさんいてね","I met that Christmas
Santa",0.25
"Oh, it's the scarf I meant 
to give to my ex-girlfriend.","（夏樹）
それ 元カノにあげるはずだった
マフラーなんだけど―","It was supposed to give it to the original kano
It's a muffler-",0.2631578947368421
"But Santa-san looked 
cold, so I gave it to her!","寒そうだったから
サンタさんにあげてね","Because it was cold
I will give Santa",0.17647058823529413
Good morning.,"（剛(つよし)）おはよう
（松永）おは～","Good morning )
 ~",0.4
What are they talking about?,なんの話？,What kind of story?,0.2222222222222222
Why are you whipping it out!,"（夏樹）
なんでムチ出してんの！",Why is it mushed out!,0.4444444444444444
Shut up.,（恵一）うるさい,noisy,0.0
I see.,"（恵一）なるほど～
そんな出会いあったんだ","I see ~
There was such a meeting",0.2222222222222222
"But, the tissues she gave me were for a karaoke
place.","でも 見ず知らずの俺があげた
マフラー使ってたってことは","But I did not know
I'm using the muffler",0.1
Then she'll probably not remember you.,だったら向こうは覚えてねえかもな,"If so, I can not remember",0.15384615384615385
"But, she's using a scarf which
a complete stranger gave to her.","タイミングよくティッシュくれたし
マフラー使ってくれてるし","Timing good tissue
I'm using a muffler",0.1
What is possible?,もしかしてって？,Maybe?,0.2
"It kind of feels like fate, you know?","なんとなく 運命なんじゃないか
って思うんだよね","Somehow it's fate
I think",0.14285714285714285
"Oh, looks like he's in Maiden Mode.",わ～ 乙女モードだ～,Wow ~ Maiden mode ~,0.16666666666666666
"He's only seeing the 
maiden he wants to see.",乙女っつうか ただの願望…,Maiden Watermelon Woman's desire ...,0.14285714285714285
Really?,ホント？　なんて声かけるの？,really?How do you speak?,0.3333333333333333
"Let's see, I guess...","ったく しゃあねえな
見かけたら俺に言えよ","I'm sorry
If you see it, I can say",0.21428571428571427
"You're pretty cute, aren't you?",“君 超かわいいね～”っつって,"""You are super cute ~""",0.25
What the...,ダッサ…,Dassa ...,0.25
"Oh, Nii-chan.",ああ 兄ちゃん,Oh my brother,0.16666666666666666
"It's Sensei when we're
at school, Katakura-kun.","（片倉）学校では
先生って言いなさい 片倉君","at school
Teacher says Kakura-kun",0.15384615384615385
"Hashiba-kun, you have class duty today.",羽柴君 今日 日直だよね,Hanamata is good today,0.09090909090909091
"I need your help with something, is that okay?","手伝ってほしいことあるんだけど
いいかな？","I want you to help you
Is it okay?",0.3333333333333333
Just me?,"えっ あ… はい
俺だけですか？","Yes ... yes
Are you only me?",0.25
A second person would be nice.,もう１人くらいいてもいいけど,It may be about one more person,0.16666666666666666
"Hey, could one of you...",ねえ 誰か…,Hey someone ...,0.25
Good luck!,（３人）頑張ってこいよ,Good luck,0.6666666666666666
The four of you are really so close.,"（片倉）君たちは
いつも４人で仲いいけど","You are
I always get along with four people",0.2
It's not funny.,"面白くないですよ
みんな冷たいんだもん","It is not interesting
Everyone is cold",0.2222222222222222
"Sensei, do you know every
student in this school?","あ… 先生
全校生徒って分かりますか？","Oh ... teacher
Do you understand all the school students?",0.2222222222222222
"Huh, why?",ん？　なんで？,Yeah? why?,0.4
I'm looking for someone.,人を捜してるんです,I'm looking for people,0.5714285714285714
"A girl, with short light brown hair.","女の子で 髪は肩くらいの薄茶で
おとなしそうな感じの","A girl with a girl with a thin shoulder
It feels like a good deal",0.1875
"Also, I think she works part-time
at a karaoke place.","うーん そういう子
いっぱいいると思うけど","Hmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
I think there are a lot",0.1875
Sensei...,（夏樹）あ…,A ...,0.3333333333333333
Are you awake already?,"（夏樹）あの子だ！
な… なんで寝てるの？","That girl!
What are you sleeping?",0.3
Yes.,"（片倉）もう大丈夫？
（小早川）はい","Is it all right?
 Yes",0.14285714285714285
Why in this place?,こんなとこで…,In this way ...,0.2857142857142857
Are you still feeling dizzy?,まだボーッとする？,Still Boh?,0.2857142857142857
"We have a guest, so put on your blazer.","人いるから
とりあえずブレザー着て","Because there is
For the time being, wearing a blazer",0.15789473684210525
"Sensei, I'll be going.",（片倉）気をつけてね,Be careful,0.125
"Oh, Kobayakawa-san,",ああ 小早川さん,"Oh, Mr. Kobayakawa",0.4
"But, I don't want people to think
that I'm giving her special treatment.","（片倉）
でも 特別扱いって
思われるのもあれだし…","But special handling
It seems that it seems to be thought ...",0.18181818181818182
Yes?,"（片倉）羽柴君
（夏樹）はい？","Hanakata
 Yes?",0.6666666666666666
And it's Katakura-sensei?,（松永）デキてる!?　片倉先生と？,Deki!? Mr. Katakura and?,0.2222222222222222
"Why else would she be
sleeping in that room?","（夏樹）だって
準備室で寝てるなんて…",I'm sleeping in the preparation room ...,0.2
"Nii-chan doesn't tell me much
about himself, he never has.","（恵一）兄ちゃんのことは聞いても
詳しく教えてくんないし 昔から","Even if I hear about my brother
Please tell me in detail",0.13636363636363635
"Na-chan, do you like this Kobayakawa-san?","なっちゃんはさ
その小早川さんが好きなの？","Nacchan
Do you like Mr. Oyakawa?",0.36363636363636365
Huh?,えっ!?,eh!?,0.25
or is this love? I wonder.,"ただ ちょっと気になるだけなのか
普通にラブなのか","I just want to be a little worried
Is it a lovely love?",0.23529411764705882
But it's pretty shocking...,うーん…,Hmm ...,0.14285714285714285
"If you're not sure, forget I asked.",分かんないなら ごめん,Sorry if you can not understand,0.23076923076923078
"Yeah, I have no idea, so I'll sing!",うん 分かんないから歌おう,I sing because I do not know,0.14285714285714285
Sing!,歌って 歌って～,Sing and sing ~,0.25
Who ordered cola?,ん？　あっ さっきの,Yeah?Quickly,0.16666666666666666
And the iced coffee?,"アイスコーヒーの方
（松永）ウイーッス","Ice coffee
 Wiiss",0.14285714285714285
"Yes, I'm Hashiba.",（夏樹）あっ はい,Yes,0.16666666666666666
Please enjoy yourself.,どうぞ ごゆっくり,take your time,0.0
"That was her, right?",ずっと無表情だったけど あの子,"I have been indefinitely, but that girl",0.16666666666666666
Hmm.,はあ…,...,0.0
From that?,"（恵一･松永）えっ!?
（松永）今ので？","Eh!?
 Is it now?",0.125
"I'm just happy about the fact
that she remembers me, you know?","俺のこと 覚えててくれただけで
今 すごくうれしいんだよね","Just remember me
I'm very happy now",0.2777777777777778
"It makes me want to 
see her smile even more...","笑ったとこ
見てみたくなるっていうか","Smiling
Do you want to see it",0.2857142857142857
