en_text,jp_text,google_translated,score
"So ? I`m Iettingyou use
my underwear !",青春してます,I'm a youth,0.07692307692307693
"I feeI, as an oIder brother and
eIdest son, I`m incompetent.",～♪,~ ♪,0.0
Guess who ?,"（馬男）
あなたは なぜ牛子さんなんだ？",Why is he cattle?,0.14285714285714285
I`II go with Madokato see it !,"（まなみ）やったわね！
（くるみ）痛い！","I did it!
 hurts!",0.2727272727272727
"Oh, if it`s okay, canI heIp
set up the dispIay ?!","何だ何だ？
朝っぱらから なに騒いでるんだ？","What is it?
He is noisy from the morning?",0.14285714285714285
HoId it. Hey.,（恭介）あっ… それは…,... it's ...,0.16666666666666666
It`s embarrassing !,アッ！,!,0.2
I kind ofthinkthat`s not it.,"頼む
少しは ゆっくり眠らせてくれよ","ask
A little she sleeps slowly",0.0
CouId it be...CouId it be...,何というか…,What is it ...,0.3333333333333333
No !It can`t be !,ステキだわ 個展を開くなんて！,It's wonderful! Open a solo exhibition!,0.15384615384615385
What shouId I do ?,"すっご～い！
なぜ分かるんですか？ 先輩！","Good!
Why do you understand?upperclassman!",0.18181818181818182
He might...?,うん？,Yes?,0.2
"Madoka, I Iove you !",困るよ！,I'm troubled!,0.25
I`m so gIad...,"（ひかる）
ダーリンは… ダーリンは―",Darling ... Darling-,0.125
"Say, I can taIkto Manami ifyou want.","ほかの人が近くにいると
私に そっけないんです","When other people are nearby
I can not say she",0.1875
I think I`IIcIean up after aII.,その人のこと 考えてたりして…,I think about that person ...,0.16666666666666666
"Me, too !","あの人 ホントは
私のこと 好きくないのよ！","That person's true
I do not like me!",0.16666666666666666
Deserters !,ないわよ！,There is no!,0.2
"WeII, she...",ハッ…,Ha ...,0.2
But it was rightin the face !,余計な心配しないの！,Don't worry about it!,0.18181818181818182
"No, no probIem !",アハハッ！ フフフッ！,Ahaha!Fuhu!,0.16666666666666666
"Oh, no !",ああ 良かった！,Oh yeah!,0.4
See ?,（くるみ）えっ？,Eh?,0.3333333333333333
No !,エイッ！,AI!,0.3333333333333333
Ouch !,"い… いや…
（くるみ）ひかるちゃん！","No…
 Hikaru-chan!",0.25
Let me see.,"ボールぶつけたの ひょっとして…
（くるみ）は… はい","Barbow hitting a ball ...
 is ... yes",0.0
Does it hurt ?,何か文句ある？,Is there anything complaining?,0.125
"But you`d better get
some disinfectant Iater.",で… でも…,But ...,0.09090909090909091
"I`m going to the Abcb with Hikaru,
do you want to go with...","ヤダ！
（ひかる）欲しい…","Yada!
 I want ...",0.17647058823529413
But...why ?,あいた…,Ai ...,0.2
"Oh, there`s goingto be a party.",（まどか）大した傷じゃなさそうね,It looks like a big scratch,0.06666666666666667
Here ?,えっ？,eh?,0.3333333333333333
So I have to heIp.,"でも バイ菌が入ると いけないから
あとで消毒しといたほうがいいよ","But because I have to enter
It is better to disinfect it later",0.21428571428571427
You have Hikaru.Isn`t that enough ?,もし良かったら 一緒に…,If you have good ...,0.18181818181818182
Let`s start right away !,（恭介）鮎川(あゆかわ)！,Ayu River !,0.1111111111111111
Why did Ayukawa...?,鮎川…,Ayukawa ...,0.4
That`s upside-down !,あっ ああ！ そうそう！,Oh Oh!Oh yeah!,0.14285714285714285
Moron.Didn`t you know ?,このお店で？,In this shop?,0.1111111111111111
"Once in a whiIe, that`sgood,
isn`t it ?","このとき 僕は 鮎川がウソを
ついているようにしか思えず…","At this time, I am a lie
I can only think like it ...",0.13043478260869565
"Madoka`s picture is great, too.",ひかるがいるから いいじゃない,It is not good because it is hitch,0.07142857142857142
Maybe nudes...!,（恭介）なぜ鮎川は…,Why the Ayukawa ...,0.14285714285714285
"WiII you stop saying those
perverted things, Komatsu ?","（八田）ばぁ！ くるみちゃん
（くるみ）えっ？","Kurumi-chan
 Eh?",0.08333333333333333
"Everyone was a big heIp.
Thank you very much.",まどか君がウソをつくの見たの,Madoka You saw a lie,0.15384615384615385
What is it ?,"でも 初めてだな
（まどか）えっ？","But it is the first time
?",0.375
May I have aword with you ?,気になっていて…,I'm worried about ...,0.09090909090909091
Strange !,"もう！
（恭介）アッ…","already!
 ...",0.25
"You weren`t paying attention
to anything I said !","（恭介）うん…
（ひかる）逆さまなんです！","Yusuke Yumo ...
 I'm upside down!",0.11764705882352941
Aren`t you ?!,"（小松）バ～カ！
お前 知らなかったのかよ？","Ba ~ Ka!
Did not you know?",0.25
Liar !,"（力み声）
そんなに強く引っ張ってないもん！",I have not pulled so strongly!,0.125
Yes...I swear.,（２人）フフッ… ハハハッ…,Huha ha ...,0.14285714285714285
Ayukawa ?,"もっと 人物写真 撮ったほうが
いいんじゃないかな？ おじさん","More person photos taken
Isn't it good?uncle",0.09090909090909091
Madoka...,（八田）ヌードか…,nude ...,0.3333333333333333
Master...,（恭介）うん？ アア…,yes?Oh ...,0.2
Food`s great after work !,"（小松･八田）やったー！
（笑い声）",I did!,0.1111111111111111
Isn`t it ?,"おなかすいたでしょう？
食事 おごりますよ","Was it a stomach?
I'm eating",0.18181818181818182
What`s that ?!,（恭介）な… 何だい？,... What?,0.2857142857142857
It is !,（ひかる）変！ 変！ 変！,strange!strange!strange!,0.25
For Hikaru`s sake...,ホ… ホントだってば…,Hot ...,0.14285714285714285
Where are you going ?,"閻魔(えんま)さまに誓えます？
（泣き声）",You can swear to Enma ?,0.2222222222222222
"HeIIo, this`s Ayukawa.
I`m not home right now.","ここんとこ
先輩 私に そっけないから―","Here
Since I do not have to go to me-",0.1
"WeII, I... weII...",まどかさん…,Madoka ...,0.2
"Master, Ayukawa...?",（恭介）鮎川は… 鮎川は…,Ayukawa ... Ayukawa is ...,0.3333333333333333
Good night.,えっ？ あっ ホントだ！,eh?It is really good!,0.1111111111111111
So I wascaIIing about...,あ… あの… 俺 春日,Oh ... that ... I'm Kasuga,0.2222222222222222
"Sorry for caIIing again.
This`s Kasuga. WeII...",（恭介）ひかるちゃんのために…,for Hikaru-chan ...,0.16666666666666666
"This is your5th caII, isn`t it ?",えっと これ ２度目の電話で…,This is the second phone ...,0.14285714285714285
Ayukawa !,（恭介）マスター！ 鮎川は？,Master!What is the Ayukawa?,0.2857142857142857
"It`s something I can`tmake a
decision on so easiIy.","（恭介）あっ… な… 何度も悪い
俺 春日　えっと…","A ... Na ... It's bad again and again
I'm a spring day ...",0.13636363636363635
"Hikaru or Ayukawa. I can`t easiIy
make up my mind who`s better.",（まどか）はい 鮎川でございます,Yes Ayukawa,0.058823529411764705
DarIing !,"ピーッ！
（恭介）ハッ…","Peep!
 Ha ...",0.2
No... I...,あ… 鮎川…,Ayukawa ...,0.25
