en_text,jp_text,google_translated,score,semantic_score
Where am I?,どこなんだ ここは？,Where is it?,0.3333333333333333,0.56914777
"Actually, what happened to Erica and Seishuuin?","エリカと清秋院は
どうなったんだ？","Erica and Kiyoshi House
What happened?",0.4545454545454545,0.7231537
"Enter, God-slayer.","（スサノオ）
入んな 神殺し",Evil Machin,0.0,0.24589522
Who are you?,あんた 何者だ？,What are you?,0.6,0.80057657
"Basically, I'm that brat Ena's guardian.",よう　初めましてだな,I'm sorry,0.18181818181818185,0.14611924
"How about that, Kusanagi Godou?",なあ 草薙護堂よう,Nana Kusanagi Hall,0.1111111111111111,0.55262095
Ama no Murakumo no Tsurugi,（草薙静花(くさなぎしずか)）う～ん,) U,0.0,0.13345282
"Sniff, sniff, sniff.",（アテナ）クンクンクン クンクン,Kunkan Kunkun,0.0,0.13309997
What are you doing?,（静花）あっ 何をしてるの？,What are you doing?,1.0,1.0000001
"Well, that is his pillow.","まあ お兄ちゃんの
クッションだし","Well older brother
Cushion",0.1,0.43271866
Kusanagi Godou and I...,（静花）私が聞いてるんだけど…,I'm listening ...,0.2857142857142857,0.17621513
I wonder what he is.,何なのでしょうか？,What is it?,0.25,0.24039583
That's how I feel.,そんな気がするのです,I feel like that,0.42857142857142855,0.6061836
E-Everything... laid bare?!,"（エリカ･ブランデッリ）
ハァ ハァ…",Hua ...,0.14285714285714285,0.0791452
What did Onii-chan do to this little girl?!,こんな女の子に何したのよ？,What did you do to such girl?,0.5,0.43438572
"Aren't you using too much mana, Erica-san?","（清秋院恵那(せいしゅういんえな)）
呪力 使い過ぎじゃない？
エリカさん","Isn't it too much curse?
Erica",0.2857142857142857,0.5689313
It looks like I haven't even fazed you.,そちらは随分 余裕そうね,You can afford it for a long time,0.125,0.17204766
Care to tell me why?,"コツでもあるなら
教えてくださる？","If it is a tip
Tell me?",0.2727272727272727,0.099317424
They're both channeling energy to me!,ああーっ！,Oh!,0.1111111111111111,0.12161579
"S-Susanoo, right?","（エリカ）
スサノオ… だったわね？",Susanoo ... was it?,0.125,0.69386905
So he is a heretic god.,やっぱりまつろわぬ神なのかしら,After all it is a god-flooded god,0.2727272727272727,0.4704601
I have to hurry up and retrieve Godou!,"私は早く護堂を
迎えに行かなきゃいけないの！","I quickly
I have to go to pick you up!",0.38461538461538464,0.38768053
"I really do think a Japanese King \Nshould have Japanese companions,","やっぱり日本の王様は
日本のものだと思うな","After all the king of Japan
I think it's Japanese",0.2222222222222222,0.7200105
You aren't a heretic god?,（護堂）まつろわぬ神じゃない？,Isn't it a god?,0.4444444444444444,0.5706268
so I've retired to the Netherworld.,"地上をほっつき歩くのに
飽きがきてな","To walk the ground
I'm getting bored",0.2307692307692308,0.23516288
