en_text,jp_text,google_translated,score,semantic_score
What should I say at a time like this?,"こういう時なんて言えばいいのかしらね
うーん","What should I say this time?
Yup",0.6363636363636364,0.7636776
"""You lolicon!"" maybe?",このロリコンめ！ とか？,This lolicon!And?,0.3333333333333333,0.69686
i,"あ… うん　だいたい合ってる
いや 合ってねえけど","Oh ... I fit myself
I'm sorry",0.14285714285714285,0.25245792
n,"たいよう たいよう あーしたいよう！
Oh…","I want to want to warm up!
OH ...",0.0,0.16235416
Sunshine! Sunshine! I want to do this!,"たいよう たいよう こーしたいよう！
Oh…","I want to want to warm up!
OH ...",0.3636363636363637,0.35988384
Ah... genshiken,Ahー！ げんしけん！,AH!Genken!,0.2,0.7800701
de,"レーベルだけで
なかみまで決めつけないで…","Label alone
Don't decide to flesh ...",0.0,0.056229062
tomodachi dakara koibito dakara sonna namae ni,トモダチだから コイビトだから,Because it is a coibit because it is Tomodachi,0.09090909090909093,0.427192
so,"そんな名前に囚われて
ためらいたくない…","Such a name
I do not want to be ...",0.0,0.14064296
"Hey, let's kiss!",ねえ キスしよ！,Hey kiss!,0.5,0.85342383
"I won't use you, I'll save you instead",レーダーマンにはさせない 君を救い出す,Save you not to be a radarman,0.14285714285714285,0.25294754
Break the wall!,壁をぶっこわせ！ 君とわたしのあいだの,Bunk the wall!You and my time,0.3333333333333333,0.54593897
Let's not care about either of them,"ヲタもサブカルも
どっちだっていいじゃない","Both otata and subcar
It's not good",0.14285714285714285,0.14008391
"Listen to your own voice, the scream like when I was a child",自分の声をきいて 心の叫びのまま,Learn your voice and keep the cry,0.16666666666666666,0.5751493
Even destiny is supporting us,"デスクをベッドにして
このまま二人結ばれようか……","Bed with desk
Let's get two people as it is ...",0.0625,0.036657635
ge,げんし 女子は たいようだった,Great girls were like,0.0,0.13197441
Saki-san!,咲さん！,Mr. Saki!,0.25,0.6891085
"Oh, Kohsaka's in a game tournament.",ああー 高坂はゲーム大会,"Oh, Takasaka is a game tournament",0.4545454545454545,0.6332519
I saw Susie giving this guy a kiss downstairs!,"こいつは下でスージーに
キスされてるのを目撃してね","This guy is sushi down
Witness the kissed",0.125,0.40109605
"No, no, no.","ってあれ？ 斑目さん？
高坂さんはいないんですか？","What is it?Mr. spots?
Mr. Takasaka no Mr. Takasaka?",0.18181818181818185,0.10774286
Then will you tell me if you get a new phone number?,"んじゃあ 連絡先とか変わってたら
教えてくれっか？","If you change with contacts
Tell me?",0.3333333333333333,0.5445051
Yeah.,うん,Yes,0.0,0.530252
She wanted me to go and talk to Hato and her friends.,無理やり動かそうとした いたずらだって,It is a mischief that seemed to move,0.05555555555555555,0.14568438
Why would Susie care?,"えっ なんでスージーが
そんなこと気にするわけ？","That's why Sujee
Do you like such a thing?",0.14285714285714285,0.21807319
I don't know.,いや 知らんけど…,I do not know ...,0.42857142857142855,0.7810838
but Hato-kun left with her friends.,波戸くんは昔の知り合いとちょっと…,Wave-kun is a little with old acquaintance and a little ...,0.06666666666666668,0.46244812
"Oh, what's she—",ああ あの子ってどういう…,Oh yeah what kind of ...,0.2222222222222222,0.31867018
"Hey, Ogi.  Things going well with Sasahara?","おうっ 荻！
笹原とはうまくやってるか？","Oh, it!
Are you doing well with Sakabara?",0.2352941176470588,0.48800772
Yeah. Thanks.,あ… はい おかげさまで,Oh ... Thanks to Yes,0.14285714285714285,0.4500308
Yeah. Lots of people taking photos.,ええっ,Yeah,0.14285714285714285,0.28502396
Thank you!,お疲れー,Deaf,0.0,0.1098229
"Yajima-san and Yoshitake-san, why don't you take your friends around the school?","矢島さんと吉武さんは
お友達と学内回ってきてはいかがですか？","Mr. Yashiya and Yoshitake
How about going around with your friends?",0.2272727272727273,0.6696069
Go ahead.,どうぞ 行ってきてください,Please go to,0.2,0.38484
"Okay, thanks!",じゃあ お願いしまっス！,Well then please!,0.14285714285714285,0.31729358
"And you can cosplay, Saki-san!",そして！ 咲さんはコスプレを！,and!Saki is cosplay!,0.3333333333333333,0.80314726
Is everything okay?,"おお！ 波戸ちゃん
大丈夫だったんスか？","Oh!Wavido
Is it okay?",0.375,0.3573194
"Yeah, all good.",あ はい 全然,Ayai at all,0.14285714285714285,0.17035727
"So Tanaka, you're starting up a cosplay business?","えっ マジで田中 会社作んの？
コスプレの？","Do you make a Tanaka company with Emaji?
Cosplay?",0.3125,0.74426603
"But if I'm really going to sell this stuff,\N it'd be a lot easier to do it through a company.","本当に商売するなら
会社にしといた方が話早いのかなって","If you really trade
If you have made it to a company",0.2307692307692308,0.59500074
It's not that big a deal!,そんな大したもんじゃないよ,It's not such a big deal,0.6666666666666666,0.8329918
Are you getting married soon?,結婚 近いんじゃね？,Aren't you married?,0.5714285714285714,0.5796065
"Oh, Saki-san!",やだもー 咲さん！,Yada-Saki!,0.2,0.7238366
Still in sales.,お 俺は今も営業で,I am still in business,0.2857142857142857,0.5813363
"No, Kugapii. I'm asking if you have a girlfriend.","いやいや クガピー
ここは彼女できたかって話でしょー","No taste
I want to see her here",0.1111111111111111,0.22311033
Front\N Desk,ま まあな,Naive,0.0,0.0420392
