en_text,jp_text,google_translated,score
A,"（Ｊ(ジェイ)･ガイル）
ギャアア","· Gyle)
Gaia",0.0
I feel the same pain you felt...,"お前と同じ
この傷の痛みで感じるよ","Same as you
I feel with this wound pain",0.4166666666666667
"You were absolutely magnificent \Nwhile you fought for Lord Dio, J. Geil!","ディオ様のために戦った お前は
立派じゃったぞ　Ｊ･ガイル","You fought for Dio
It was good J. Gyle",0.29411764705882354
But...,ああああ…,Ah ...,0.3333333333333333
Curses!,チクショウ！,Chikusho!,0.3333333333333333
"I'll have you make them pay a terrifying price, Empress Card!",エンプレスのカードよ,Empress card,0.14285714285714285
Move!,のけ！,New!,0.3333333333333333
The time to act is nigh!,"恐るべき代価を
必ずや支払わせてやる","The fearing price
Be sure to pay",0.16666666666666666
Opening,♪～,♪ ~,0.0
"Jojo and company have taken a bus to the sacred city, Varanasi.","（ナレーション）
ジョジョたち一行は
バスで聖地ベナレスへ向かっていた","Jojo's one line
I was heading for Holy Land Benares by bus",0.08
"Look, I don't normally lecture people...","俺はね 普通は
説教なんてしない","I'm normal
I do not preach",0.15384615384615385
"But seriously, the reason stupid people are so stupid is because\N they can't even understand you after you keep repeating yourself.","言っても分からねえから
頭の悪いやつなんだからよ","Even if you say
Because it is a bad thing",0.10344827586206896
You ever meet guys like that? \NComplete dumbasses who just don't get it.,"（ジャン）
いいか？",Is it okay?,0.1111111111111111
Err... I didn't catch your name...,"あっ ええっと
名前 聞いてなかったな","There is no
I did not hear the name",0.21428571428571427
Nena.,"（ネーナ）
ネーナ",Nena,0.5
Nena! Nice name!,ネーナ いい名だ,Nena good name,0.4
"You're the daughter of some \Nwealthy family in Varanasi though, right?","君は これから通る
聖地ベナレスの良家の娘なんだろ？","You go from now on
Holy Land Benares's Good Daughter?",0.13043478260869565
"You're beautiful, and obviously a pretty smart girl.","美人だし
すごく頭のいい子だとみた","Beauty
I saw a very smart child",0.125
"I'm pretty good at reading people, so hear me out.",俺は人を見る目があるしよ,I see people looking at people,0.2
"Hol Horse is a horrible, lying bastard.","ホル･ホースは とっても悪い
ウソつき野郎なんだよ","Hol hose is very bad
It's a bastard",0.2857142857142857
He tricked you! Your parents would be upset if they knew.,"君は だまされてる
親が悲しむよ","You are fooled
My parents are sad",0.11764705882352941
Now listen closely...,"（ジャン）だから説教するぜ
（ジョセフ）ううん…",Umm ...,0.2
Even though it's easy when you're in love...,恋をすると なりやすいけどよ,It is likely to fall in love,0.2
