en_text,jp_text,google_translated,score
"Lisanna, where are you?",どういたしまして,you're welcome,0.125
Oww...,"うん
フフッ…","Yes
Fufu ...",0.25
Aye!,ウワッ！,Uwa!,0.3333333333333333
"So, what was the dream about?",なに怒ってんのさ？,What an angry?,0.2
"Right then, let's get some grub!","お前は俺の相棒だろう
そうです","You will be my partner
that's right",0.13333333333333333
She's especially glad about the women's dorm.,そりゃそうでしょう　当番だもん,That's right.,0.18181818181818182
"By the way, why aren't you \Nin the dorm, Lucy-san?","俺が当番なら なんで相棒のお前が
手伝わないんだよ？","Why is it a duty.
Aren't you helping?",0.2777777777777778
"And it turned out the rent in \Nthe dorm is 100,000 jewel...","…んで 俺は今 裏庭の
掃除をしてるわけだ こうやって","... and I am now in the backyard
I'm doing cleaning he",0.19047619047619047
Those bells...,ハッピーがだな…,Happy is ...,0.2
Here we go!,人の話を聞け！,Listen to people's stories!,0.1111111111111111
"It's him, right?","何を
しょうもないことでモメてんだよ？","what
It's a good thing because it's no good?",0.25
Gildarts? I've never met him. Who is he?,"…んだ？ マックス
お前は変わったっていうのかよ？","...?Max
Is you that you have changed?",0.11764705882352941
I'm not even in his league.,腕なら相当上がってるぜ,I'm getting better,0.2
"It's like a festival, Carla!",ほほう… 面白えじゃねえか,Hoho ... It's not interesting,0.16666666666666666
"But there are jobs even above \Nthose, called ten-year quests.",よ～し 燃えてきた！,I'm burning!,0.0
Hundred-year quest?,マ… マジで？,Maji ... Maji?,0.2
It's Gildarts!,オリャ～！,ORY!,0.2
I wonder...,ナツさんが…,Mr. Natsu ...,0.2
You'll know if you look outside.,マックスに勝てないの？,Can you not beat Max?,0.08333333333333333
Whoa!,ちょっと！,A little!,0.25
What is this?,それと これとは別です,And it is different from this,0.25
The city is... splitting!,フフッ…,Fufu ...,0.14285714285714285
"That's amazing! Isn't it, Carla?",ちょ… 何だよ？ それ,Cho ... What is it?That,0.3076923076923077
He's coming!,咆哮！,Roar!,0.2
"Gildarts, fight me!","今！
すごい！","now!
very!",0.14285714285714285
Right off the bat with that?!,次は どいつだ？,What is the next?,0.18181818181818182
"So, this person is Gildarts...","くそ…
あのときほどのパワーは出ねえな","Fuck…
The power is so much power",0.18181818181818182
"Miss, I was pretty sure there was a \Nguild named Fairy Tail around here...",ま… まいった　降参だ,Ma ... I'm a fountain,0.16666666666666666
"This is it. Oh, and I'm Mirajane.",バケモンだ,It is Bakemon,0.18181818181818182
