en_text,jp_text,google_translated,score,semantic_score
Holy smokes.,（若者）すげえ…,...,0.0,0.18697104
Downright naughty. It's great.,"（若者）
すげえ不健全だ たまんねえ",It's great unhealthy,0.42857142857142855,0.34655192
Packed with color shots too.,（若者）カラー写真も満載,Color pictures are also packed,0.2222222222222222,0.75204504
What? And it's in mint condition!,"（若者）
何… しかも未開封だと？",What ... and not opened?,0.25,0.22000796
Say jizz instead!,"（若者たちの焦る声）
（若者）あっ！",!,0.25,0.27385667
How is jizz any better?!,ダメだ！,It is no good!,0.2,0.25280756
Damn it! This is mine!,"（若者）
くそっ こいつだけでも！",Only this guy!,0.25,0.2747279
You'll be sentenced to forced labor based on the severity of the blacklisted term you uttered.,"レベルに応じた強制労働が
待っている","Forced labor according to the level
waiting",0.21052631578947367,0.46127802
Take them away!,連行しろ！,Create!,0.2,0.23868212
"in both public and private, has become prohibited throughout Japan.","公私を問わず 全面的に
禁じられてから数十年","In terms of public and private
Several decades after prohibiting",0.2222222222222222,0.47904566
"All citizens are now required to wear compact, digital Peace Maker terminals,",すべての国民は—,All people-,0.07142857142857142,0.15011773
or PM for short.,"略称〝ＰＭ〞の装着を
義務づけられ—","Maintain abbreviation ""PM""
Obligated-",0.1,0.5037338
"Thanks to relentless legislation and\Nthe introduction of the PM surveillance system,","ＰＭによる監視システムの
確立により—","PM surveillance system
By establishing-",0.21428571428571427,0.7441158
Japan attained its status as the nation with\Nthe most pristine public morals in the world.,"世界で最も健全な風紀を
手に入れた—","The world's most healthy style
I got-",0.15,0.25521708
Tokioka \NAcademy \NEntrance \NExam,"中でも
ここ時岡(ときおか)学園は—","Even in
This Tokioka  Gakuen-",0.125,0.5872228
"In the school moral ranking system,\NTokioka Academy stands above the rest",風紀優良校として—,As a good school,0.06666666666666668,0.45654777
I'll make sure to pass.,"（狸吉(たぬきち)）
絶対に合格してみせる",Absolutely pass,0.125,0.66782653
"So I can see Anna-senpai, the woman of my dreams.","〝心の底から
愛し合い—〞","""From the bottom of my heart
Loving- """,0.17647058823529413,0.18093005
Okuma Tanukichi,（狸吉）んっ！,!,0.0,0.16800751
