en_text,jp_text,google_translated,score,semantic_score
Sensei has failed.,"（カツシロウ）
先生は… 失敗したんだ",The teacher ... failed,0.14285714285714285,0.33036712
"No. I was hired with rice.\NI have to eat my rice, and do my job.",米を食って仕事をしなくてはな,I have to eat rice and do not work,0.3888888888888889,0.49355802
Can't you cut off my head\nwithout hiding your face?,"顔を隠さねば
わしの首が斬れぬか","If you hide your face
Is the neck of",0.17647058823529413,0.58683574
Don't miss.,外すなよ,Don't remove it,0.3333333333333333,0.33737013
Not bad.,（かむろ衆）うっ…,Uh ...,0.0,0.16747968
Honorable Emperor!,（カンベエ）んんっ！,!,0.3333333333333333,0.29945803
The wars are over now.\NWhy do they want to fight like this?,"もう戦は終わったんだよ
何で そんなに戦したいかなあ","The battle has already ended
Why do she want to fight so much",0.2380952380952381,0.60014665
"Fine, I am the emperor now. I am\nin charge of many people's lives.",たくさんの人の命を預かる身だ,I'm wearing a lot of people's life,0.2,0.3064375
"Everyone, listen!",みんな～ 聞いてよ！,Everyone-listens!,0.2,0.8412321
"That's the reason.\NIt's okay, I understand.",だからね いいよ 分かったよ,That's good I understand,0.4,0.42932093
Emperor is a nice man!,カンベエ君は特赦として放免にする,Kamibe is released as a special,0.2,0.09877642
My predecessor kidnapped these women\nin order to create a successor.,"先代はね 跡継ぎを作るために
女をさらっていたんだ","To make a prolonged spring trail
I was looking for a woman",0.1,0.21433982
"It's no wonder why you\nwould be angry, Kanbe-kun.",ひどい話だよねえ,It's a terrible story,0.14285714285714285,0.1009812
What is to happen to Kanna Village!?,カンナ村はどうなる！,What happens to Kanna village!,0.5555555555555556,0.95594805
I'm returning their women.\NThat will be the end of it.,"僕がこれから
どんな政(まつりごと)をしていくか―","I'm from now on
What kind of politics  do you want-",0.14285714285714285,0.17758109
Are you sure about this? Doesn't this\nset a bad example for the masses?,よろしいのですか？,Are you sure?,0.26666666666666666,0.2378912
As for the way I will\nbe governing things...,女たちを返す それでおしまい,I return to the woman,0.16666666666666666,0.13415997
...I think everyone understands now.,"みんなには
よく分かったと思うよ","To everyone
I think I understand well",0.3,0.61301506
"Ah, it's you. How is Kirara-kun doing?","ああ 君かあ
キララ君は元気？","Oh you
Kirara is Mao?",0.21428571428571427,0.5086912
Huh? Katsu-noji!,あ… おお！,Oh ... Oh!,0.16666666666666666,0.2125326
"Whoa now, stop. I've come to an agreement\nwith your leader. Such a hard worker.","（カツシロウ）くっ！
（ウキョウ）おおっと やめなよ","!
 Oh, I can not stop",0.14285714285714285,0.27804813
You think you can just\ntake the women with you?,"（アヤマロ）
女たちを連れ出せるものか",What can be taken out of women,0.15384615384615385,0.47246546
You guys are going\nto be cut down for sure.,"そちたちは
必ずや斬り捨てられよう","Such
Be sure to be truncated",0.15384615384615385,0.25279742
Shut up! Just take us to where they are!,"（キクチヨ）うるせえんだよ
いいから さっさと連れてけ！","I'm sorry
Take me to her quickly!",0.1875,0.27754256
You needn't worry.,"（キクチヨ）おっかねえこと
言うなあ 姉ちゃんは",Don't say my sister,0.1111111111111111,0.14849381
You can have it back.,"あなたを連れてきたのでは
ありません","I have taken you
There is none",0.18181818181818185,0.19497803
"Just a moment, Ayamaro-sama.",（近衛兵）あいや しばらく,Aya for a while,0.1111111111111111,0.57587665
"The inner chambers are past this point,\nand as such,","アヤマロ様
この先は奥御殿ゆえ―","Ayamaro
This ahead is the wife.",0.125,0.097658396
only those who have the permission\nof the Honorable Emperor may pass.,"御天主様の ゆるし状
相持つ者のみ通すが決まり","Loose-like
Only the corresponding person is decided",0.125,0.15481436
Those two are Shikimori...,ひ… ひい～,Hi ...,0.16666666666666666,0.15615152
What gave me away?,（キクチヨ）むむ 何でばれた？,Mum What was it?,0.25,0.41622582
S- Stop! Can you not see who I am!?,"よ… よしゃれ！
マロが見えぬか！","Yo ... I'm sorry!
Can you see Maro!",0.3125,0.40064615
You want to go at it!?,（キクチヨ）やる気か ああん？,Do you want to do it?,0.5555555555555556,0.5210088
Wait!,"（テッサイ）待てーい！
（アヤマロ）うっ",wait!,1.0,1.0000001
It is the will of the Honorable Emperor.,（テッサイ）御天主様の意向だ,The intention of the Telo,0.2,0.20336503
"Huh!? What's going on, Katsu-noji!?","（キクチヨ）はあ？
どういうこったよ カツの字！","?
What kind of katsu's character!",0.3076923076923077,0.6628902
Take the women and leave at once.,"（テッサイ）
女たちを連れて即刻出ていけ",Take the women quickly,0.3333333333333333,0.74809456
And don't ever come back\nto the capital again!,二度と都へは来るな！,Don't come to Tokyo again!,0.4166666666666667,0.4615878
Excellency...,（テッサイ）御前…,...,0.5,0.1785149
Begging your pardon!,（キクチヨ）おうよ！,!,0.25,0.30494073
"Is Sanae here!? Sanae, wife of Rikichi,\nfrom Kanna Village!?","（キクチヨ）サナエはいねえか？
カンナ村リキチの女房 サナエは","Is Sanae?
Kanna Village Riki's wife Sanae is",0.42857142857142855,0.88483906
Sanae?,（ワーリャ）サナエ？,Sanae?,1.0,1.0000004
Katsushiro...,（カンベエ）カツシロウ,Katsiro,0.0,0.6446622
I wanted to be of help.,お力に なりたかったのです,I wanted to be,0.5714285714285714,0.60459834
Rejoice!,（３人）キャー！,car!,0.3333333333333333,0.3509752
R- Really?,（チアキ）ほ… 本当？,Ho ... really?,0.4,0.36743444
We can go home to our village?,"（コハル）村に帰れるか？
（ミズキ）あ！","Can I go back to the village?
 Oh!",0.38461538461538464,0.7910545
"Sanae-san, did you hear?",（ミズキ）サナエさん 聞こえた？,Did you hear Mr. Sanae?,0.5,0.7377428
Sanae-san!,（キララ）サナエさん！,Sanae!,0.3333333333333333,0.87433416
Who are you?,水分り様… どうして？,"Water, how are you?",0.42857142857142855,0.31490755
Sorry to startle you. It's Kirara.,"驚かせてごめんなさい
キララです","Sorry to be surprised
It is Kirara",0.3636363636363637,0.8555701
Why?,（キララたち）え？,(Kirara standing picture?,0.16666666666666666,0.13560249
"Let's go home, Sanae-san.\NRikichi-san is waiting for you.","帰りましょう サナエさん
リキチさんが待っています","Let's go home Mr. Sanae
Mr. Riki is waiting",0.42857142857142855,0.6509599
I cannot go.,私は… 行けない,I can not go ...,0.6666666666666666,0.87491655
I don't know...,"サナエ殿は
天主のややを宿しておってな","Sanao is
Don't lose a slightly",0.2,0.020304317
What happened?,何があった？,What happened?,1.0,1.0000001
I...,（サナエ）私が…,I ...,1.0,1.0
No you didn't. There was\nnothing you could do.,"（ミズキ）
違うわ しかたなかったのよ",It's different She wasn't there,0.14285714285714285,0.23905464
I... cannot return to Rikichi-san.,リキチさんの元へは帰れません,I can not return to Mr. Riki,0.5,0.62319356
Sanae-san...,"（カンベエ）ん？
（カツシロウ）あ…","?
 A ...",0.25,0.16302581
I am taking you home with me.,私は あなたを連れて帰ります,I will take you back to you,0.16666666666666666,0.6567449
My predecessor could have done this,こうすればよかったのにね,I wish I had this,0.1111111111111111,0.3117652
"The capital can be either friend or foe,\ndepending on the humor of the masses.","衆愚の風向きで
都は敵にも味方にもなるんだよねえ","The wind direction of
The city will also be an enemy or allies",0.17391304347826084,0.28169504
"To the masses, the capital is now\nwithout a doubt on their side.","今は衆愚にとって
都は まごう方なき味方","Now it is for
The city is a friend of his mago",0.14285714285714285,0.2340552
"With the release of the women,",女たちの解き放しにより―,Due to the understanding of women-,0.2,0.5462911
You really think so?,ほんとにそう思う？,Do you really think so?,0.8333333333333334,0.8575794
We're going to head\nto the farming areas now.,今から農村地帯に向かうよ,I will head to rural areas from now,0.2,0.6321696
What is it you are saying?,だから怖いんだ,Because it is scary,0.2222222222222222,0.13961895
The peasants have never seen the capital.\NThat's why they fear it.,"（ウキョウ）
農民は都を見たことがないんだよ",Farmers have never seen the city,0.2857142857142857,0.51197875
Let's show them the capital.,都を見せてあげよう,Let's show me the city,0.4444444444444444,0.48925877
"We will go to the peasants,\nand make friendly with them.","僕たちから農民の元に行って
仲良くなるんだよねえ","Go from us to the former of farmers
I get along well",0.13636363636363635,0.5271793
That's why I would like the capital\nto personally give them their reward.,"だからさあ 都じきじきに
褒賞を与えたいんだよ","That's because
I want to give a reward",0.2777777777777778,0.49627665
As you command.,（大差配）仰せのとおりに,As you say,0.4,0.3551014
there might be an\nunfortunate accident that takes place.,この改革はなかった,There was no reform,0.08333333333333333,0.049187742
Understand?,分かる？,Do you understand?,0.5,0.75992554
"I was in a farming village,\nso I would know.",僕はね 農村にいたから分かるんだ,I know because I was in rural areas,0.2857142857142857,0.5866841
...are very dangerous to the capital.,都には とっても危険だよ,It is very dangerous in the city,0.25,0.6076116
"Excellency, please take advantage of the\nsituation and escape with those others.","御前 この機に乗じて
きゃつらと共にお逃げください","Mekewa by this machine
Please fled with the guys",0.1,0.089952916
What?,（アヤマロ）えっ… 何？,Eh ... what?,0.5,0.6051872
you cannot resign yourself to living out\nyour days as the keeper of some warehouse.,"御蔵番などで忍従の日々を送るなど
あってはならぬことです","Send the day of the nynobo at the Oto number etc.
It is not good",0.15384615384615385,0.13427505
I cannot be allowed to go.,"自分は
行くわけには まいりません","Self
I'm not going to go",0.3636363636363637,0.53947186
But you used to work for me.,"しかし そちは もともと
マロに仕えた…","But that is originally
It was served to Maro ...",0.125,0.12946685
Tessai...,（アヤマロ）テッサイ…,Tessai ...,1.0,1.0000002
to serve as their shield.,"御前は あの者たちの盾として
連れ出されたと","As a shield of those who
When it was taken out",0.13333333333333333,0.6449825
Ukyo will search for me.,ウキョウは捜すぞ,Uyuko looks for,0.125,0.36821988
"No. I'm afraid, Excellency, that you\nare no longer of any worth to him.",あの方にとって価値がないのです,It is not worth to that person,0.15789473684210525,0.39829364
But how am I to?,しかし いかにして…,But how ...,0.2857142857142857,0.4984494
Sister!,（コマチ）姉様！,sister!,1.0,1.0000002
Komachi!,コマチ！,Komachi!,1.0,1.0
I saw it! Uncle Kanbe was incredible!,おら見てたです,I saw it,0.375,0.37195906
"But, but, I was most surprised\nby that man named Emperor!","でもでも 天主って人が
一番びっくりでした","But the people
It was most surprised",0.2,0.41337517
"After all, he said that it was\nokay for everyone to get away!",みんな助かってよかったです,Everyone was happy to help,0.1176470588235294,0.30758685
"Emperor is a nice man, huh?",えー 何でですか？,Eh What is it?,0.18181818181818185,0.14964531
Yes...,"（コマチ）天主 いい人ですね
（キララ）えっ ええ…","Temple of the Lord
 Eh yeah ...",0.125,0.244325
"I just can't bring myself to trust Ukyo,\nwho is now the emperor.","天主となったウキョウ
どうも私には信用できん","Uyuko who became the god
I can not trust it",0.13043478260869565,0.4526359
I do not think this is over yet.,"私には
これで終わったとは思えぬ","To me
I do not think that this ended",0.38461538461538464,0.5369202
It's Sanae-chan! Sanae-chan!,"難しく考え過ぎなんだよ
おめえは","It's too difficult to think
Fancy",0.2222222222222222,0.11213977
Komachi?,コマチ… 坊？,Komachi ... boy?,0.5,0.84698397
Yes! This huge fellow is my groupie.,"はいです
こっちのでっかいのは子分です","Yes
This huge is a child",0.3636363636363637,0.4499033
Who... who are you calling groupie!?,"（キクチヨ）
だっ だ… 誰が子分だ 誰が！",Yes ... Who is a child!,0.25,0.26285112
"Is Rikichi-san here, too?","（サナエ）リキチさんも来てるの？
（コマチ）ん？","Is Riki-san?
?",0.2857142857142857,0.7615747
They said it's free!,（男性）米だ！　米だ！,rice!It is rice!,0.25,0.07671265
First thing they do is ply us with rice...,"（男性）
まずは米で釣ろうってところだろ","First of all, it is possible to catch fishing with rice",0.2222222222222222,0.45752516
Aren't you coming!?,（男性）おめえ 行かねえのか？,How are you going?,0.375,0.4126957
"Yeah, I'm coming, I'm coming!",（男性）タダだってよ！,I'm Tada!,0.42857142857142855,0.2535012
The capital has just left\nfor the campaign trail.,"（かむろ衆）
都は先ほど 遊説に旅立たれた",The city was just traveled to the room,0.15384615384615385,0.20126443
"This rice is being offered as a gift,","この米は御天主様
就任祝いの心づけである","This rice is
It is the heart of the celebration",0.21428571428571427,0.65667963
The samurai is back!,"ハッハッハッハッハ
サムライ 復活！","Ha ha ha ha
Samurai resurrection!",0.2857142857142857,0.7710257
Now then...,この大所帯じゃ…,This great zone ...,0.16666666666666666,0.16225135
"What do we do now,\nwith our extended family?",どうするね これから,What do you do from now on,0.2307692307692308,0.39260516
Let's have the Firefly Inn take us in.,蛍屋(ほたるや)に世話になろう,Let's take care of the firefly shop,0.38461538461538464,0.64236045
"Once we rest there overnight,\nwe'll take everyone to Kanna Village.","そこで一晩休んだら
皆をカンナ村へ連れていく","Then I take a rest for overnight
Take everyone to Kanna village",0.3888888888888889,0.88506514
Is my sister there?,姉さんも そこに？,My sister is also there?,0.8333333333333334,0.9074647
"No, we'll meet her on the way.",いや 道中で会える,"No, I can meet in the way",0.38461538461538464,0.6589557
"I'm sorry I had to do it. However,\nif I hadn't, you would not be safe now.","しかし それなくして
そなたたちの無事はなかった","But without it
I was not safe for you",0.2272727272727273,0.5840176
So it seems.,それは すまぬことをした,It did not,0.16666666666666666,0.19583401
"Everyone, please change your clothes!","みんな！
お着替えしてくださいです","Everyone!
Please change clothes",0.7142857142857143,0.9592797
"W- W- Wait, wait, wait, wait!\NW- what do you think you're doing!?","ま… 待て 待て 待て 待て
なっ な… 何のまねじゃ！","Ma ... Wait for waiting and wait
Never ... What's wrong!",0.15,0.25539812
D- Did Ukyo order this?,ウ… ウキョウの命令かっ,U Kyow's command,0.0,0.28509045
Kyuzo!,"（ヨロイ男）ぐあっ！
（ヨロイ男）うあっ！","!
!",0.5,0.2725696
"Kyuzo... why, you!",貴様には関係ねえ… うっ,You are related to you ...,0.2222222222222222,0.18253373
Do not lay a hand on Shimada Kanbe.,"（キュウゾウ）
島田(しまだ)カンベエには手を出すな",Shimada  Do not get a hand on Kamibe,0.5454545454545454,0.7502726
"Please wait, Kyuzo!",うっ！　うう…,Uh! UU…,0.14285714285714285,0.31044918
Shichiroji is still at the village.,シチロージは まだ村でな,Sicilage is still a village,0.3333333333333333,0.37525105
I heard about what\nhappened this afternoon.,聞きましたよ 昼間のこと,I heard that daytime,0.2222222222222222,0.48326308
I'm so pleased that everyone is all right.\NYou don't need to pay.,皆さんご無事で何よりです,Everyone is safe and above all,0.16666666666666666,0.18665183
I'll be sure to charge that man\nthrough the nose for it later.,"後で あの人から たっぷり
ふんだくってやりますからね","After that person from that person
I will do it",0.15789473684210525,0.3877575
"I'm worried about her, so tonight,",それで今夜は交代で―,So tonight tonight-,0.2222222222222222,0.39628324
we decided to take turns\nstaying next to Sanae-san.,"サナエさんのそばに
ついていることにしました","Beyond Sanae
I decided to have",0.16666666666666666,0.65684915
"That's all right. Thank you, Yukino-san.","大丈夫です
ありがとう ユキノさん","fine
Thank you Yukino",0.18181818181818185,0.75083613
"How can she say that the emperor,\nthe one who kidnapped her, is a kind man?","（カツシロウ）１人で都に挑んで
言うことは それだけですか！","challenge the city with one person
That is how is he?",0.2608695652173913,0.16945316
She sincerely loved the emperor.,"あの目は本物だった
本気で天主を思っていた","That eyes were genuine
She really thought of the god",0.14285714285714285,0.40426546
That's right. I was\ncaught off guard by it.,"そうだ
そこに わしの隙があった","That's it
There was a chance of him",0.1875,0.24467094
There was something there that\nyou could not cut down with a sword.,刀で斬れぬものがあったのだ,There was something that shed with a sword,0.42857142857142855,0.73738396
"Sensei, you've lost my respect!","（カツシロウ）
先生を見損ないました",I missed my teacher,0.09090909090909093,0.18270853
Please stop.,おやめなさいな,Snatching,0.0,0.12213864
It's so cold of you to say it like that!,そんな言い方 冷たすぎます,How to say that too cold,0.3076923076923077,0.59122145
"Then, what can you do for her!?",では そなたに何ができる！,So what you can do with you!,0.4166666666666667,0.39301765
"The way we felt, handing over\nour rice to the bandits every year!","私たちが毎年 どんな思いで
米を野伏せりに差し出していたか","What do we think every year
Did you insert rice into wild boat",0.18181818181818185,0.52747947
"We were like living corpses,\nkept around only to produce rice!","私たちは ただ米を作るための
生けるしかばねも同じでした","We just make rice
Making springs were the same",0.15789473684210525,0.4863739
It was a very noble act!,とても気高い行為です,It is a very good act,0.4444444444444444,0.5672946
"If I'd had the courage I have now,",その身を差し出したのです,I left the body,0.18181818181818185,0.22390592
"Whoa-whoa-whoa!\NKanbe-kun, aren't you the suave one?","（キクチヨ）おーっとっとっと
カンベエ君 かっこいいでござるな",Cambee You are cool,0.15384615384615385,0.26250315
What she needs most right now is Rikichi.\NRikichi will remedy her.,"それでいいじゃねえか
なあ カンベエさんよ","That's fine
Her she is Kamibe",0.1875,0.43712407
"You're just a fountain\nof elderly wisdom, huh?","（キクチヨ）へーっ
年寄りの知恵袋だな",It's a wisdom bag of the elderly,0.2,0.5654077
"You bet I am, you punk kid.","あの姉ちゃんについちゃあ
ちいとばかし時間をかけるしかねえ","That my sister
I have to spend time",0.06666666666666668,0.072089985
"Well, whatever the outcome,\nthe village's women have been saved.","まあ 結果はどうあれ
村の女たちは救われた","Well what is the result
Village women were saved",0.29411764705882354,0.8952848
You fools!,"（キクチヨ）んが！
（カツシロウ）うっ！","!
 Uh!",0.25,0.30367053
