en_text,jp_text,google_translated,score
"Oh well, I'll break through the wall again","地球を懸けた
第６宇宙と第７宇宙の格闘試合","I spent the earth
Sixth Space and Seventh Space Fighting Match",0.1111111111111111
"Dragon Ball Super
Even Zeno-sama will be blown away!!","全員まとめて
破壊してやる！","Together
Destroy!",0.08333333333333333
You're still getting up?,誰なんだ？,Who are you?,0.25
No. 17...!,いっ！　あっ…,! Ah…,0.16666666666666666
"He sacrificed himself to save
the rest of you? What nonsense.","え〜っと…
今日は どういったご用件で？","Eh ~ ...
What kind of thing he is today?",0.2
And you still intend to knock me out?,"聞いてください 全王さま
ビルスさまったら—","Please listen to the whole king
If you have a bill-",0.1111111111111111
You can't.,"お仕事に
差し障ってはいけないと—","At work
If you have to disabilities-",0.1
Tch...,シクシクシク…,Shikishiku ...,0.3333333333333333
I'm more than a match for you just like this!,"破壊よりも お昼寝と
お食事に ご執心なんですよ","With a nap than destruction
It is impressive for meals",0.15789473684210525
Fine. All right.,"だからね 今度ね
全部の宇宙から選手を集めてね","That's right now
Collect players from all universe",0.18181818181818182
Vegeta!,ゲッ！,Get!,0.3333333333333333
Vegeta-san!,アアッ！,Ah!,0.3333333333333333
Don't ever forget your Saiyan pride!,やろうぜ！　やろうぜ やろうぜ,let's do it!Let's do it,0.18181818181818182
"The king of Planet Sadla is also a proud,
strong man, like yourself.","全王さまは お前ごときが
話せるようなお方じゃ…","The whole king is a gift
You can speak ...",0.19047619047619047
He is? Introduce me someday.,ダ… ダメなの？,Da ... Is it no good?,0.16666666666666666
"Ah, jeez...",いや しかし…,"No, but ...",0.3333333333333333
"Oh... H-He somehow managed
to withstand it.",いいの いいの　面白いのね 君,It's nice to be good,0.15384615384615385
"V-Vegeta-san, hang in there!","その気になれば 12の宇宙全てを
一瞬で消せるんだぞ！","If you are concerned, all 12 universe
I can erase it in an instant!",0.15789473684210525
"I'm not finished yet...
Never sell a Saiyan short!","マジか？　でも まあ
悪いヤツじゃなさそうだったから","Seriously?But
Because it was not a bad guy",0.1
V-Vegeta...,ハァ…,Hua ...,0.3333333333333333
Vegeta...!,ケッ…　行くぞ！,Ke ... I'll go!,0.2857142857142857
You have no chance of winning.,我慢できそうか？,Can you endure?,0.1
"Even if I don't win, as long as the
7th Universe does, that's good enough...","どっかで
もう１回やっても かまわねえぞ","Somewhat
Even if I do it once more, she can tell you",0.19230769230769232
Not yet... I can't finish yet...,ハァ…　よく寝た,Hua ... I slept well,0.2
"Grand Minister, he has
dropped out, hasn't he?",えっ？　今度は どこに行くって？,eh?Where is he going?,0.15384615384615385
"So what is it that drives you
to push yourself so far?","なるほど！
モナカさん　すばらしいですねえ","So that's it!
Monaka is wonderful",0.25
Final Flash!!,ホイッ！,While!,0.25
D-Damn it...,"その辺にしておけ
ハァ…","It is
Hua ...",0.4
I'm sorry... Bulma... Cabba...,"“そして 願いを
かなえてちょんまげ”って言うのよ","""And wish
I say that I'm sorry",0.2727272727272727
"Are you all right, Vegeta?","やっぱり ちょんまげっていうのが
問題じゃないのか？","After all it is said that
Isn't it a problem?",0.13333333333333333
Is that what you really think?,"そうですか？
大丈夫だと思いますよ","Is that so? 
 I think it's ok",0.3333333333333333
"Guys, keep believing in Goku
until the very end!",あっ！,Ah!,0.08333333333333333
"Vegeta... and everyone else
entrusted this to me...",こ… こんなことが…,This ... such a thing ...,0.16666666666666666
"There ain't no way
I can afford to lose here...!","た… 体内ってことは オラたち
うんこになっちまうんか？","... I'm in my body
Are you going to be a peek?",0.125
"The difference in their
powers is overwhelming.",超シェンロンの体内だろう,It will be in the body of super shenron,0.13333333333333333
It looks like this fight is over.,"ここ どこ？
恐らく—","where is this?
perhaps-",0.18181818181818182
It's hopeless! We're going to lose!,神の言語か,God's language,0.09090909090909091
Kakarrot!!,ウロヤテエナカ,Uroya Tenna,0.0
Father!,よし！,OK!,0.3333333333333333
"Could it be...?
The way he's carrying himself is...","なんだよ　ケチ
教えてくれたっていいだろう","What is it?
It will be good to tell me",0.2222222222222222
"I never expected to see such a sight
as this at the eleventh hour!","そんなことなら
私にだって かなえられるわよ","If such a thing
Even if I can see her",0.2
"Damn that Son Goku! How many times
is he going to break beyond his limits?","違うんです
何がだよ？","It is different
What is it?",0.1
"Goku looks really cool like that, huh?",ど… どういうことだ？,... What does that mean?,0.15384615384615385
I can't wait for this!,ええい　しつこいぞ！,Yes I'm sorry!,0.2
Or will it be Goku?,こんなに？,so?,0.14285714285714285
"The fate of their universes hangs on
the Tournament of Power.",悟空たち第７宇宙の勝利で終わった,Goku Ended with the victory of the seventh universe,0.125
"It whirls and repeats
The song that connects you to the sky",ああ　楽しみだなぁ,Oh I'm looking forward to it,0.125
Heya! I'm Goku!,オッス！　オラ　悟空,Oss!Ola Goku,0.2857142857142857
"Jiren, it's really gotta all come down
to a one-on-one fight with you!","パーチィー
来られないんじゃなかったんか？","Perch
Didn't you come?",0.09523809523809523
"Next time on Dragon Ball Super,",次回「ドラゴンボール超」,"Next time ""Dragon Ball Super""",0.5555555555555556
"Be sure to watch, okay?","うん？　どうした？　ピッコロ
変な しゃべり方して","Yes? What happened?Piccolo
How to talk",0.15384615384615385
