en_text,jp_text,google_translated,score,semantic_score
Girls' Last Tour,♪～,♪ ~,0.0,0.14736289
It's so dark.,（ユーリ）暗い 暗い,Dark dark,0.2,0.63667595
Sorry.,ごめん,sorry,0.5,0.8435786
It's okay.,"いいよ
（ユーリ）あっ",OK,0.0,0.45425704
"Then, can I turn on the lantern?",じゃあ ランタンつけていいですか,"Well then, can I put a lantern?",0.5,0.83334744
No.,ダメ,No good,0.3333333333333333,0.2774843
Awww.,そんな…,Such ...,0.0,0.24345042
We don't know where we'll find\Nthe next refueling station.,"（チト）節約しろ 給油施設だって
次 どこにあるか分からないんだぞ","Saving Filling Facility
I do not know where I am",0.17647058823529413,0.23917097
"Well, we've been in the dark for a while,\Nso my eyes might've gotten used to it.",目が慣れてきたかも,Maybe the eyes are getting used to,0.17391304347826084,0.62483805
We haven't seen the light of day in a while now.,"（チト）もうずっと
日の光を見てないからね",I have not seen the light of the sun,0.3125,0.6818638
Don't even know how many days it's been.,何日たったかすら…,How many days ...,0.25,0.5991071
"But seriously, where are we right now?","いや ホント
どこにいるんだろうね 私たち","Hunt
Where are we",0.3,0.35010612
"I think it was you, Chi?","ちーちゃんだっけ？
（チト）お前だよ","Is it Chi-chan?
 You are you",0.2727272727272727,0.58111364
"Come on, that's an old saying, isn't it?","あの穴に入ってみようとか
言ってたのは誰ですか？","Let's go into that hole
Who was saying?",0.2222222222222222,0.3402106
"Doesn't it go, ""I wish I could just climb into a hole""?",“穴があったら入りたい”って,"""I want to enter if there is a hole""",0.2272727272727273,0.630917
Does it mean it that literally?,"（チト）そういう意味の
言葉だっけ？ それ",Word?That,0.2857142857142857,0.22000661
"Well, even if we get outta here,\Nwe don't know if we'll find food.","まあ 出たとこで
食料が手に入るか分からないしね","Well now
I do not know if the food is available",0.2272727272727273,0.5635209
"What's gonna happen to us, huh?","（チト）
どうなるんだろうね 私たち",What will happen to us,0.3636363636363637,0.8340375
When will we get to the top of...,"ハァ… いつになったら
一番上に…","Hua ... when it becomes
At the top ...",0.3076923076923077,0.41129458
Hey.,ん？ ねえ,Yeah?Hey you,0.2,0.6324434
So warm.,あたたかい…,warm…,0.0,0.77142435
I'm hungry.,おなかすいた～,I'm sorry,0.4,0.32301176
I'm cold...,（チト）う… さむ…,...,0.25,0.31140208
Yeah. If we go the way the wind's blowing...,"（チト）そう
風が吹くほうに進んで行けば…",If you go ahead and go ahead ...,0.21428571428571427,0.40884095
