en_text,jp_text,google_translated,score,semantic_score
MARMALADE BOY,♪～,♪ ~,0.0,0.11994482
All I want is to see his smile,"（遊(ゆう)）そっか 良かったな
思い切って広島に行ってみて",") It was good
I'm going to go to Hiroshima",0.125,0.12594327
ima ichiban aitsu no egao wo mitai,～♪,~ ♪,0.0,0.16933624
- Yeah!\N- Where's Akizuki?,"（光希(みき)）うん！
（遊）秋月(あきづき)は？","Yeah!
 Yo Akizuki ?",0.4444444444444444,0.7331873
I let them be alone. Aren't I nice?,"２人っきりにしてあげたんだ
偉い？","I gave me two people
great?",0.13333333333333333,0.46617952
Very nice.,アハハハッ… 偉い偉い,Ahaha Hat ... Great Great,0.0,0.3913214
"So, you coming back tomorrow?",…で あした帰ってくるんだろう？,Will you come back with ...?,0.2727272727272727,0.59037143
"Yeah, but Meiko's staying one more night.","私はね　でも
茗子(めいこ)は“もう１泊してく”って","I am also
Meiko  is ""for one night""",0.17647058823529413,0.67677736
Right! Bye!,"うん じゃあね！ ウフッ…
（受話器を置く音）",Yeah!Uhhu ...,0.16666666666666666,0.30812192
I'm home!,ただいま！ お土産 買ってきたよ！,I'm back!I bought a souvenir!,0.375,0.47950932
"Okonomiyaki, kaki zosui,\Nand momiji manju!","“お好み焼き”と“カキ雑炊”と
“もみじまんじゅう”","""Okonomiyaki"" and ""カ""
""Momiji Manju""",0.25,0.7983101
"- One, two...\N- Eight!","（千弥子）ワン ツー スリー…
（要士）８コだぜ ８コ！","One-Two-Three ...
 8 cars!",0.18181818181818185,0.6747716
What about Jin?,"（留美(るみ)）仁(じん)は？
（仁）ハハッ！ 俺は10コだ","What is Jin?
 Haha!I'm 10",0.3,0.73683774
I lost!,"（要士）
くそ～！ 負けた！ アハハッ！",く!lost!Ahaha!,0.4,0.42688176
Souvenirs!,"（遊）よう！
（光希）遊 ただいま！","!
 played!",0.3333333333333333,0.3081858
You bought a lot!,"（仁）
オッ！ いっぱい買ってきたな",Our!I bought a lot,0.5714285714285714,0.6899084
We were about to have tea...,お茶するところだったの,It was a place to do tea,0.16666666666666666,0.6784323
...with their Valentine's Day chocolates.,"（千弥子）今ね バレンタインに
もらったチョコレートで―","now to Valentine
With chocolate you got-",0.15384615384615385,0.68220264
Valentine...?,"（仁）オッ！ 土産か どれどれ…
（光希）ウフフッ…","O'P!How long?
 Uh Hu ...",0.18181818181818185,0.14598097
I forgot!,あっ！ 忘れてた！,Ah! I forgot!,0.75,0.8359137
"No, I really didn't...","いや 俺は そんなに…
（留美）ウ～ン また～！ ウソウソ","No, I am so ...
 U-N!Uruso",0.3333333333333333,0.21055366
I saw about 20 of them.,"（留美）遊君も たくさん
もらったのよね チョコレート","Yuzu also
I got it. Chocolate",0.16666666666666666,0.079227924
Hardly...,別に…,Separately ...,0.3333333333333333,0.3216398
That's true.,そりゃ そうだよね　遊なら―,That's right.,0.6,0.6808428
"Hey, okonomiyaki!",（要士）オッ！ お好み焼きじゃん,Odd!Okonomiyaki,0.4,0.80086905
What? Now?,（千弥子）え～っ？ 今？,Eh?now?,0.5,0.66472083
Chocolate and okonomiyaki?,"（留美）チョコレートとお好み焼き
一緒に食べるの？","chocolate and okonomiyaki
Do you eat together?",0.5,0.8886544
"Okay, let's eat!","（要士）よし！ 食おう 食おう！
（笑い声）",Yoshi!Let's eat it!,0.5,0.5813714
I'm an idiot.,"（仁）なんだよ なんだよ…
いいじゃん 一緒に食べたって","What is it ...
I'm good at eating together",0.15384615384615385,0.15396059
I can't believe I forgot\Nto give him chocolate.,"よりによって バレンタインの
チョコあげるの忘れるなんて 最悪","More Valentine's
The worst that I will forget to give chocolate",0.17647058823529413,0.6543314
I'm awful!,"頑張って
手作りチョコに挑戦するぞ うん！","Good luck
I'm going to challenge handmade chocolate!",0.2727272727272727,0.1432533
Okay!,よし！,OK!,0.3333333333333333,0.9492074
It's not too late.,今からでも遅くない！,It is not late from now!,0.3,0.6355268
There's nothing good left.,なに慌ててんだ？ あいつ,What's up?that person,0.09090909090909093,0.097063996
"Of course,\NI'm not good at cooking.",売れ残りばっかりでロクなのないな,It is not good at the same time,0.2,0.17382362
