en_text,jp_text,google_translated,score,semantic_score
Juliet...,ジュリエット…,Juliet ...,1.0,1.0000004
Why did you disguise yourself as a man?,ジュリエット、どうして男の格好を…,"Juliet, why is the style of a man ...",0.1875,0.36357543
Thank you.,ありがとう,Thank you,0.6666666666666666,0.7717476
Um... Juliet...,ど…どうしてその…,... why why ...,0.25,0.22989605
Please don't ask.,聞かないで,Do not ask,0.3333333333333333,0.65842164
Lady Juliet is still not back?!,ジュリエット様はまだなのか,Is Juliet Still still?,0.5,0.8434585
Not when the town is still under martial law...,いけませんね、赤い旋風を捕らえるべく、町に戒厳令が敷かれたというのに,"You must not do it, but in order to capture a red whirlwind, it is said that the martial law was laid in the town",0.2222222222222222,0.56041855
Lady Juliet is precious to us as the mistress of our House.,ジュリエット様は我らが大切な姫君,Juliet is our important princess,0.2,0.7439698
We must protect her no matter what.,何があってもお守りせねばならん,You must be able to protect anything,0.15384615384615385,0.5154318
You would really prefer me to leave you here?,本当にここでいいのかい、家まで,"Really good here, to the house",0.2307692307692308,0.26521996
I'm sorry I burned your shirt.,シャツを燃やしてしまって、御免なさい,I burn my shirt and I'm sorry,0.4,0.86775047
It's of no consequence.,いいんだよ、そんなこと,"Good, that's",0.1111111111111111,0.20163134
Then I shall...,それじゃ,Well then,0.2,0.3929455
Wait.,あぁ、待って,"Oh, wait",0.25,0.7413808
"I-I will see you again, won't I?",ま…また会えるよね,You can see you again,0.2727272727272727,0.64249164
Yes.,うん,Yes,0.5,0.8368557
Shall we head home as well?,僕たちも帰ろうか,Let us go back,0.0,0.40003863
"Mister, is there no way you can get around it?",五人も子供抱えてこれぽっちじゃ腹の足しにもなんないよ,There are no five people with children and there is nothing to hobble,0.14285714285714285,0.17992885
This will not possibly be enough for my five children.,旦那、そう言わずに何とかしておくれよ,"My husband, I will keep it without saying that",0.10526315789473684,0.28738025
I'm sorry. There's nothing I can do.,すまないね,I'm sorry,0.3333333333333333,0.54781187
Haven't you heard?,あんた、何も聞いていないのかい,"Any, I have not heard anything",0.2,0.50514925
"From today onwards, all food is being rationed.",今日から、食べ物は全て配給制になったんだ,"From today, all food has become a distribution system",0.3333333333333333,0.6216174
They say martial law will be in effect until the Red Whirlwind is caught.,赤い旋風が捕まるまで、戒厳令を敷くとかでな,"Until the red whirlwind is caught,",0.375,0.66969717
It's terribly cruel.,ヒッテェ話だよ,It's a hittle story,0.25,0.22066289
They can't...,そんな,Such,0.0,0.19877583
"I must say, the Red Whirlwind has sunk low this time!",まったく、赤い旋風も地に落ちたものだな,"At all, the red whirlwind has fallen to the ground",0.2777777777777778,0.78968894
"Dragging ordinary, law-abiding citizens into his quarrels!",善良な一般市民を巻き添えにするとはな,Do not make good general citizens wound,0.06666666666666668,0.3844788
"See here! Henceforth, any person with information on the Red Whirlwind...",いいか、これより赤い旋風の情報を提供したもの,"It is good, with a red whirlwind information",0.2777777777777778,0.74912006
"If you don't want to starve to death, it'd be best for you to cooperate.",飢え死にしたくなければ、我々に協力することだ,"If you don't want to hunger, you will work together",0.35,0.58193237
Make way!,道を開けろ,Open the way,0.2,0.5336122
Move!,退けえ,Retire,0.0,0.25535834
This will be the end of the Red Whirlwind.,これで赤い旋風も終わりだな,This is the end of the red whirlwind,0.6,0.92109627
"What?! Martial law isn't enough, so they're cutting off our food supply as well?!",戒厳令に加えて食料封鎖じゃと,In addition to the martial law and the food blockade,0.12,0.70680106
...and are taken away as soon as they're turned in.,赤い旋風に疑われた人は手当たり次第捕まえられて,People suspected in red whirlwind are caught as soon as possible,0.2222222222222222,0.2935092
