en_text,jp_text,google_translated,score
"Hey, Yukihira!","{\fad(500,500)}{\be35}感谢以下成员倾情制作\N{\fs35}听译：moonmaria、失落、倾城太守　校对：狐狸　时间轴：XXXX　后期：肥猫","\ N  \ n  Moonmaria, Falling, Castle Masao Maiko Maiko Maiko Maiko Motori Motori: 轴:: XXXX 后: fertilet: fertile",0.05555555555555555
Why must you torment me with untranslatable porcine puns on common allergens?,待って,hang on,0.07142857142857142
"Anyway, you didn't take this ticket in class.",この変態,This transformation,0.08333333333333333
Aqua Galaxy\NAdmit One,ほら　甘草,Laporus,0.0
and Utage-sensei said she'd drive.,待って　甘草,Wait and deser,0.1111111111111111
"I mean, I can't swim, and a swimsuit would let you see how tiny my chest is.",嫌だな　俺たち　いつもこれぐらいにこ笑顔じゃねえか,I don't like us always smiling,0.08333333333333333
Guess I'll see if someone else wants to go.,{\an8}いたたたた,I was,0.08333333333333333
D-Don't give up on me that quickly...,そうだぞ,That's right,0.09090909090909091
But this ticket will make an \Nexcellent dinner for my pet goat.,俺らの友情は何があっても崩れないに決まってるだろう,All of us will be decided not to collapse even if there is,0.04
You really have a pet goat?,何変なこと言ってんだ　甘草,Something strange thing,0.0
I ambushed you in the classroom,いたたた,I was,0.14285714285714285
We keep going back and forth,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}午後の教室で待ち伏せした\N埋伏在午后的教室　等待你",afternoon\ N \ N \ N Verification of the course,0.0
anata no yume ga kitto kanaimasu you ni tte,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}秘密のおまじないさ(Salud y amor)\N秘密的咒语(健康与爱)",secretSalud y Amor \ N Secret 咒,0.0
Like a mille-feuille packed to the brim,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}まだ見習いの身だから\N因为还在见习中",still apprenticeBecause of the appearance of \ N factor,0.07142857142857142
"L-O-V-E, sing to the tune of our heartbeat","{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}効き目はホラ、未知数(ぱろぷんて)\N成效你看　还是未知数（不知会发生什么）","effectHora, the number of unknowns  \ n",0.21428571428571427
e,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}Ah- この胸は\N啊 这心中的",AH-This chest is \ N 啊 中,0.0
Free! A Muscling Contest Filled With Bros!,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}(LOVE トキメキ Let’s Sing!)\N恋爱　扑通扑通　让我们唱!",\ Nei Koi Yumi Tomo Sako!,0.07142857142857142
No one gets in my way!,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}{\an9}(Magic Magic 射止めて Let’s Go!)\N魔法　魔法　射中　让我们出发!",\ N Magical Magical Injection Mao Mei!,0.07692307692307693
Give 'em a dust enema!,今マジでふざけられる状況じゃないんだって,It is not a situation where it is serious now,0.07692307692307693
You guys need to calm down.,甘草君こそ　ふざけてる場合じゃないわ,It is not the case where you are alone,0.06666666666666667
"Kanade-oniichan, Chocolat-oneechan,",おい　何で卑猥な感じになってんだよ,"Hey, I feel himself",0.14285714285714285
Isn't that just car sickness?!,ふざけてるの　明らかにあんたですよね,It is clear that it is funny,0.18181818181818182
Oggle-goggle!,あ　遊王子,Prince,0.0
I'm motorboating!,あたし今スポッツ穿いてるから大丈夫なんだよ,I'm fine because I'm wearing Spot,0.25
This girl's a pro!,あ　あのね　その,That's why,0.125
"Kanade-san, this is the epiphanous book that will change your life!",そういえばあれ以来,"Speaking of that, since that",0.125
Is it really worth getting that excited over?,って全然大丈夫じゃないじゃないか,Isn't it all right?,0.25
1: Don't you agree that it's morally reprehensible to toy with a girl just to see her tears?,会いたくなって来ちゃいました　奏さん,It came to meet you,0.13043478260869565
"Footnote: Personally, I think it's exhilarating.",だったら　二人きりになれる所で,"If so, it can be two people",0.125
So you're just a dacryphiliac asshat?,ちょっと　会長何言っちゃってるんですか,What are you saying for a moment?,0.23076923076923078
