en_text,jp_text,google_translated,score,semantic_score
Kuu.,く〜,nine~,0.0,0.2252007
Going out in a black limousine?,"（篝(かがり)）
黒塗りでお出迎え？ 豪勢だな",Welcome to seeing black?It is a great deal,0.21428571428571427,0.4107095
"It's better than being flashy, right?","どうせなら派手なほうが
いいだろ？","If anyway, it is a flashy
Is it okay?",0.2857142857142857,0.66500413
This last incident must've been really tough for you.,"今回の件では
あんたに苦労かけたし","In this case
I struggled with you",0.125,0.39443007
How is Number 108 doing?,"（高美）
フッ ナンバー108の様子は？",What is the Hugnumber 108?,0.3333333333333333,0.59272486
She's stable.,"（篝）
安定してる",Stable,0.25,0.7418903
"Well, I guess there's nothing to worry about.","（篝）
今のところ不具合は ないようだよ",There seems to be no defect so far,0.1176470588235294,0.2646339
That house's landlady is scary.,"あそこには怖〜い大家が
いることだしな","That's a scary house
It is not",0.5,0.6899661
You're not going to ask about her Ashikabi?,"あの子の葦牙(あしかび)については
聞かないんだね","About that kid of the child 
I do not hear",0.1111111111111111,0.19879897
I don't need to. I know him better than anyone else.,"あれのことは
誰よりも知ってるつもりだ","That's
I intend to know more than anyone",0.3333333333333333,0.34197336
-OP-,♪〜,♪ ~,0.0,0.29397583
"According to my data, he's a useless college dropout...","（松(まつ)）
データ上では どこにでもいる
さえない浪人生","He is where he is
Even a wastewarry",0.125,0.33446425
Yet he's already winged two Sekirei.,いってらっしゃい,Let's go,0.1,0.07321002
I can't actually say this isn't something quite interesting.,"これは実に興味深いと
言わざるをえませんですね〜","This is really interesting
I can not but say",0.3333333333333333,0.6589091
Please do your best at work!,"（結(むすび)）
アルバイト 頑張ってください！",Please do your best part-time job!,0.5555555555555556,0.58494025
The strange growth of vegetation at the botanical garden has...,"（テレビ:アナウンサー）
植物園で異常発生した植物群は",Plant group that occurred abnormally in the botanical garden,0.1875,0.67123014
been removed by the MBI overnight.,"（テレビ:アナウンサー）
Ｍ･Ｂ･Ｉにより 一夜にして
完全に除去されました","One night by M · B · I
Completely removed",0.14285714285714285,0.4313819
"There has been no bad news in the reported information, and","除去方法は 一切
公表されておりませんが","No removal method
It has not been published",0.17647058823529413,0.26958755
This is...,（草野(くさの)）あ…,) A ...,0.2,0.3112716
What's wrong?,どうしたの？,What's wrong?,1.0,1.0000001
Shi-chan...,し〜ちゃんが…,Shi-chan ...,1.0,1.0000006
Shi-chan?,し〜ちゃん？,Shi-chan?,1.0,1.0000005
Shi-chan was a really close onii-chan.,"（草野）
し〜ちゃんは く〜の とっても
仲良しの おにいちゃんだったの","Shi-chan is him he is very
The good friend she was a niece",0.1875,0.6194574
That was on the news just now...,"（皆人）
それって さっき
ニュースで やってた…","It is
I did it with the news ...",0.2307692307692308,0.45623136
Shi-chan is my other half.,"（草野）
し〜ちゃん
く〜と反対の力が あるの","Shi-chan
There is a power opposite to",0.18181818181818185,0.67322797
Other half?,うん？,Yes?,0.25,0.3372824
What should I do?,どうしよう,What should I do,0.8,0.74135315
"I... Without Shi-chan, I'll do the same thing again!","く〜 し〜ちゃんが いないと
また同じこと しちゃう","Ku ~ ~ ~
I will do the same thing again",0.4,0.4156113
Don't worry. I'm here.,（皆人）大丈夫 俺が いるよ,I'm okay,0.25,0.4322531
"I'm not really dependable, though.","ヘヘヘ…
あんまり頼りにならないけどね","Hehehe ...
I'm not sure",0.2727272727272727,0.17147392
Please stay with me always...,"く〜とずっと 一緒にいてください
皆人おにいちゃん","Please stay with me
Everyone's mother",0.4444444444444444,0.5126764
Kuu-chan and her Sekirei counterpart...?,"（皆人）
く〜ちゃんと正反対のセキレイか",Ko-chan and the opposite Sekirei,0.2,0.71183085
"Oh, right.","（皆人）
あっ そうだ　あの 監督さん",That's right that director,0.14285714285714285,0.2952648
Huh?,（現場監督）うん？,?,0.5,0.66354746
Seo?,瀬尾？,Seo?,1.0,1.0000005
He quit?,やっ 辞めた？,Did you quit?,0.4,0.6819685
He said his other job was getting busy.,掛け持ちが忙しくなったからってな,Because it became busy with hanging,0.07142857142857142,0.44156587
"Hey... If you're scared, how about watching TV inside...?","ねえ 怖いなら
奥でテレビでも見てたら？","Hey you are scary
If you look at the TV in the back?",0.25,0.7042413
Yes!,（結）はい！,Yes!,1.0,1.0000001
The first Ashikabi I met other than myself.,"（皆人）
初めて会った俺以外の葦牙",The first one I met,0.4,0.6087007
There was a lot of stuff I wanted to ask him...,"聞きたいことが
いっぱいあったのに…","What I want to hear
Even though there was a lot ...",0.4117647058823529,0.4595516
I'm back.,ただいま,I'm back,0.75,0.8992291
Welcome back.,おかえりなさい,Welcome back,0.6666666666666666,0.8967554
Why is he...?,ど… どうして？,... why?,0.6,0.35142156
This person... Seo-san was my husband's friend.,"この人 瀬尾さんは
主人の親友だった方なんですよ","This person Seo is
She was the master's best friend",0.3125,0.5984966
"Well, that's how it is.",まっ そういうわけだ,That's why,0.2222222222222222,0.42985535
You're still as scary as before.,"ハア 昔っから
ホント 怖(こえ)えな あんた","Haa Old-fashioned
Real scary",0.1,0.58769214
Umm.... It seems like you know which house I'm staying at...,"瀬尾さん 何気に俺が
ここの住人だって知ってたみたいな","Mr. Seo what much me
It seems that I knew it was here",0.13043478260869565,0.08373366
It had the taste of Miya-chan's cooking.,あれが美哉ちゃんの味だったからな,That's because it was a taste of Mika-chan,0.2857142857142857,0.6856372
"Anyway, is that little girl doing well?",ところで あのちびっ子は元気か？,"By the way, is that Chibiko doing well?",0.4615384615384616,0.4678243
You mean Kuu-chan?,"（瀬尾）ああ？
（草野）うっ",Oh?,0.2,0.12563874
Oi! Come here.,おい！,Oi!,0.4,0.76751405
Ow!,あっ！,Ah!,0.3333333333333333,0.53583276
"Oh my, my hand slipped.",あら 手が滑りました〜,"Oh, I slipped out",0.375,0.7304199
You can't do that. Bullying such a little girl...,"ダメですよ
こんな小さな子 いじめて","It is no good
Such a small child bullying",0.16666666666666666,0.68302906
Umm... Excuse me!,（響･光）う…,...,0.2,0.33180434
Oh!,（光）あんた また！,Any!,0.3333333333333333,0.30752847
Did our idiot intrude on you again?,"（光(ひかり)）
うちのバカ また
お邪魔してませんでしょうか？","Our stupid
Could you disturb you?",0.2727272727272727,0.49557456
Thanks for yesterday.,昨日は ありがとうございました,Thank you for yesterday,0.3333333333333333,0.8537669
I've... wanted to say that for a while.,俺 それが ずっと言いたくて,I wanted to say that much,0.4166666666666667,0.34028023
Call whenever you have trouble...?,え？ おっ お金取るんですか？,picture?How do you get money?,0.16666666666666666,0.04981101
I'll make it cheap for you.,格安にしといてやるから,Because it is cheap,0.2,0.3183048
What with that person?,何なんですか あの人？,What is it?,0.2857142857142857,0.16679117
Landlady...,（鈿女）ううう…,Uuu ...,0.3333333333333333,0.34791586
Now that I think of it...,その… 葦牙様と 一緒にいなくて,That ... I'm not with the gross,0.25,0.2332529
It's a secret!,"そんな つながりが
あってもいいかなって","Such a connection
It may be good",0.2,0.16554365
"Aren't you you lonely, not being with your Ashikabi-sama...",（結）寂しくないんですか？,Aren't you lonely?,0.3333333333333333,0.52039295
"It is lonely, and I want to be closer.","（鈿女）
そりゃあね
寂しいし 一緒にいたいよ","I'm sorry
I want to be lonely and together",0.42857142857142855,0.703071
"But, in my case, there's some problems.","でも 私の場合
ちょっと事情が あってね","But in my case
There is a little bit of interest",0.3125,0.50449353
I'm happy just being able to live under the same sky.,同じ空の下(もと)で生きてるだけで幸せ,Happy to live with the same sky under the same sky,0.5,0.86020356
Uzume-san...,鈿女さん…,Woman ...,0.3333333333333333,0.19266537
"Each person is different, and so is each Sekirei.","まっ 人それぞれ
セキレイもそれぞれってね","Each person
Sekirei is also",0.4,0.92206615
"There are 108 of us, after all.","そうそう
なんせ108羽もいるんだから","Oh yeah
Because there are 108 wings",0.2307692307692308,0.47215745
A ghost?,おばけ？,Ghost?,0.6666666666666666,0.91997904
"And, after that I thought it was a robber, so I went around the house...","（皆人）
で そのあと 泥棒かと思って
家の中 見回ったんですが","So he thinks that he or thief
He went around the house",0.3,0.5403847
But there was no one there.,結局 何もいませんでした,After all there was nothing,0.2222222222222222,0.56335413
Glasses and long hair?,眼鏡で長い髪？,Long hair with glasses?,0.6666666666666666,0.9411602
"Oh, isn't that...!",いっ！ ああ えっと…,!Oh well ...,0.375,0.5460546
"Umm, I don't know!",分かんないな〜っと,I can't understand,0.2222222222222222,0.36266074
I'm sure Kuu-chan was just half-asleep...,"フフ きっと く〜ちゃん
寝ぼけてたんですよ","Huhu Ku-chan
I was sleeping",0.18181818181818185,0.7861516
"There's no way a ghost can appear in this Izumo House, right?","この出雲荘(いずもそう)に幽霊なんか
出るわけないじゃないですか","This Izumiso Sanso  is a ghost
I can not go out",0.18181818181818185,0.48987806
Yes! You're right.,"はっ はい
そっ そうですね…","Yes
That's right ...",0.2222222222222222,0.660071
You're going to visit his grave?,（皆人）お墓参りですか？,Are you visiting the grave?,0.2727272727272727,0.78342897
Your husband's...,ご主人の…,My husband's ...,0.6,0.9138364
"Uzume-san, I'll make lunch!",鈿女さん 私 お昼ご飯 作ります,I will make a lunch,0.3333333333333333,0.5565791
I guess I'll leave it up to you.,あっ 出来たよ,I was able to,0.18181818181818185,0.13608156
