en_text,jp_text,google_translated,score
"So you’re coming to \Nthe Soul Society, eh?",（蛇尾丸：狒狒(ひひ)）まだ寝ておるのか,) Do you still sleep?,0.125
But I have to get to the \NSoul Society quickly!,（恋次）ハッ！,Ha!,0.09090909090909091
There is one thing I share with you.,"（蛇尾丸：狒狒）次こそは わしが
（蛇尾丸：蛇）俺が…","Next is that
 I ...",0.16666666666666666
I knew we would face one another \Nin battle sooner or later.,（恋次）くっ…,...,0.0
I cannot allow that.,"（白哉）1000年 あがいても
埋めようのない—","1000 years ago
I can not fill up-",0.2727272727272727
- There can only be one Byakuya Kuchiki!\N- There can only be one Byakuya Kuchiki!,（ルキア）ハッ！,Ha!,0.09090909090909091
"Kenny, maybe you should’ve \Nrested a bit longer.","（ルキア）あっ
（花太郎(はなたろう)）あ…",) A ...,0.07142857142857142
You’re tottering.,貴様は…,You are ...,0.14285714285714285
"Kenny, she’s probably a…",いや 聞き覚えのある名前だ,"No, a name that remembers",0.08333333333333333
It doesn’t matter.,久しく見ぬ顔だ,It is a face for a long time,0.08333333333333333
I know what you’re about to do.,"（一護）夜一さん
手助けしに来てくれたんだろ？","Night Ichi
Did you come to help?",0.125
"When the leader of the Punishment \NForce draws her sword,","および 同第一分隊 刑軍(けいぐん)
総括軍団長—","And the first square punishment army 
Summary Armor's Director-",0.1111111111111111
Kill him!,ハッ！,Ha!,0.25
Battles...have begun everywhere.,"（花太郎）あ…
（浮竹(うきたけ)）なっ…","...
) ...",0.14285714285714285
Huh?,一度でもあったか？,Was it once?,0.2
What about Kurosaki?,（白哉）んっ？,?,0.25
Why’re you giving her the eye?!,"その程度の瞬歩で
捕らえられると思うたか？","At the same time
Were you able to catch it?",0.16666666666666666
I’m not you!,"まだまだ おぬしらごときに
つかまりはせぬ","Still stuffed
I do not know",0.2
"Hey, let go of me!","それまで 勝手じゃが
しばしの休戦とさせてもらうぞ","Until then
Let me be a break for a while",0.14285714285714285
"So, what is it?",追いたくば 追ってくるがよい,It is better to chase,0.2222222222222222
What do you mean?,（浮竹）逃げられちまったか,did you run away?,0.25
Kageroza is after her.,"やれやれ
相変わらず勝手なヤツだよ","Good grief
It is a selfish guy as usual",0.07692307692307693
"When I have retrieved Nozomi,",（白哉）興味が うせた,I'm interested,0.125
that girl holds some huge secret.,無理もない,Impossible,0.0
"For example,",出てきてくれ,Get out,0.0
But what I still don’t \Nunderstand is…,あ…,Ah…,0.0
What is the secret that Kageroza needs,"朽木(くちき)隊長を
おいさめになった時からであります","Hall  Captain
It is from the time when it became delicious",0.13333333333333333
Do you have any idea?,いつからいた？,When did you take?,0.2222222222222222
"A secret in her body, you say?","自分は隊長を
尊敬しておりますゆえ—","I am a captain
I respect you",0.15384615384615385
"I wasn’t like, worried \Nabout her or anything!",（清音）あっ ずるいぞ 小椿(こつばき)！,I'm sorry I'm sorry!,0.14285714285714285
Wh-What’re you talking about?!,やんのか？　この鼻クソ女！,Is it Yan?This nose fucking!,0.14285714285714285
You’ve got to be kidding!,"よりいっそう 尊敬してるに
決まってんだろうが！","I respect you more
It will be decided!",0.21428571428571427
"violent, smart-ass chick!",とにかく 清音は四番隊に連絡を,"Anyway, Kiyono contacts the fourth party",0.09090909090909091
I mean it!,いっ 嫌です,I hate,0.2
This is way off the mark.,"てめえを
牢から出してやっからな","Tame
It is not good to put out from the jail",0.125
Kageroza!,ずるいぞ 小椿！,Susumu Ogi!,0.25
I tweaked the Precipice World a bit.,"絶対 絶対
牢から出してあげるからね","Absolutely absolute
I will give it out from the prison",0.125
Why?,"ああ？　何だ てめえ
俺のまねばっかしやがって","Ah?Anything
I'm sorry I'm sorry",0.14285714285714285
the Soul Society and the \NWorld of the Living.,朽木さん 私と隊長が—,Kagi-san and the captain-,0.2
What are you up to?!,"うるさい！
今 行こうとしてたところよ","noisy!
I'm going to go now",0.15384615384615385
hide in Nozomi?!,やんのか？　この猿まね女！,Is it Yan?This monkey male woman!,0.16666666666666666
"My, my, so many questions.",あ… はい,"Oh, yes",0.125
Why did I summon you here?,"藍染(あいぜん)をやった犯人が分からない以上
異分子である君らは—","More than I do not know the criminal who did
You are anomaly-",0.17647058823529413
To erase your existence.,"犯人の情報を
持っている可能性は高い","Information on the criminal
It is likely to have",0.07692307692307693
When I woke up,"そんなヤツらを
見殺しになんてできるもんか","Such guys
What can I do in the preview",0.08333333333333333
Multiple battles are \Ngoing on right now.,旅禍どもは 狡猾(こうかつ)だ,Travelers are,0.1111111111111111
Thank you.,"（石田(いしだ)）石田です
よろしくお願いします",") Ishida
thank you",0.4
"But really, I’m all right.",２人とも見ない顔だが 新入りか？,"It is a face that does not look at two people, but is it new?",0.09090909090909091
You need to rest right now.,"どうだ？
お前 今夜 わしの所へ来んか？","How is it?
Do you come to the place where you tonight?",0.11764705882352941
I’m sorry…Shiro.,わしのことは知っておろう,I will know about that,0.1111111111111111
You can’t kill me.,"貴様のような平隊員が
わしに説教など…","A plain staff like you
Wow sermon ...",0.07142857142857142
"But can you kill me, Shiro?","（隊員）梅定殿！
（梅定）ああっ？","plum warmage hall!
 Oh, is it?",0.13333333333333333
again?,なっ 何だと？,What is it?,0.2
Awesome! Awesome!,"（石田）あ でも…
（織姫）来た！","Another ...
 came!",0.2
Not yet.,"私たち 外見的には
死神の人たちと そう違わないわ","We look forward to
He is not different from the people of the grim reaper",0.0625
More… I want to fight more!,“せえの せっ”で いくからね,"I will go to ""Seise""",0.16666666666666666
