en_text,jp_text,google_translated,score
We're in trouble!,ハッ！,Ha!,0.16666666666666666
Although we managed to rescue Lucy somehow...,アア…,Oh ...,0.1111111111111111
H-Hey!,"ギルダーツが帰ってきた！
あいさ！","Guilds came back!
Aise!",0.16666666666666666
This happened because he was too reckless for his age.,みんなが騒ぐのもムリないわ,Everyone is noisy too much,0.06666666666666667
How long do you plan to stay here?!,"どうでもいいけど
この騒ぎよう なに？","I do not care
What do you make this noise?",0.17647058823529413
"Uh, but... with the master in this condition...","ま… 町が…
そのために町を改造したってこと？","Ma ... town ...
Did you remodel the town for that?",0.1111111111111111
Please let us care for him!,"来た！
あい！","I came!
love!",0.1
The stench of fretting faces is the greatest poison to a sick man.,ええ すごいバカ,Yeah is a great stupid,0.125
"that would speed his recovery, however...",アッ…,...,0.125
I will inform everyone.,俺と勝負しろって言ってんだろう！,I will say that I will play with me!,0.18181818181818182
Pardon us!,オッホン！,Ooch!,0.25
"For a wizard, their magical power is the source of life itself.",おのおのの“力”“心”“魂”,"Every ""power"" ""heart"" ""soul""",0.05263157894736842
15 Minutes!,エルフマン！,Elfuman!,0.25
And we didn't get revenge for the guild and Levy...,"１次試験の目的は“武力”
そして“運”","The purpose of the primary examination is ""armed force""
And ""luck""",0.09523809523809523
"No, it's not that.","そんなことでは
Ｓ級魔導士には なれんぞ","That's why
He has a S-class Mage",0.15384615384615385
I'm sorry.,完全にジュビアの水を防ぐ気だ,I feel completely preventing Jubia water,0.1111111111111111
"But I'm really surprised. Why did you keep it a secret, Lucy?","強い… こんなに強かったの？
これは…","Strong ... Did you so strong?
this is…",0.14285714285714285
My father went to such terrible lengths to take me back...,ンッ…,...,0.09090909090909091
You idiot!,あっ！,Ah!,0.25
"I mean, Phantom!",もらったわよ エルザ！,I got it Eerza!,0.25
You're Lucy of Fairy Tail!,"アアッ！
ウワッ！","Ah!
Uwa!",0.1111111111111111
This is your home to return to.,これなら どう！,How is this!,0.2222222222222222
"Don't cry, sheesh... You're stronger than that!",ウッ… いたっ…,W ...,0.07692307692307693
It's no use... I can't tell where Mystogan is.,初歩の初歩だ,It is a basic step,0.125
"If their aim is Lucy, then they'll be attacking again.","そのころ １次試験を
無事 突破したルーシィとカナは…","At that time, the first exam
Lucy and Kana who broke up",0.08333333333333333
We've got a lot of injured people... This doesn't look good.,ハァ… 生き返る　気持ちいいね,Hua ... I feel good to live,0.1
Master is gravely wounded.,あれは思い違いか,Is that wonderful,0.14285714285714285
Laxus!,アアーッ！,Ah!,0.3333333333333333
Handle it yourselves.,"まだ いいじゃん
もうちょっとだけ","It is still good
A little more",0.1
After all...,ハァ…,Hua ...,0.25
The old man started this war. Why should I be the one to bail him out?,"今は とにかく
ここから出たくないんだもん","Now anyway
I do not want to go out from here",0.12
Huh? Who's that?,そう？,Yes?,0.16666666666666666
"Oh, you mean the newbie?","最近 ナツの
バカがうつってきてんじゃないの？","Recently
Aren't you stupid?",0.18181818181818182
"And tell the old man to hurry up and retire, so I can take over his position as master.","弟でも
手加減しないわよ エルフマン","As a younger brother
I do not have a break",0.07407407407407407
Mira...,ンッ… よ… よりによって…,... Good ...,0.3333333333333333
I can't believe him...,な… 何よ　私だって いるんだから,... because I'm I'm,0.25
Is that person actually a member of Fairy Tail?,これが現役の―,This is active-,0.08333333333333333
Lucy was captured even though I was there!,燃えてきたぞ！,I'm burning!,0.2
Will it be impossible to continue the fight?,"相手が
ギルダーツだろうと何だろうと―","Opponent
What would it be Guilds?",0.23076923076923078
If I had gone with him...,…たく　言っただろうが,... I would say that,0.2
The shame! This is my fault!,まだ 心の準備がだな… おい,It is still ready for my heart ...,0.15384615384615385
Outside!,粉砕！,Grind!,0.3333333333333333
Ready...,フッ…,Hook ...,0.3333333333333333
Erza!,ウワーッ！,Wear!,0.3333333333333333
She requipped?,"ほれ…
えっ？","...
eh?",0.2
It's the Adamantine Armor!,そうだ そうだ！,It seems so!,0.25
She stopped it!,ボコボコだ！,It is Bokoboko!,0.3333333333333333
But...,てっけ～ん…,...,0.5
Not on your life!,あい！,love!,0.16666666666666666
Are we a guild that hands over our friends? I don't think so!,"だが しかし
俺は そのバケモンに勝つ！","But
I win that Bakemon!",0.15789473684210525
Lucy is one of us!,"ゴペッ！
瞬殺だ！","Goop!
It is an instant kill!",0.18181818181818182
I...,た… ただいま,... just,0.3333333333333333
What?,"どうした？ カナ
お前は行かねえのかよ？","What happened?Kana
Are you going to go?",0.2222222222222222
Jupiter...,そりゃ まあ… うん？,Well ... yes?,0.2
Damn it...,ウッ… アッ… ウウッ…,Uh ... Uh ...,0.25
Don't let your guard down!,ドリャー！,Dryer!,0.125
You only have two choices left.,"お前は強え
ギルドで いちばん強え","You are strong
In the guild she strongly",0.07142857142857142
It's just a bluff! They won't shoot...,フラフラだよ ナツ,It is a frlower Natsu,0.14285714285714285
"That's Jose's magic, Shade.","だから
俺は いつか お前に絶対 勝つ","that's why
I will definitely win him someday",0.14285714285714285
They're not human.,決まってないよ ナツ,I'm not decided Natsu,0.1111111111111111
What?! Shade...,見てろよ　必ず俺は…,Be sure to look at ...,0.1
I'll bust it to pieces!,"ああ…
俺も手加減はしねえし 負けねえ","Ah…
I also try to reduce it and lose",0.23076923076923078
We'll make a stand here!,ナツの大群だ！,It is a large group of Natsu!,0.15384615384615385
I have to fight alongside everyone!,気持ちわるっ！,I feel comfortable!,0.2222222222222222
"Reedus, take Lucy to the safehouse!","元に戻りやがれ！
ウオ～ッ！","Return to the original!
U o!",0.25
Oui!,紅蓮爆炎刃！,Guren blade!,0.25
"Natsu, please!",ウソだ　今のはナツの全力だった！,Now that's the power of Natsu now!,0.2
Take this!,"ハハハハッ…
これは大いなる１歩だ！","Hahaha ha ...
This is a big step!",0.2
Wakaba!,いいや よく見ろ ハッピー！,Good and good looking Happy!,0.16666666666666666
"Damn, these couldn't be...",ヘヘッ…,Heheet ...,0.125
Exactly!,しかも もうフラフラだ！,And it's already a frustrating!,0.125
"So just don't touch 'em, right?","１歩も動かないで
ナツをボコボコにしてたのか！","Do not move one step
Did you make Natsu Boko?",0.1111111111111111
This is where we can shine!,"どこが？
どこって… ええっ？","Where?
Where ... yeah?",0.1
Requip!,クッ… ふざけんな！,Ku ... ふ!,0.2
What's this?,何だ？ このプレッシャーは,What?This pressure is,0.5
You've got to be kidding me.,"お前を倒さなきゃ
Ｓ級魔導士になる意味がねえんだよ","I have to defeat you
It means that it will be a S-class Mage",0.16666666666666666
I guess we'll have to destroy it from the inside.,"魔の道を歩き
その頂に たどりつくために―","Walk the devil
To get her at the top-",0.1111111111111111
W-What's that?,な… なに？ これ,What ... What?this,0.14285714285714285
I've never seen a lacrima that big before.,アアッ…,Ah ...,0.0
A Magic Focusing Cannon is a weapon that uses concentrated magic power instead of a cannon shell.,魔力よ　それも とてつもない,Magical Power Nothing,0.0625
I don't have time to stand around blabbing at you!,"勇気を持って立ち向かうことを
俺は とがめたりしない","Being able to stand with courage
I do not think about her",0.2
Natsu!,見事！,Watch!,0.3333333333333333
What the heck?,しかし 抜いた剣を―,But the sword pulled out-,0.125
Why you little...,お前は それを知った,You knew it,0.16666666666666666
"I am Totomaru, and I manipulate the element of fire.",試験官が“合格だ”って言ってんだ,"The examiner says ""passing""",0.0625
"Whether enemy or in nature, all flame is mine!","強大な魔力が
そいつの全てじゃねえ","Mighty magic
It is not all of them",0.11764705882352941
My flames are mine!,"マスターのことだ　この先
もっと厳しい試験が待ってる","This is the master
More severe exams are waiting",0.07692307692307693
Jupiter is starting to activate!,お前には負けたくねえ,You want to lose in you,0.1
5 minutes until Jupiter fires.,Ｓ級になってこい ナツ,It becomes S-class,0.0
"Rubbing out the truths and the lies of one day, altogether",そういえば メストって―,"Speaking of which, Mesto-",0.14285714285714285
"Natsu, you just sounded a lot like Elfman!","久しぶりに見た気がするけど
どこに いたんだっけ？","I feel like I saw it after a long time
Where did he?",0.09523809523809523
Wait... That's even more like Elfman!,なるほど！,So that's it!,0.2727272727272727
Next time: So No One Sees the Tears.,"でも
エドラスのときに いなかったよ","but
He was not at the time of Edras",0.11764705882352941
"Natsu, it must be love!",ほら あのときだよ！,It is true!,0.2222222222222222
