en_text,jp_text,google_translated,score,semantic_score
No one knows what happened forty years ago.,40年前に何が起きたのか,What happened 40 years ago,0.4,0.77252233
All that was left behind is the fear that it may have completely changed the world.,"それが世界を一変させてしまったのでは
ないかという恐れだけだ","If it has changed the world
It is only a fear that there is no",0.3333333333333333,0.66285354
"The Megadeuses, which surpass the technology of this world.","この世界のテクノロジーを超えて
存在するメガデウスも","Beyond the technology of this world
Mega deus existing",0.35714285714285715,0.7369171
That Megadeus! It's...,あのメガデウスは,That megadeus,0.3333333333333333,0.9079722
A former employee of the company...,かつて社員だった男から,From a man who was formerly an employee,0.15384615384615385,0.79950964
I'd like you to handle the arbitration.,その調停を君に依頼したいんだ,I want to request that mediation,0.15384615384615385,0.469302
"...a former reporter for Paradigm Press, died.",君の報告書だと 元パラダイムプレス記者,Original paradigm press reporter if you are your report,0.1875,0.7504287
"In other words, my report was incorrect.",つまり私の報告が誤りであったと,"In other words, if my report was an error",0.5833333333333334,0.7148698
"It's just that you can't refuse this job, am I right?",ただ君にこの仕事を断ることは出来ないでしょう,I can not make this job just,0.2222222222222222,0.53171915
"I'll make certain that you're well-compensated, of course.",もちろん十分な報酬は用意させてもらうよ,Of course you will have enough rewards,0.1875,0.3192991
Is this a joke?,ペナルティですか？,Is it a penalty?,0.42857142857142855,0.15579301
Am I supposed to explain my reasons to you?,理由を君に話す必要があるかい？,Do you need to talk to you?,0.25,0.28773364
What about that Megadeus?,未だ動く気配無しか,Only the fact that,0.125,0.15152106
"Okay. Understood. No sign of it, huh?",分かった,Do you get it,0.07692307692307693,0.21139506
"Anyway, wait until we arrive at JFK Mark.",とにかく我々がJFKマークに到着するのを待っていろ,"Anyway, we will wait for we arrive at JFK mark",0.6666666666666666,0.95825016
JFK Mark...,JFKマーク,JFK mark,0.6666666666666666,0.94495344
"In other words, he'll be there.",つまり そこにいるのは,In other words there is,0.4,0.35360536
"I'm glad you came, you lapdog of this corrupt city!",よく来てくれた,I came well,0.15384615384615385,0.38750744
I wanted you to be the first to see the truth I've uncovered.,私が掘り出した真実をまず君に見せたくてな,I wanted you to show you the truth that I diged out,0.375,0.695222
I think I understand how a man like you thinks.,君という男のことは理解しているつもりだ,I'm going to understand the man of you,0.26666666666666666,0.49036017
But I'm just here to do my job.,自分の仕事をする為に ここへ来ただけなのだが,I just came here to do my job,0.6363636363636364,0.77188027
What a cheap trick!,うう,UU,0.0,0.10139011
Return to the grave!,リターントゥグレイブ,Return toglave,0.16666666666666666,0.30418342
Did he get him?,やったか,Did you do,0.14285714285714285,0.316925
Big O!,ビッグオー,Big o,0.6666666666666666,0.8730224
"I can picture the shocked look on your face, Roger Smith!",フフフ 見えるぞ ロジャー・スミス　お前の驚く顔が,Fuhufu looks like Roger Smith You are your surprise face,0.21052631578947367,0.5811075
But my real attack will wait until we're on the main stage!,だが本当の衝撃はメインステージまでお預けだ,But the real shock is deposited to the main stage,0.2777777777777778,0.3787679
What happened?,どうなった,What became,0.25,0.2684811
Where's that red Megadeus?!,赤い奴,Red guy,0.125,0.36440933
Roger?,ロジャー,Roger,0.5,0.8924646
Do you think it can fly?,飛べると思うかい？,Do you think it will fly?,0.75,0.857793
What can fly?,何が？,what?,0.5,0.12178279
"No, Schwarzwald.",いいえ シュバルツバルトのよ,No Sval Tuvalu,0.16666666666666666,0.17444551
Patricia Lovejoy...,パトリシア・ラブジョイ,Patricia Love Joy,0.2,0.76999277
