en_text,jp_text,google_translated,score
"Warning
Dear Viewers Sitting in Front of the Television,","（神山(かみやま)）前略
テレビの前の視聴者様",")
Viewer in front of TV",0.23076923076923078
Do not imitate! Or this will happen!,"このアニメのマネは
しないでください","The mane of this animation is
please do not",0.21428571428571427
"A bus filled with hotheaded badasses
heads straight to Nikko.","野球をしたいという情熱が
あればいいんだ","There is a passion that I want to play baseball
I wish I had",0.09523809523809523
"As the boss, I'm currently commanding
Cromartie's Year 1 guys.","おめえは飽きっぽいから
無理だろ","Because I'm tired
It is impossible",0.10526315789473684
"No matter how you look at it,
there is no match for me.",（神山）大丈夫だ,It is okay,0.13333333333333333
"But even I have one big problem
that I am fighting against.","ありがとう
俺 勇気が湧いてきたぜ","Thank you
I have brave my courage",0.11764705882352941
I get motion sickness very easily!,（ワルたち）お〜！,!,0.14285714285714285
But I like taking trips. I can't miss them.,"でも ルールに縛られる生き方って
悲しくはないかい？","But the aliquots bound by the rule
Isn't it sad?",0.10526315789473684
"We should really try and keep
our distance from him.",（ワルＣ）９人集めるより,From nine people collect,0.07142857142857142
"Even if life's easy here, you call it Cro- Cro-","（ワルＡ）そうだな
神山の言うとおりだ","That's right
It is as Kamiyama says",0.11764705882352941
"Ah, Cromartie is our alma mater","それを破ることで
新しい何かが生まれたりするんだ","By breaking it
Something new is born",0.07692307692307693
I wonder if I can find a seat?,"だから 前田君は
友達ができないんだ","So Maeda is
I can not make friends",0.14285714285714285
"Not good! I've been doing fine
since I started high school,",問題ねえよ　任せとけ！,I can not leave it!,0.1875
What should I do? What should I do?,"分かったよ
９人集めりゃいいんだろ？","OK
You should collect nine people?",0.2
Iroha Hill Road!,"とにかく ９人じゃなきゃ
絶対にダメなの！","Anyway, nine people
Absolutely no good!",0.09090909090909091
it still sends a chill down my spine!,"っていうか
いつものメンバーじゃないか","Be
Isn't it always a member?",0.13333333333333333
And how long is this guy going to sit on me?,"さっきから何度も数えてんだけど
７人しかいねえんじゃないか？","I counted over and over again
Is there only seven people?",0.15
"Oh, I'm in trouble. I'm in seriously big trouble.","俺 野球やりてえなんて
ひと言も言ってねえのに","I'm going to play baseball
Hey to say",0.13333333333333333
"Oh, that's right!","（林田）自分を入れて
数えてねえだろ！","Put yourself
Nice to count!",0.09090909090909091
"Still, it's disrespectful if I don't
take off the hat, right?",ちょっと聞いていいかな,I wonder if I can hear a little,0.10526315789473684
I'm sorry. It's because the bus is rocking.,"こうやって 友達の第一歩が
始まっていくんだよ","The first step of the friend
I'm starting",0.1875
I have a lot of enemies.,"まず 道具を
そろえなくてはなりません","First of all, the tool
I must have",0.23076923076923078
