en_text,jp_text,google_translated,score,semantic_score
"The rain of tears fall onto the path,",涙の雨が頬をたたくたびに美しく,The rain of tears is beautiful every time the cheek,0.3076923076923077,0.69181174
"Passing just like that, the map to the future...",ぼやけすぎた未来地図,Future map that was too blurred,0.2307692307692308,0.62624055
"Wanting to fill my worn out heart,",すり減ったココロを埋めたくて集めた,I wanted to fill up a cool coco,0.14285714285714285,0.27350986
集めた要らないものばかり,要らないものばかり,All you need,0.0,-0.073039174
bye bye ano itoshiki hibi wa,バイバイ,Bye bye,0.2,0.54570496
hiraite yuku chiisana tojita kokoro ga,開いてゆく,Open,0.0,0.18738133
...quietly in the recess of the night.,小さく閉じたココロが夜の隅で静かに,Small and closed coco is quiet at the corner of the night,0.1875,0.4882655
色付いて、もっと深く優しく,色付いてく,Color,0.0,0.086274005
letting the day's light cover me.,もっと深く優しく朝の光を受けて,Deeply gently gently in the morning light,0.16666666666666666,0.38553828
"When I depend on others, I only end up getting hurt.",誰かに期待しても　傷つくだけだ,It is only hurt even if you expect someone,0.10526315789473684,0.61107713
"Next, Koyanagi-san.",緒花　任せておいて　次こそ授業参加行くからさあ,"Let's leave the eagle, and then go to class participation next",0.13333333333333333,0.0780575
Yes.,はい,Yes,0.5,0.83685577
It's 45 degrees.,四十五度です,It is quarter,0.14285714285714285,0.30058548
"Thank you. You can sit down now, Koyanagi-san.",ありがとう　座ってください　小柳さん,Thank you Please Sit Yoigayagi,0.2727272727272727,0.60235524
"It's true, I don't know anything about working, but...",そりゃ仕事のこと　何も分からないけど,I do not know anything about work,0.3333333333333333,0.71045923
"If you can't even understand something so simple, then you have no right to be here.",そんな当たり前ができなきゃ　ここにいる資格はない,"If you can not do such a matter, there is no qualification here",0.1851851851851852,0.26477346
Just what do you think work is?,仕事なんだと思ってんの？,Do you think it's work?,0.5,0.6303403
You promised! Why didn't you come?,約束したのに　どうして来てくれなかったの,I promised but did not come,0.2727272727272727,0.79199505
"Ohana! Listen, people are not to be trusted.",いい？人は信用できないものなの　たとえ肉親でもね,good?People who are not trusted,0.2857142857142857,0.606735
Believe only in yourself.,人に頼っちゃだめ　自分だけを信じるの,Care to people and believe in yourself,0.3333333333333333,0.66027
That's not the problem here-,そういう問題じゃ…,That's the problem ...,0.5714285714285714,0.6134928
