en_text,jp_text,google_translated,score,semantic_score
We started dating!,私達付き合うことになりました,We will meet us,0.14285714285714285,0.32058305
"Because this is the first I've heard of it, too!",だって俺も今はじめて聞いたし,Even so I heard for the first time,0.2352941176470588,0.44745803
What's the problem?,何であんたも驚いてんだ,What's wrong with you,0.25,0.4528761
You're so selfish.,わがままだな,It is selfish,0.14285714285714285,0.5747735
That's why they call you a herbivore male.,そうなんだから　草食系とか言われるんですよ,"That's right, so it is said that it is a herbivorous system",0.16666666666666666,0.6161948
I just don't eat poisoned meat!,毒のある肉は食わんだけだ,Poisonous meat is just eating,0.18181818181818185,0.7441034
"Well, you're free to love whomever you want, so I'd approve of it.",まあ　恋愛は自由だし許可してもいいけど,"Well, love is free and permit",0.21052631578947367,0.57190543
But there's one thing I want to know.,一つ確認しておきたいことがあります,I want to check one,0.3636363636363637,0.3346084
Can you kiss this guy?,この男とキスできんの,I can not kiss this man,0.3333333333333333,0.6734832
What are you saying? Of course not!,何言ってんの　できるわけないでしょ,I can not say what you can say,0.25,0.37821874
She's lost her sense of judgment.,付き合うんでしょ,Let's get along,0.09090909090909093,0.14178227
Maybe she's been trying too hard to find a summer boyfriend and finally cracked.,自分を追い込みすぎてひびが入っちゃったんだろう,I've been injured too much and cracked,0.2,0.31559998
I feel sorry for her.,やばいよ　これは,I'm sorry,0.2857142857142857,0.4117829
Shouldn't we do something for her?,かわいそうに 何かしてやれねぇのか,Do you want to do something,0.18181818181818185,0.33087006
Yuusuke.,ユウスケさん誰か知り合い紹介してやって,Mr. Yusuke Introduces someone,0.0,0.48019078
That's my sister!,あれ　俺の姉さんなんだ,That's my sister,0.8,0.9146008
"Well, Tanaka, you are really strange.",いや　田中　お前本当におかしい,Yaya Tanaka really funny,0.2,0.5679082
So just wait a minute.,だからちょっと待ってろ,So wait a minute,0.6666666666666666,0.8542752
What kind of guy is he?,この人はどういう人,What kind of person is this person,0.4444444444444444,0.6356984
"Then, how about this one?",じゃ　この人は,Then this person,0.25,0.36894
"Nope, he's also a pervert.",変態だ　だめだな,It's a transformation,0.2,0.2026973
"Anybody's fine, right?",もう誰でもいいんじゃねぇ,Anyone anyone is fine,0.125,0.74153256
Yeah.,そうだな,Yes,0.0,0.5302519
Is now a good time?,もしもし 久しぶり 今大丈夫,Maybe after a long time now,0.3333333333333333,0.4343612
So I know this girl.,俺の知り合いに女の子いるんだけど あってみない,I'm a girl in my acquaintance but I do not want to be,0.1176470588235294,0.39520785
What? Really?,マジで どんな子,Maji and what kind of child,0.125,0.08179518
She's a high schooler who's one grade below me.,一つ下の女子高生なんだけど,It is a high school girl below one,0.26666666666666666,0.6672687
Really?!,マジで,seriously,0.0,0.47523487
Is she cute?,その子かわいい,That child is cute,0.3333333333333333,0.4597503
"Uh, yeah.",うん　ちょっとまって,Yumo,0.0,0.1560917
Wh-What did her face look like again?,ど　どんな顔してだっけ,Any face,0.1111111111111111,0.42507988
I spent summer break visiting my maternal grandparents.,私は夏休みを利用し 母方の祖父母の家に遊びに来ていた,I used summer vacation and came to my mother's grandparents' home,0.2222222222222222,0.7739076
"I don't dislike having nature all around me,",この広大な自然が嫌いではなかったが,I did not dislike this vast nature,0.21428571428571427,0.7530295
but I am a bit bored.,私には少し退屈すぎた,I was a little bored,0.3333333333333333,0.6619342
Who are you?,お前こそ 誰だ,Who is you,0.4,0.7788407
"Hey, Emi!",おい　絵美,Good picture,0.0,0.14812392
What're you doing?,何してんだ,What are you doing,0.5,0.73609763
Yes.,はい,Yes,0.5,0.83685565
"Well, I'm not mad about being kicked into the river, but...",まあ　川に落とされたことはぜんぜん怒ってませんが,Well I'm not angry at all what was dropped to the river,0.2857142857142857,0.72565484
Stand here for a minute.,お前　とりあえずここに立って,I will stand here for the time being,0.2727272727272727,0.67415583
Now...,で　お前　蹴れ,Hold it in advance,0.0,0.180958
"Hey wait, I'm not doing that!",おい　ちょっと待って　それはないだろ,I'm waiting for a while and it's not,0.1875,0.24345566
I can't forgive those who kick others from behind!,俺は背後から人を蹴るという行為が許せんのだ,I'm going to have the act of kicking people from behind,0.15,0.6143811
"You get kicked by her a lot, right?",お前この女によく蹴られてるんだろ,You are well kicked by your woman,0.21428571428571427,0.654645
Why are you crying?,何で泣いてんの,Crying,0.2,0.6989829
"Well, it's the first time anyone's ever said that to me.",いや　俺あんな事言われたの初めてで,"No, I am for the first time that",0.2777777777777778,0.39098793
This guy really understands me!,この人本当に俺のことわかってくれてて,This person really knows me,0.375,0.5575009
Where are you going?,どこ行くのよ,Where are you going,0.8,0.87660986
What's going on?,何なの,What's,0.4,0.2669706
Boy meets boy?,ボーイミツボーイ,Boy Mitsuboy,0.25,0.55777985
Daily Lives of High School Boys is brought to you zubabababan by the following sponsors.,ご覧のスポンサーの提供でズばばばばんでお送りします,We will send you in the offer of the sponsor of view,0.13043478260869565,0.20788102
Zubabababan!,ズばばばばん,Zuphabg,0.0,0.6422175
High School Boys \Nand the End of Summer,男子高校生の日常は,Men's high school student's everyday,0.16666666666666666,0.5071966
I made a strange friend over summer break.,この夏休みに 奇妙な友人が一人できた,One strange friend was able to do this summer vacation,0.1875,0.7152791
It all started when I kicked him into the river.,出会いのきっかけは私が川に突き落としたことによる,The trigger of encounter was due to the fact that I hit the river,0.15,0.5191852
"Since then, we've been hanging out with my childhood friend, Kiyohiko.",以来 幼馴染の清彦を含め,Since Kihiko Kiyoko since,0.0625,0.6177067
I think he's made our summer vacation pretty fun.,それなりに楽しかったと思っている,I think it was fun,0.2307692307692308,0.42621413
You guys are late! What were you doing?,遅い 何やってたのよ,What did you do slowly,0.16666666666666666,0.4689826
The festival's about to start!,祭り始まっちゃうでしょ,You will start the festival,0.3333333333333333,0.8295139
Sorry.,悪い悪い,Bad,0.0,0.32636967
"Sorry, Kiyohiko, but can you go buy me some juice?",ちょっとジュース買ってきてくれない,I can not buy juice a little,0.1875,0.62078404
I'll cover it.,いいから,Because it is good,0.125,0.06283155
