en_text,jp_text,google_translated,score,semantic_score
SIGNS,（キリト）フッ…,Ho ...,0.0,0.18285334
Nearly two years have passed since this game of death began.,"（キリト）
このデスゲームが開始されて
２年近くが経過した","This death game is started
Near two years have passed",0.4666666666666667,0.8927215
I'm still soloing on the front lines.,"俺は相変わらず
最前線にソロで潜り続けている","I am still
I'm continuing to be solo on the forefront",0.3333333333333333,0.708669
"Kayaba Akihiko must be out there somewhere, watching this world.","どこかで この世界を
見ているはずの茅場晶彦(かやばあきひこ)は—","Somewhere this world
Shibetsu Akira  should be seen-",0.25,0.40452078
What is he feeling right now?,今 何を感じているのだろうか,What do you feel now?,0.3,0.6395029
Guess I'll head back.,帰るか,Do you go back,0.1111111111111111,0.38655096
"October 17th, 2024   74th Floor • Labyrinth",♪〜,♪ ~,0.0,0.13459983
v,〜♪,~ ♪,0.0,0.16466284
Whoa!,（エギル）おいおい,Hok,0.0,0.30659127
This is an S-class rare item!,"Ｓ級の
レアアイテムじゃねえか","S-class
It is not a rare item",0.4,0.9129509
This is my first time seeing one of these.,俺も現物を見るのは初めてだぜ,I'm also the first time to see the actual thing,0.1111111111111111,0.571973
Why not eat this yourself instead of selling it?,"買い取れって…
自分で食おうとは思わんのか？","Buy it ...
Do you think that you eat yourself?",0.25,0.653152
Then just...,うーん…,Hmm ...,0.25,0.48449665
But who'd have a high enough Cooking skill level to prepare it?,"料理スキルを
上げてるヤツなんて…","Cooking skills
The guy who raises me ...",0.1,0.5937449
"If we tried, we'd probably just burn it.","（エギル）うん 俺たちが焼いても
焦がしちまうだけだしな","Yeah, even if we bake
I'm just burnt",0.25,0.52666634
Kirito-kun.,"（アスナ）キリトくん
（キリト）あっ！","Kirito
!",0.0,0.73847663
Wh-What?,"（キリト）シェフ捕獲！
（アスナ）な… 何よ？","Chef capture!
 ... what?",0.14285714285714285,0.119436234
"How rare to see you in a dump like this, Asuna.","あっ… 珍しいな アスナ
こんなゴミだめに顔を出すなんて","Ah ... rare Asuna
I will give my face to such trash",0.13636363636363635,0.72562623
It's almost time to fight the next boss.,"（アスナ）
もうすぐ次のボス攻略だから—",Because it is the next boss capture soon-,0.2857142857142857,0.5186469
I just came here to see if you were still alive.,"生きてるか
確認しに来てあげたんじゃない","Are you alive
I'm not able to come to confirm",0.2222222222222222,0.59457475
"Anyway, what's this about a chef?","そんなことより何よ
シェフがどうこうって？","What is more than that
How is the chef?",0.2,0.76117814
"Oh, yeah.","ああ そうだった
今 料理スキルの熟練度 どの辺？","Oh yeah
Current Skill Mentioner Which side?",0.2,0.21638916
I maxed it out last week.,フン！ 先週 コンプリートしたわ,Hun!I have completed last week,0.2727272727272727,0.37513685
What?!,（アスナ）うん？,Yeah?,0.25,0.3023681
"Amazing, isn't it?","（キリト）なに！
（アスナ）すごいでしょ","!
 It is amazing",0.42857142857142855,0.40539122
I-Is this is a Ragout Rabbit?!,"うわっ！ こ… これ
ラグーラビット！？","Wow!This ... this
Lagoula Bit!?",0.25,0.32738563
"If you cook it for me, you can have a bite.","こいつを料理してくれたら
一口 食わせてやる","If you cook this guy
I will eat a lot",0.2222222222222222,0.56914306
S-Sure.,う… うん,No,0.0,0.20926441
All right!,ウフッ やった！,I did it!,0.16666666666666666,0.36230263
Lemme have a taste...,"（エギル）
お… 俺たちダチだよな？ なっ？
俺にも味見くらい…","Oh ... I'm dachi??
I also have a taste for me ...",0.38461538461538464,0.3889432
You'll be getting a culinary review less than 800 characters in length.,"感想文を
800字以内で書いてきてやるよ","Impressions
I will write within 800 characters",0.10526315789473684,0.5641449
"So, where should I cook it?","（アスナ）
で 料理はどこでするの？",Where is the food?,0.18181818181818185,0.6109623
Uh...,えーっと…,Eh ...,0.3333333333333333,0.71157366
That will be all for today.,"今日はもう大丈夫です
お疲れさま","Today is all right
Tired",0.2,0.5248803
Thank you.,"たぶん あなたより
10はレベルが上よ クラディール","Maybe from you
10 is the level of Clardir",0.09090909090909093,0.120337516
"Asuna-sama, you shouldn't invite such a suspicious person into your home.","（クラディール）
アスナ様 こんな素性の知れぬヤツを
ご自宅に伴うなど…","Asuna-sama such an unknown guy
With your home etc ...",0.2,0.6988922
"Yes, that's right.",そうか あのビーターの…,"Well, that Vetera ...",0.2222222222222222,0.2029294
Nothing good will come from associating with him.,"こんなヤツと関わると
ろくなことがないんです","When involved with such a guy
There is nothing wrong",0.1176470588235294,0.4241179
What's going on?,（プレイヤーＡ）何だ 何だ？,What is it?,0.2857142857142857,0.31030712
"That's Asuna-sama, the Flash!","（プレイヤーＢ）
閃光(せんこう)のアスナ様じゃん！",Song of the flash!,0.3333333333333333,0.543422
You're right! She's really cute!,"（プレイヤーＣ）
うわっ ホントだ かわいい",Wow really cute,0.2222222222222222,0.43999383
Just go back for today.,"ともかく今日はここで帰りなさい
副団長として命令します","Today, please go home here
Order as a secondary leader",0.13333333333333333,0.37402147
It's fine!,"（キリト）おいおい いいのか？
（アスナ）いいんです","Is it good?
 good",0.14285714285714285,0.32372355
"This place is huge, and there's hardly any people.","（キリト）
広いし 人は少ないし
開放感あるな","Wide and people are small
There is an open feeling",0.2222222222222222,0.48292217
It's really liberating.,"本当に大丈夫なのか？
さっきの","Is it really okay?
earlier",0.2222222222222222,0.23767534
I'm way too poor for that.,要らないって言ったんだけど—,I said that I was not needed-,0.16666666666666666,0.202157
"I already told him I didn't need an escort,\Nbut he said it's part of the policy for leaders.","幹部には護衛をつける方針に
なったからって","In the policy to escort the executive
Because it became",0.14814814814814814,0.57453674
We used to be a small guild where the\Ncommander would personally invite members.,小規模ギルドだったのよ,It was a small guild,0.1875,0.67221767
But our numbers grew quickly.,でも人数がどんどん増えて,But the number of people increases more and more,0.07692307692307693,0.56875366
"After everyone began calling us the\Nstrongest guild, things started to get weird.","最強ギルドなんて
言われ始めた頃から—","What is the strongest guild
From the time I began told-",0.09090909090909093,0.6712075
"Anyway, it's not a big deal, so don't worry about it!","まあ 大したことじゃないから
気にしなくてよし！","Because it is not a big deal
Don't worry!",0.5625,0.78771627
O-Okay...,（キリト）あっ… ああ,... ah,0.3333333333333333,0.46190223
How much did all of this cost?,"なあ これ
いくらかかってるの？","This
How much is it?",0.4,0.6160353
The room and furnishings were probably around 4 million col.,"部屋と内装で
400万コルくらいかな","Room and interior
4 million yen",0.3076923076923077,0.49278128
4 million col.,400万… ４メガコルか,4 million ... 4 megaoka,0.3333333333333333,0.6235311
So this is the legendary S-class ingredient?,"これが伝説のＳ級食材か
で どんな料理にする？","Is this a legendary S-class ingredient?
What kind of food do he do?",0.4,0.78190124
How should I cook it?,"俺も それくらいは
稼いでるはずなんだけどな","I also have that much
I should earn",0.18181818181818185,0.09809183
"The chef's recommendation, please.",シェフのお任せコースで頼む,Learn in the chef's office course,0.2727272727272727,0.6611389
"Let's make a stew, then.","そうね
じゃあシチューにしましょう","It looks like
Then let's go to stew",0.3076923076923077,0.7813466
Normally there'd be a lot more work involved.,"ホントは もっと
色々 手順があるんだけど","Hont is more
There are many steps",0.13333333333333333,0.2290023
Cooking in SAO is so simple it's boring.,"《ＳＡＯ》の料理は
簡略化されすぎててつまらないわ","""Sao"" dishes
It is too simplified and boring",0.25,0.7698936
That takes care of the stew!,シチューは これでよしと,Stew is good with this,0.09090909090909093,0.6891205
I'll make some side dishes.,"じゃあ
付け合わせでも作るわね","Surely
I will make a garnish",0.18181818181818185,0.3696954
That was the first S-class ingredient I've tasted in my two years here.,"Ｓ級食材なんて
２年も経つのに初めて食べたわ","S-class ingredients
I ate for the first time over two years",0.3,0.7872569
I'm so glad I managed to survive this long!,俺だけじゃないな,I'm not alone,0.16666666666666666,0.15817524
Yeah.,そうだな,Yes,0.0,0.53025174
It feels like I was born and raised here.,"今までずっと暮らしてきたみたいな
そんな気がする","It seems like I have always lived until now
That's how it felt",0.15,0.4761764
