en_text,jp_text,google_translated,score
They're exiting the tunnel!,"（ジョセフ･ジョースター）
トンネルを飛び出るぞ！",I will pop out the tunnel!,0.3
D'Arby is definitely going faster!,"（ジョセフ）
おお！
やはりダービーのほうが速い","Oh!
After all Derby is faster",0.3
Now my speed will be doubled!,"（テレンス･Ｔ･ダービー）
速度が２倍になります",Speed is doubled,0.25
No!,"（花京院典明(かきょういんのりあき)）
いいや！ パワー残量は―",")
No!Power remaining amount-",0.3333333333333333
Which means...,…ということは,...,0.3333333333333333
Kakyoin's #28!,"（ジョセフ）
例のスピンをさせて―",Let's spin an example-,0.1111111111111111
It was going 850 kilometers per hour!,しかも 850キロで！,And it is 850 km!,0.2727272727272727
He's off the track!,"ダービーの車をコースの外に
吹っ飛ばした","Outside the course of Derby
Blown off",0.18181818181818182
Whoever has less power goes flying.,パワーが少ないほうが吹っ飛ぶ,It blows more than power,0.09090909090909091
You were wrong to think losing power didn't matter.,"貴様を ここで
コースアウトさせるために―","You are here
To make course out-",0.125
"I lagged behind by a car length so I could \Nknock you off of the track, and you didn't even notice.","わざと１台分 遅らせたのに
お前は気付かなかった","Even though I was delayed by one
You did not notice",0.2222222222222222
Is that so?,そうかな？,I do not think so?,0.25
My plan all along was to lose power.,"（テレンス）
パワーを減らしたのは
計算なのです","The power was reduced
It is calculation",0.14285714285714285
Behold! Watch where my machine will land!,"見ろ！
私のマシンの飛んだ方向を","look!
The direction of flying my machine",0.23076923076923078
What?!,"（ジョセフ）おおっ
（典明）なにい？",What is it?,0.4
"Normally, you would expect to crash right into the ground after driving off the course at 850 kilometers per hour.","コースアウトすれば
地面に激突だ","If you go out
It is a crash on the ground",0.14285714285714285
Reaching the next part of the track this way is usually impossible.,"と… 隣へ飛び越え
コースの先へ","And ... jump next door
To the course of the course",0.16666666666666666
I wanted you to send me flying!,はじき飛ばしてもらえばな！,If you get firewood!,0.18181818181818182
I purposely reduced my power so you would attempt to hit me.,"わざとパワーを減らして
君にヒットさせたのは―","Due to the purposely power
What I hit you-",0.29411764705882354
"Now, then...",さてと…,Well ...,0.2
"Shall we continue the race, Kakyoin?",レースを続行するかな 花京院,Kana Kyodate to continue the race,0.2727272727272727
Kakyoin!,花京院！,Miyo-ken!,0.3333333333333333
"In my hands, I now hold his soul.",心の中で認めたのだ,I admitted in my heart,0.25
He finally admitted defeat.,"（空条承太郎(ジョジョ)）
敗北を認めるんじゃあない
花京院！",")
I have not admitted defeat
Miyo-ken!",0.18181818181818182
"Still, Kakyoin, no one has ever \Nbeen able to make me sweat like you have.","しかし 花京院 ここまで私に
冷や汗をかかせたのは―","But Meiyo Hidacles to me
It's cold and sweaty-",0.08
"He is the first opponent I've faced who overcame their fears, \Nand refrained from making mistakes due to their lack of mental fortitude.","精神力の弱さによる
ミスを犯さなかった―","Due to the weakness of mental power
I did not make a mistake-",0.1875
K-Kakyoin!,ぬうう か… 花京院,Hanakhin,0.0
I will treasure it for the rest of my days.,初めての対戦相手だった,It was the first opponent for the first time,0.2
If I were to slip on a banana peel and hit my head...,"もし この私がバナナの皮で
滑って頭を打ったり―","If this is the skin of banana
Slip and hit my head-",0.3
...or choke on a piece of chewing gum...,"チューインガムを
喉に詰まらせたり―","Chewing gum
Clug to my throat-",0.15384615384615385
...or die of a heart attack from the bang \Nof an inflated bag of popcorn being popped...,"ポップコーンの空き袋の
パンと割れる音で―","Popcorn free bag
Bread and cracked sound-",0.09090909090909091
...Kakyoin's soul would pass on into the next realm.,"この花京院の魂は
あの世へ飛んでいく フフフッ","The soul of this Hanakyo
Her Fufu Flying to that world",0.09523809523809523
Opening,♪～,♪ ~,0.0
Ora!,～♪,~ ♪,0.0
J-Jotaro?,うん？ じょ… 承太郎(じょうたろう),Yes?Hoppo ... Hotaro,0.16666666666666666
Let me defeat him! I'm next!,"わしが やつをやっつける
次は わしじゃ","I will do a guy
Next time",0.15384615384615385
"Gramps, have you played any of these games more than Kakyoin did?","花京院以上に
やったことがあるのか？","More than Laei
Have you done it?",0.29411764705882354
This isn't like poker or hanafuda.,"ジジイ てめえは この中の
テレビゲームを１つでも―","Jijii is in this
Even one video game-",0.14285714285714285
Next is baseball.,次は野球だ,Next is baseball,0.75
I challenge you to a game of baseball.,"この野球ゲームで
お前との対戦を希望したい","In this baseball game
I want to make a match with you",0.4
I bet my soul.,俺の魂を賭けよう,Let's bet my soul,0.42857142857142855
I removed Atum's hand from your arm.,"（テレンス）
私の幽波紋 アトゥムの腕は
君の腕から戻させてもらったよ","My ghosts of the ghosts at tom
I was allowed to return from your arms",0.15
It would be disadvantageous \Nfor my Stand to fight you with one hand.,"私の幽波紋が片腕では
ちょっと不利だからね","My ghoty crest is one arm
Because it is a bit disadvantage",0.13636363636363635
Your Star Platinum is capable of \Nextremely quick and precise movements.,"君のスタープラチナは
素早くて超精密な動きをする","Your Star Platinum
Make a quick and super precise move",0.375
I didn't expect you to choose the baseball game.,"それにしても
この野球ゲームを選ぶとは","As well
Choosing this baseball game",0.13333333333333333
This just so happens to be the game I'm best at.,"このゲームは
私の最も得意なゲーム","This game is
My most specialty game",0.11764705882352941
Don't forget that!,忘れるなよ,Don't forget,0.6
Oh! That's a Baseball!!,"（ゲーム音声）
オー ザッツ
ア ベースボール！","Ozatsu
A baseball!",0.42857142857142855
There's nothing wrong with the game.,"（ジョセフ）
このゲームソフトにも
イカサマはない","Also for this game software
There is no icosama",0.13333333333333333
I've confirmed it.,確認した,confirmed,0.2
"To start, please select your team.",まずはチームを選抜してください,"First of all, please select a team",0.3333333333333333
Jaguars!,"（ゲーム音声）
ジャガーズ！",Jaguz!,0.3333333333333333
So you've chosen a team with a strong offense.,"攻撃力に重点を置いたチームを
選んだわけか","A team that emphasizes the attack power
Do you choose?",0.16666666666666666
Red Dragons!,"（ゲーム音声）
レッド･ドラゴンズ！",Red Dragons!,1.0
Very well. The Jaguars are up first.,"いいでしょう
ジャガーズが先攻ですね","It is good
Jaguz is the first attack",0.15384615384615385
There's an option to create a character that will portray your players in-game.,選手にインプットできます,You can input to players,0.1111111111111111
This is Star... Platinum.,"これは
スタープラチナ","this is
Star Platinum",0.6666666666666666
Jaguars vs. Red Dragons!,"（ゲーム音声）
ジャガーズ バーサス
レッド･ドラゴンズ","Jaguz Versus
Red Dragons",0.2857142857142857
Play ball!,"（審判）
プレーボール！",Play ball!,1.0
"I chose #15 as my pitcher, since I was born on January 5th.","（テレンス）
私は背番号15の
ピッチャーを選びました","I'm No. 15
I chose a pitcher",0.2777777777777778
Strike!,"（審判）
ストライク！",strike!,1.0
"H-Hey, Jotaro... What the hell was that about?",何？,what?,0.18181818181818182
You swung before the ball left the pitcher's hand!,"ボールが投手の手を
離れるより先に―","The ball is the hand of the pitcher
Before away-",0.38461538461538464
"H-Hey, Jotaro... Why do you keep taking practice swings?",今 いったい何をしたんじゃ？,What did you do now?,0.2
It can't be... You've never played...,お前 まさか…,Please do it ...,0.18181818181818182
...this baseball game...,"（ジョセフ）
この野球ゲーム
いや テレビゲーム自体―","This baseball game
No TV game itself-",0.42857142857142855
"No, you've never played any video game before?",操作したことがあるのか？,Have you ever operated?,0.14285714285714285
"Answer me, Jotaro!",答えろ！ 承太郎,Answer!Tempron,0.3333333333333333
So what? I know the rules of baseball.,"なあに
野球のルールは知っている","In love
Baseball rules know",0.25
I'll figure out the controls as I go.,"今の全くタイミングのずれた
ぶざまなスイング！","Now out of the current timing
Binding swing!",0.125
W-What?!,な… 何だと？,... What?,0.2
"This is your first time playing this game, isn't it?!",お前 このゲーム初めてだな？,You are the first time in this game?,0.3125
Strike two!,"（審判）ストライク ツー
（ジョセフ）こ…","Strike
 ...",0.25
You swung way after the ball hit the glove!,"今度はボールが
ミットに収まってから振りおった","This time the ball
I swashed after fitting the mitt",0.2
"You've never played a video game before, have you?!","テレビゲームそのものを
やったことがないな？","TV game itself
Have you ever done it?",0.23529411764705882
Strike! Batter out!,"（審判）
ストライク
バッターアウト","strike
Batter out",0.75
I've had enough of your attitude!,ど素人だ！,I'm anonymous!,0.2
You gambled your soul! You can't back out now!,お前は自分の魂を賭けたんだぞ,You bet your soul,0.2727272727272727
"""It's just the first inning. You only just started. \NYou can do it, Jotaro,"" and such.",“頑張れ 承太郎”ってな,"""I will do my best""",0.13043478260869565
What the hell are you thinking?,何を考えているんだ？,What are you thinking about?,0.625
