en_text,jp_text,google_translated,score,semantic_score
TS,♪～,♪ ~,0.0,0.2626962
We need to make it to the harbor!,（男性）何とか港まで行ければ…,If you go to the port somehow ...,0.14285714285714285,0.29416245
A world supported by trapar is so fragile...,"（ナカムラ）
トラパーに支えられた世界…",World supported by Traper ...,0.4,0.7992677
What are you doing?!,なっ な 何をする！,What do you do!,0.42857142857142855,0.52546966
What are you guys doing here?,お前ら 何でここに,What guys are here,0.5714285714285714,0.50110954
Let me make it clear.,（ガゼル）言ってやろうか,Let's say,0.125,0.36356115
"I hated the adults for being so obsessed with the trapar business,","トラパービジネスに舞い上がってた
沖縄にムカついてたが―","I danced the trapar business
I'm upset in Okinawa-",0.2352941176470588,0.47778186
but I had never wished for something like this.,"こんなことは
望んじゃいなかった","This is
I did not want",0.14285714285714285,0.3613447
What's independence? To become Japanese?,"独立とは何だ？
日本人になること… か？","What is independence?
Become a Japanese ...?",0.5,0.97032666
Or is it to ally with the Secrets?,"それとも シークレットに
つくことか？","Or also to secret
Is it to come?",0.4166666666666667,0.61695933
"Gazelle... You're talking about yourself, man.","（ピッポ）ガゼル…
それは ガゼルのことだろ？","Gazelu ...
It's about Gazelle?",0.21428571428571427,0.7403761
Shut up! It's the same thing.,"（ガゼル）
うっせえ！ 同じなんだよ",I'm sorry!It is the same,0.3076923076923077,0.4539117
"In the business world, even if a common enemy appears,","（スタンリー）いいか
ビジネスの世界では―","good
In the business world-",0.2307692307692308,0.37377775
"If we tell the people that Truth is the kin of the Secrets, they would—","トゥルースがシークレットの
同類であることをＰＲすれば―","Truth is secret of secret
If it is PR that is similar-",0.2777777777777778,0.62698334
"Sorry, but we soldiers are the biggest romantics in the world.","（タナカ）悪いが 軍人は
世界で一番ロマンチストなんだよ","Bad but the military person
It is the most romantist in the world",0.21052631578947367,0.3879594
"Just because there were minor problems with the Coral Carrier experiments,","コーラルキャリアの実験に
多少の問題が生じたから―","Coral career experiment
Because some problems occur-",0.1875,0.6499443
you're going to act in panic and surrender to the Secrets?,"慌ててシークレットの軍門に
下るのか？","A quick and secret military gate
Do you fall?",0.15789473684210525,0.43057472
"And that's strange, Stanley Fry?","（タナカ）おかしいか？
スタンリー･フライ","Is it funny?
Stanley fly",0.16666666666666666,0.5298534
What are you so surprised about?,"（ヤマオカ）シ シークレット
君は破壊されたのではないのか！？","Sheclet
Aren't you destroyed!?",0.2727272727272727,0.14979306
You didn't expect negotiations with the US to go this easily?,"（シークレット）
そんなに 米国政府との会談が
順調にいったのが不思議か？","Such a meeting with the US government
Is it strange that you went well?",0.21739130434782608,0.4603796
My conscience has already fused with \NGeorg and exists in countless instances.,無数に存在している,It exists countless,0.14285714285714285,0.23444632
Dammit!,（トゥルース）ギャアッ！,Gaa!,0.3333333333333333,0.4253433
Ao!,（フレア）アオ！,Ao!,1.0,1.0000001
"What are you doing, Ao?! Hurry up already!","（エレナ）
何してるの アオ！",What are you doing!,0.4545454545454545,0.60281664
Elena?,"早く反撃して！
（アオ）エレナ！？","Card up early!
 Elena!?",0.3333333333333333,0.6761143
