en_text,jp_text,google_translated,score,semantic_score
Three...,（ヒロシ）３ ３ ３,3 3 3 3,0.0,0.52557874
You've got exams this year.,"（担任）今年は受験じゃっけん
もう少し頑張ってみれ","This year is the exam
I will try my best",0.13333333333333333,0.7509161
Run a little longer!,（体育教師）もう少し走り込め！,A little more run!,0.6666666666666666,0.68479073
You need to sing a little louder.,"（音楽教師）
もう少し大きい声で歌いなさい",Sing with a little big voice,0.2727272727272727,0.62119627
That's what I'm doin'!,（ヒロシ）やってるっつーの,I'm doing,0.2222222222222222,0.5107321
Don't just barge in!,うわっ！　勝手に入んな！,Wow!Do not enter yourself!,0.2,0.42022005
Nothin' wrong with gettin' all threes.,オール３でも よかじゃん,All 3 or more,0.09090909090909093,0.44040444
We do need you to do somethin'.,"（ヒロシの母）
用があっけん ここにおっとたい",I want to do it here,0.16666666666666666,0.32103395
"Y'know, shouldn't you reconsider this?",（ヒロシの母）ん？,?,0.125,0.20471455
"I'm gonna tell him, ""Cook your own food.""","飯くらい自分で作れち
俺が言ってやっよ","I made myself about rice
I will say",0.05,0.34121612
You don't understand nothin'!,"（ヒロシの母）てえー！　とう！
（ヒロシ）ひいっ","! tower!
 Hi",0.1111111111111111,0.14243619
Don't you realize how doin' things for \NSensei gives your mother purpose?,"先生の世話を焼くことが どんなに
母の生きがいになっているか","No matter what you bake the teacher of the teacher
Is mother's alive?",0.12,0.3926942
"With a son who can care for himself,",すでに手のかからなくなった息子と,With my son who has already disappeared,0.2307692307692308,0.62021536
"In a life with no challenges,","張り合いのない生活の中
先生の存在だけが","In life without tight
Only the existence of the teacher",0.14285714285714285,0.44789118
"only Sensei's existence revives my \Nheart as a mother, and as a woman...","母の母性と
女としての心を鮮明にして…","Mother's motherhood and
Crimping her heart with her woman ...",0.2631578947368421,0.3987847
It's been a week since I came to this island.,（半田(はんだ)）この島に来て１週間,) One week to come to this island,0.26666666666666666,0.7895955
I still haven't written anything I'm satisfied with...,まだ納得した字は書けていない,I have not written a letter that I was convinced yet,0.17647058823529413,0.46707642
I can't call it my own style.,自分の字とはいえない,I can not say my character,0.15384615384615385,0.2763367
"I came here to immerse myself in writing,",ここに来たのは書に没頭するため,I came here to immerse my book,0.4545454545454545,0.798419
and to triumph over that geezer...,あのジジイを見返すため,To revenge that guii,0.2222222222222222,0.37234107
You again? Why do you come here every day?,"あっ またお前か
なぜ 毎日来る","Is there again?
Why come every day",0.5454545454545454,0.7048673
Where did you learn that?,お前 そういうの どこで覚えて…,How do you remember where you ...,0.2,0.2832724
Hello!,（美和(みわ)）こんにちは,Hello,0.5,0.92325866
It's Miwa-nee and Tama!,美和ネェとタマ,Milwa Ne and Tama,0.25,0.7638842
Ain't been to the base in a while.,基地に来たっは久しぶりやね,It's been a long time since I came to the base,0.29411764705882354,0.8033509
Augh! The posters're all torn down!,"（半田）おい
急に来て なんなんだ お前らは",You're suddenly coming,0.09090909090909093,0.15980406
Hey!,こら！　勝手に上がるな,Hey!Do not go up,0.3333333333333333,0.43583363
"What are you doing, barging in here?","それより うちらの荷物は？
まさか捨てちょらんよね？","What luggage than that?
It is exactly abandoned?",0.125,-0.0014270163
"Anyway, where's our stuff?",急に来たのは そっちやろ？,Is it suddenly coming?,0.09090909090909093,0.1909409
Don't tell me you pitched it!,うちらの基地やったとけんば,If you do it,0.3333333333333333,0.19729681
The stuff that was in here when \NI moved in is all inside in that box.,"俺が来たときあった荷物なら
あのダンボールに まとめてある","If I came, if there was a luggage
She is summarized in that cardboard",0.16666666666666666,0.44254875
"Oh, good!",（美和）よかった！,Good!,0.5,0.6753021
"These're important to us, y'know.",大事なもんやったっちね,Important thing,0.1111111111111111,0.43788135
"Look, this isn't your base anymore.","あのなあ もうここは
お前らの基地じゃないんだよ","That's another here
It's not your base",0.13333333333333333,0.77068424
What are you putting up?!,って おい！　何 貼ってんの！,Hey!What is sticking!,0.2,0.4335271
You know yer happy to be mixin' with young girls.,若い娘と絡めて うれしかくせに,Just in connection with young daughters,0.125,0.44285637
Don't say stuff that's easily misunderstood!,誤解を招くような言い方すんな！,It is easy to say that misunderstanding!,0.21428571428571427,0.5473966
You taught this child all those indecent words!,"こんな子供に
下世話な言葉 教えやがって","To such a child
Understanding language teaching",0.06666666666666668,0.48012516
"Since it's nice out, I'll go streetwalking!",あっ さては お前らだろ,It's been there,0.15384615384615385,0.113225706
This miso soup is labial!,こんみそ汁は本気汁ぞ,Konmu miso soup is a serious soup,0.3333333333333333,0.66398144
"Yep, no one taught me nothin'.",うん 教えられちょらん,Uto teaching,0.0,0.21901433
"You be careful too, Sensei.",（なる）ねえ,(It will be,0.1,0.10720282
Kids her age parrot phrases like a myna bird.,"こん年頃んガキは
九官鳥みたいに言葉ば覚ゆっとぞ","Kodi is
Nine words like a bird",0.21428571428571427,0.33908182
"I'm saying, the language you use is—",だから お前らが使ってる言葉の…,So because you use the words you use ...,0.2307692307692308,0.5271724
"""Esu Emu""?","（なる）“えすえむ”？
（半田）ん？",?,0.2,0.20058034
I wrote that for work.,これは仕事で書いた…,This was written at work ...,0.09090909090909093,0.59710425
Esu Emu!,違う！,different!,0.25,0.2510551
