en_text,jp_text,google_translated,score
M-meow.,やってやったです　飲み干してやったです,I did it I did drunk and drunk,0.0
"This sure feels good, huh?","{\kf37\bord2\t(0,370,1,\bord5)\t(370,740,1,\bord2)}ど{\kf15\bord2\t(370,520,1,\bord5)\t(520,670,1,\bord2)}う{\kf17\bord2\t(520,690,1,\bord5)\t(690,860,1,\bord2)}し{\kf23\bord2\t(690,920,1,\bord5)\t(920,1150,1,\bord2)}た{\kf29\bord2\t(920,1210,1,\bord5)\t(1210,1500,1,\bord2)}の{\kf10\bord2\t(1210,1310,1,\bord5)\t(1310,1410,1,\bord2)}っ{\kf29\bord2\t(1310,1600,1,\bord5)\t(1600,1890,1,\bord2)}て{\kf51\bord2\t(1600,2110,1,\bord5)\t(2110,2620,1,\bord2)}聞{\kf35\bord2\t(2110,2460,1,\bord5)\t(2460,2810,1,\bord2)}い{\kf19\bord2\t(2460,2650,1,\bord5)\t(2650,2840,1,\bord2)}て{\kf9\bord2\t(2650,2740,1,\bord5)\t(2740,2830,1,\bord2)}く{\kf20\bord2\t(2740,2940,1,\bord5)\t(2940,3140,1,\bord2)}る{\kf39\bord2\t(2940,3330,1,\bord5)\t(3330,3720,1,\bord2)}の{\kf58\bord2\t(3330,3910,1,\bord5)\t(3910,4490,1,\bord2)}待{\kf9\bord2\t(3910,4000,1,\bord5)\t(4000,4090,1,\bord2)}っ{\kf17\bord2\t(4000,4170,1,\bord5)\t(4170,4340,1,\bord2)}て{\kf33\bord2\t(4170,4500,1,\bord5)\t(4500,4830,1,\bord2)}み{\kf36\bord2\t(4500,4860,1,\bord5)\t(4860,5220,1,\bord2)}る{\kf46\bord2\t(4860,5320,1,\bord5)\t(5320,5780,1,\bord2)}の",}}      {\ kf35 \ bord2 \ t  \ t       Wait,0.0
Huh?,"{\kf35\bord2\t(0,350,1,\bord5)\t(350,700,1,\bord2)}ご{\kf35\bord2\t(350,700,1,\bord5)\t(700,1050,1,\bord2)}ま{\kf48\bord2\t(700,1180,1,\bord5)\t(1180,1660,1,\bord2)}か{\kf27\bord2\t(1180,1450,1,\bord5)\t(1450,1720,1,\bord2)}し{\kf66\bord2\t(1450,2110,1,\bord5)\t(2110,2770,1,\bord2)}た{\kf50\bord2\t(2110,2610,1,\bord5)\t(2610,3110,1,\bord2)}あ{\kf18\bord2\t(2610,2790,1,\bord5)\t(2790,2970,1,\bord2)}と{\kf34\bord2\t(2790,3130,1,\bord5)\t(3130,3470,1,\bord2)}の{\kf62\bord2\t(3130,3750,1,\bord5)\t(3750,4370,1,\bord2)}独{\kf36\bord2\t(3750,4110,1,\bord5)\t(4110,4470,1,\bord2)}り{\kf59\bord2\t(4110,4700,1,\bord5)\t(4700,5290,1,\bord2)}言{\kf65\bord2\t(4700,5350,1,\bord5)\t(5350,6000,1,\bord2)}は",or } {\ kf66 \ bord2 \ t  \ t    and   German  }}}}}}}}}}Bord 5) \ t },0.0
Are you all right?,{\k17}恥{\k21}ず{\k24}か{\k28}し{\k32}い{\k35}か{\k54}ら{\k51}　{\k26}聞{\k17}か{\k21}な{\k16}い{\k26}で{\k29}く{\k37}れ{\k108}る,shame   or    or     or,0.0
"Hey, where are those eyes going?\NI'm in trouble here!",{\k44}後{\k51}に{\k13}引{\k12}け{\k23}な{\k22}い{\k31}ほ{\k70}ど{\k16}惹{\k37}か{\k51}れ{\k17}合{\k33}う{\k64}恋,attribute     love,0.0
Sh-Shtop dat!,{\k36}夢{\k21}な{\k32}ら{\k18}た{\k22}く{\k22}さ{\k22}ん{\k19}見{\k44}た,Dream,0.0
You pervert!,"{\kf42\bord2\t(0,420,1,\bord5)\t(420,840,1,\bord2)}君{\kf11\bord2\t(420,530,1,\bord5)\t(530,640,1,\bord2)}が{\kf34\bord2\t(530,870,1,\bord5)\t(870,1210,1,\bord2)}そ{\kf21\bord2\t(870,1080,1,\bord5)\t(1080,1290,1,\bord2)}う{\kf31\bord2\t(1080,1390,1,\bord5)\t(1390,1700,1,\bord2)}さ{\kf42\bord2\t(1390,1810,1,\bord5)\t(1810,2230,1,\bord2)}せ{\kf40\bord2\t(1810,2210,1,\bord5)\t(2210,2610,1,\bord2)}た",You \ kf11 \ bord2 \ t  \ t }},0.125
Stop.,{\k46}恋{\k35}は{\k34}欲{\k25}張{\k26}り{\k33}だ{\k42}ね,Love    Zhang,0.0
This is YOUR fault?!,{\k20}理{\k31}想{\k36}も{\k18}妄{\k51}想{\k18}も{\k34}現{\k30}実{\k23}も,also  delirium   also  is now  real  real,0.1
What happened to your forehead?,まったく　部活に行けなかったの　あんたのせいだからね,Because I could not go to club activities at all,0.06666666666666667
"No, you'd be better off not knowing yet.",だったら先輩らしくしなさいよ,"If so, please be a senior",0.125
You mean the monster from Greek myths\Nthat shows up in games?,マスター　待ちかねたです　職員室でなにがあったのですか,"I was waiting for the master, was there in the staff room?",0.14285714285714285
Chimera has the power to locate\Ninvisible boundary lines.,話をややこしくするな,Do not talk to the story,0.15384615384615385
What's that?,数学？,Math?,0.2
in the priestess of the Boundary Line Bureau.,なんか牛乳臭いな,Something smells of milk,0.09090909090909091
"Meaning, your sister is allergic to cats?",だめだよ　せっかくの昼寝部だよ　もっと青春をかけなきゃ,"It's a good day, I have to spend more youth",0.10526315789473684
So I would ask my countryman\NDark Flame Master to-,いいんじゃない　どうせろくに活動もしてないんだし,I'm not good anyway I'm not working,0.07142857142857142
"Okay, thank you.",寝てるの,Are you sleeping,0.14285714285714285
Priestess... of the Melody,まあそんな感じだから　期末まではこいつらもおとなしく…,"Well, because it feels like this, it is all about the end of the year ...",0.17647058823529413
but there's no way I'm listening to YOU.,なにをやってるんだ,I'm doing anything,0.15384615384615385
"I still have to be careful\Nnot to let my past come to light,\NIt's the origin of the jagaimo potato.",この世界の理　英知　知性の精霊たちよ　ここに集いて我が命に従え,"Tips of this world's science intelligence, gather here and follow my life",0.13333333333333333
It's the origin of the jagaimo potato.,あてずっぽうかよ　つうかここも間違ってるぞ,It's a mistake here too,0.16666666666666666
"So then, I've decided to ask Hirakata to be the librarian.",それで　答えは,So the answer is,0.13333333333333333
"For the Cute Girl Election. I told you, right?",分かるです　七の段の難しさはラス段以上　レベルアップは必須です,I understand that the difficulty of the seven stages is required for level up or more level up,0.125
