en_text,jp_text,google_translated,score
but why do you always wear that hair pin?,なんで いつも その髪留めなの？,Why is that hair fast?,0.3333333333333333
"Ah, this? hmm... somehow...",ああ これ？ うーん なんとなく,Oh this?Hmmm,0.2222222222222222
I forgot to bring my maths notebook with me.,数学のノート忘れてきた,I forgot the notes of mathematics,0.14285714285714285
"We also had homework, remember?",あるよ 宿題もあったでしょう？,There is also a homework?,0.3
I'll go and get it. go ahead without me.,ちょっと取ってくる 先行ってて,I'm going to get a little bit,0.125
"I didn't do it anyway, so it won't make any difference.",まっ 宿題やってないから なくても一緒か,I do not do my homework,0.125
"Selamat pagi! tl note: indonesian for ""good morning""",スラマッパギー！,Slamappaggy!,0.07692307692307693
Could it be that you're holding back on a killer greeting?,これは もしや 必殺 あいさつ保留ですか？,Is this a killed husband?,0.11764705882352941
"As expected, it's big. yes. as big as a mountain... as big as a mountain!",さすがスケールがデカい！ 山のよう よっ 山のよう,It is true that the scale is big!Like the mountain,0.2222222222222222
Is it really as big as a mountain?,あっ 実のところ 山なんじゃないですかあ？,Isn't it a mountain?,0.5555555555555556
"Well... it's not really a mountain, is it?",まっ 山では ないよな…,It is not a mountain ...,0.5454545454545454
"It's because I took that piece of broccoli from your lunch box yesterday, right?",私が 昨日 麻衣ちゃんの お弁当から―,I from Mai-chan's lunch-,0.15789473684210525
"You know, my dad was telling me...",でさあ 親父が その麦 取ってさあ,My father is,0.09090909090909091
It's not the broccoli.,ブロッコリー ではない,Not broccoli,0.3333333333333333
Nor... the cauliflower.,カリフラワー でもない,Not a cauliflower,0.14285714285714285
But I get the general idea.,でも 大体の見当は ついてるの,But there is a rough regulation,0.08333333333333333
I don't want her to stay angry like this...,いつまでも こんなのイヤだし―,Such an ear forever,0.0
"Now that it has come to this, all I can do is honestly apologise to her...",こうなったら 素直に謝るしかない,"If this happens, you have to apologize honestly",0.18181818181818182
Sorry for taking your steak yesterday!,麻衣ちゃーん 昨日のメイン取って ごめん,I'm sorry for taking the main thing yesterday,0.3333333333333333
Sorry for taking your bunny!,ウサギ取って ごめん,Sorry for taking a rabbit,0.375
Why is she so angry?,なんで そんなに怒ってるの？,Why are you so angry?,0.5
I don't get it any more!,もう 分かんないよ 昨日の お昼のことじゃないの？,"I can not know anymore, isn't it yesterday's noon?",0.16666666666666666
Ah! Then could it be something from even earlier?,ハッ じゃあ もしかして もっと前の…,It is a long time ago ...,0.058823529411764705
Is it because I broke the neck of the Maitreya... tl note: maitreya - buddha statue,麻衣ちゃんの机に 置いてあった―,I was placed at Mai-chan's desk-,0.045454545454545456
...that was left on Mai-chan's desk?!,弥勒菩薩の首を折ったこと？,What did you fold the neck of the 菩?,0.05555555555555555
Or is it because I took it away without asking?!,それとも 勝手に そのまま持ち出したこと？,Or did you bring it as it is?,0.26666666666666666
