en_text,jp_text,google_translated,score
"<i>I just want to convey</i>
<i>my simple thoughts</i>",♬ 想いを伝えたいだけなの,I just want to convey my thoughts,0.6363636363636364
<i>That day's faint wind blows away</i>,♬ 吹き抜ける くすんだあの日の風は,♬ The wind of that day,0.21428571428571427
"<i>I'll laugh with you</i>
<i>and live for the moment</i>",♬ 君と笑う 今を生きるのだ,♬ Laughing with you live now,0.1875
"<i>Still that incident</i>
<i>will continue to trouble you, right?</i>",♬ 君を苦しめるだろ？,♬ You're distressing you?,0.1111111111111111
"<i>Leaving nothing behind,</i>
<i>let us share what is left</i>",♬ このまま何も残らずに,♬ Nothing remains as it is,0.1111111111111111
"<i>In time, we'll realize</i>
<i>that it was everything</i>",♬ それが全てだと気がついて,♬ I realize that it is everything,0.3125
"<i>And sadness will touch our cheeks,</i>
<i>creating a river of tears</i>",♬ 涙の河になるだけ,♬ Must be a river of tears,0.21052631578947367
<i>Got you!</i>,( キバ ) 《捕まえた！》,"""I caught it!""",0.18181818181818182
Damn!,( キバ ) うわっ！,Wow!,0.3333333333333333
"<i>And where did his attack</i>
<i>come from?</i>",それに あの攻撃は どっから…》,And where is that attack ...,0.2
"Listen, Akamaru.",チッ ｡,Chig.,0.2
"We're gonna attack from both sides
with Fang Over Fang.",牙通牙で挟み撃ちにするぜ ｡ ( 赤丸のほえ声 ),Let's get caught up with Fang Dango.,0.16666666666666666
Here we go!,行くぜ！,let's go!,0.3333333333333333
Fang Over Fang,( キバ ) 牙通牙！,Fang Dang!,0.25
I'll play a melody of death for you.,死の旋律を奏でてやる ｡,I play the melody of death.,0.5454545454545454
What's with this guy?,何だ？ こいつ… ｡ ➡,What?This guy .... ➡,0.4444444444444444
<i>What?!</i>,( キバ ) 《何!?》,"""What!?""",0.3333333333333333
or are they playing around too much?,それとも遊びが過ぎたか ｡,Is that too much play?,0.2727272727272727
"either Jirobo who gets hungry a lot,
or Kidomaru who likes to play.",遊び好きの鬼童丸ね ｡,Play favorite Kisho Maru.,0.11764705882352941
"But the one that's
the most dangerous",(ｶﾌﾞﾄ) しかし キレると いちばん やっかいなのは左近でしょう ｡,But it is the first place to be clean if it is crawling.,0.125
"even though he should
just leave things be.",ほっとけばいいものを ｡ ➡,I should be relieved. ➡,0.25
"He thinks he's the strongest of
the four, so he shows off.",(ｶﾌﾞﾄ) 敵を殺すまで気が済まない ｡ ➡,I can't feel like killing the enemy. ➡,0.1
I wonder if that's so...,( 大蛇丸 ) フフフフ… ｡ ➡,Huhofu ....,0.1111111111111111
since we sent that kid...,君麻呂… 彼なら➡,Kimono ... he,0.125
"He'll surely clean up anything that is
not good for me.",私にとって役に立たないものを➡,What is useless for me,0.2
I will never let you take Sasuke!,(ﾅﾙﾄ) サスケは絶対 渡さねえ！,Sasuke absolutely passes!,0.2
