en_text,jp_text,google_translated,score,semantic_score
"Tanya von Degurechaff, of the 203rd Aerial Mage Battalion.",第二〇三航空魔導大隊の―,Second ○ Sanitomi Magic Battalion-,0.0,0.44667676
I need to speak with General Zettour.,ゼートゥーア閣下に お取り次ぎを,We will take out the following for Zetua,0.0,0.539386
"I'm sorry, but the general is away.",申し訳ありませんが 閣下は現在 外出中です,"Sorry, but the governor is currently out",0.38461538461538464,0.3757939
I believe they're at the beer hall.,恐らく ビアホールかと 思いますが,I wonder if it is a via hole,0.0625,0.19933474
"I wish I could join them,",できれば 自分も まざりたいところですが,I would like to move myself if possible,0.07692307692307693,0.2657678
but you know how it is...,こればかりは… フッ あ…,This is ... Ho ...,0.2222222222222222,0.33686614
Did something happen?,何かあったのか？,Did something happen?,1.0,1.0000001
I told her he's probably at the beer hall.,ビアホールだと お伝えしましたが,I told you that it was a via hole,0.1111111111111111,0.22628637
Major Degurechaff.,デグレチャフ少佐,Major of Degre Chaff,0.16666666666666666,0.61227703
"Correct. No, thank you.",はい 必要ありません,No need,0.14285714285714285,0.36366728
"Maybe it isn't right, after all.",やはり違うかね？,Are you still different?,0.0,0.07932997
Drinking Dallmayr to celebrate our victory.,戦勝記念のドルマイヤーだ,It is a Dollmayer of the victory memorial,0.07142857142857142,0.32913545
It's what the imperial family drinks.,帝室の御用達だぞ,It is the customer of the emperor,0.16666666666666666,0.5216117
I hear you wanted to see General Zettour.,ゼートゥーア閣下を 訪問されたようだが―,It seems to be visited by Zetua Cabinet,0.0625,0.4172476
Your contribution to this  victory was immeasurable.,今回の勝利に 貴官の功績は計り知れない,The achievements of the officials are not known for this victory,0.125,0.3849656
"If you have something you wish to say,",何か進言があるのなら 忌憚のない意見を聞かせてほしい,"If you have any advertisements, please let me know your honest opinion",0.2352941176470588,0.14107263
"My unfiltered opinion, huh?",忌憚のない意見… ですか,Available opinion ...,0.125,0.37072518
The entire world has no choice but to pay heed to our gallantry.,今や世界の誰もが 我が国の雄姿に 瞠目するしかないでしょう,Now that everyone in the world can only be found in the male figure of Japan,0.08,0.19336922
"For this one moment, the Empire's glory and victory may be real.",帝国の勝利と栄光も,Empire's victory and glory,0.3333333333333333,0.79062104
This one moment?,この瞬間？,this moment?,0.75,0.93531835
Victory. such a tempting thing.,勝利… それは 何とも魅惑的であります,Win ... it is fascinating anything,0.0,0.47485352
"Naturally, everyone wants to savor a taste,",誰もが その美酒を口にしたいと 思うのは当然です,"Naturally, it is natural that everyone wants to speak the beautiful sake",0.3125,0.5132119
but why is Strategic HQ not making use of this victory?,しかし なぜ参謀本部は,But why the Staff Headquarters,0.13333333333333333,0.41449216
The major went to Strategic HQ?,少佐殿が参謀本部に？,A small village is the Staff Headquarters?,0.15384615384615385,0.37871414
"Well, no need to worry.",まあ 心配は要らんだろう,Well worrying will be necessary,0.09090909090909093,0.63031685
"Right now, she's probably  drinking wine in the banquet hall—",どうせ今頃は 晩さん室でワインでも―,Anyway this time in the evening in the evening,0.125,0.22809121
"Well, maybe not.",…って それは無理かあ,... that's impossible,0.0,0.08372433
Anyone have some lotion?,誰か塗り薬 持ってないか？,Do you have anyone's paint?,0.3333333333333333,0.44950336
Not making use of our victory?,勝利を活用しない？,Do not take a victory?,0.3,0.77457994
"If you'll excuse my saying so,  it seems that our Strategic HQ",失礼ながら 我らが参謀本部は 勝利のしかたを知っていても,"Excuse me, we know that the Turning Headquarters know how to win",0.13043478260869565,0.4087997
