en_text,jp_text,google_translated,score,semantic_score
Here's the uniform you ordered.,はい！ 注文したユニ 届いたから持ってきたよ！,Yes!I brought it because I received an ordered union!,0.0625,0.41970366
"I have a message for you, too.",ああ… あと１つ連絡事項,Oh ... one more contact matter,0.0,0.059207615
"Starting tomorrow, someone's  joining the first string.",明日から１人 １軍に 上がってくる子がいるんだけど…,I have a child who gets up to one person from tomorrow ...,0.045454545454545456,0.30270526
I heard about that this afternoon.,その話 昼に聞きました,I heard that story at noon,0.3,0.5773028
His name is Kise Ryota.,名前は 黄瀬涼太,The name is Kise Ryota,0.5714285714285714,0.9420333
"I've given it a lot of thought,  and I think it's for the best.",よく考えたんですが…—,I thought carefully ...-,0.10526315789473684,0.37325886
For the team and for me.,部にとっても オレにとっても,Even for the club,0.25,0.5096677
Last year you asked me to make  first-year Akashi the vice captain.,分からんな 思えば去年 まだ１年の赤司に—,"If you think about it, last year's still one year Akashi-",0.13636363636363635,0.6458181
The coach and I both sensed akashi's potential and  made an exception for him.,赤司の資質については 監督も私も感じていたし—,I also felt coach for Akashi's qualities-,0.2777777777777778,0.85054165
But why are you in such a  hurry to have him take over?,なぜそこまで急いで 赤司に譲ろうとする？,Why do you want to give it to Akashi in a hurry?,0.3684210526315789,0.273899
My father's been in the  hospital since last spring.,父が… 去年の春から 入院しています,My father is hospitalized from last spring,0.2857142857142857,0.81586164
"If something happened to him,",けど もし何かあったら…—,But if there is something ...-,0.18181818181818185,0.4318966
I'd abandon the game to go see him.,試合中ならば それを放り出して 病院に向かいます,"If it is in the game, I will throw it out and head to the hospital",0.19047619047619047,0.37955967
"If I heard his condition worsened,  I wouldn't be able to play.",そうでなくても 悪化の知らせを受ければ—,"If not, if you receive the news of deterioration-",0.09523809523809523,0.2727899
"I love basketball, and I was afraid  to accept my father's condition.",バスケは好きだし 父のことを認めるのも怖かった…,I liked Basketball and I was scared to admit my father ...,0.3888888888888889,0.83667016
That's why I haven't said anything until now.,だから今まで言いそびれてきました,So I've been told until now,0.2,0.56981504
I'm sorry.,本当にすみません,I'm really sorry,0.6,0.74216145
But I'm not worried.,だから オレは 心配してねーわ,So I'm worried about me,0.3333333333333333,0.7662699
"I'm counting on you, Captain Akashi.",よろしく頼むぜ… 赤司キャプテン,Thank you very much ... Akashi Captain,0.2307692307692308,0.77556044
Kuroko and Kise accompanying  the second string,黒子と黄瀬の ２軍同伴の結果は—,The results of 2 armies of Kuroko and Kise-,0.25,0.6650035
turned out exactly as we expected.,思ったとおりだったようだな,It seems that it was as I thought,0.07692307692307693,0.3680582
I'm surprised you accepted Kise so quickly.,黄瀬も あそこまで あっさり認めるとは…,Kise also allows you to meet again ...,0.13333333333333333,0.6469446
What?,なんだ 緑間はまだ 黒子のことを認めていないのか？,What a green is still not recognized by Kuroko?,0.2,0.06307762
And the upperclassmen. then there's no problem.,ならいいじゃないか,"If not,",0.0,0.042032663
Kise just got there quicker than usual.,黄瀬はそれが少し早かっただけだ,Kise is only a little earlier,0.07692307692307693,0.82742757
He and Kise fill the same position.,黄瀬のポジションは あいつとかぶっている,Kise's position is angry,0.18181818181818185,0.72166526
Yes. The idiot skipped again.,ああ サボリなのだよ あのバカは,Oh I'm sorry I'm that stupid,0.0,0.2874072
"But unfortunately, he's good.",だが 残念ながら実力はある,But unfortunately there is the ability,0.18181818181818185,0.4554511
"No, I don't think so.",黄瀬が控えのほうが… いや それは違うな,"Kise is a modest ... No, it's different",0.125,0.22716878
Haizaki is no match for Kise's  potential and rate of growth.,黄瀬のポテンシャルと成長速度は 灰崎の比ではない,Kise's potential and growth rate are not the ratio of Ashizaki,0.3888888888888889,0.62277764
"Additionally, Nijimura-san  will become the sub.",さらに控えは 虹村さんがコンバートされる,"In addition, Risin Universa is converted",0.07142857142857142,0.2198148
Haizaki's terrible behavior is intolerable.,灰崎の素行の悪さは目に余る,The badness of the base of the Ashizaki is in the eyes,0.07142857142857142,0.32728243
Keeping him would only hurt the team.,これ以上はデメリットしかない,There is only a disadvantage than this,0.07142857142857142,0.28285417
