en_text,jp_text,google_translated,score
Kurosaki!,（ルキア）黒崎(くろさき)君！,Kurosaki !,1.0
Scatter Senbonzakura.,（白哉(びゃくや)）散れ 千本桜(せんぼんざくら),) Senbonzakura,0.25
Who are you?!,（乱菊(らんぎく)）何者！？,Who!?,0.6
"Go, go, Kenny!",（やちる）剣ちゃん　ゴーゴー！,Sword-chan Go Go!,0.4
"So, how do I look?",フフフフッ…　どうだ　似合うか？,Hofufufu ... How is it?,0.18181818181818182
"Scene 28, action!",（恋次(れんじ)）シーン298 アクション！,Scene 298 Action  Scene 298,0.3333333333333333
We're going to do a movie!,（七緒(ななお)）映画を作ります！,) Make a movie!,0.3
What?,（一護）はぁ？　何をするって？,? do what?,0.6666666666666666
"the so-called ""lost decade"" of\Nthe 90's, had come and gone,","平成の大不況 “失われた10年”と
言われた90年代を過ぎ―","Heisei's large recession ""lost 10 years""
Explored the 90's",0.3
various financial crises occurred\Njust as people thought,各種 金融危機,Various financial crises,0.42857142857142855
that things were finally\Nstarting to look up.,"やっと上向いてきたと
思ったやさきに起こった―","I finally came up
It happened to the kind of thought",0.11764705882352941
flocking to movie theaters\Non their long vacations,"長期休暇には
こぞって映画館に足を運び―","For long-term vacation
Bring the foot to the cinema",0.07142857142857142
and spent their money there!,そして お金を使うのです,And use money,0.2857142857142857
Are the Thirteen Court Guard\NSquads that short on funds?,"（一護）護廷(ごてい)十三隊の予算って
そんなに足りねえのかよ？","Court  Thirteen Budget Budget
Is it so enough?",0.2
"""Seireitei International\NFilm Festival,""","“瀞霊廷 国際映画祭”を
開催することに決定したのです！","""Masamido International Film Festival""
I decided to hold it!",0.2
The release of Bleach Movie 4?\NWhat the hell is she talking about?,何だよ？　第４弾 公開記念って,What?The fourth release commemoration,0.1875
Let's make an awesome movie\Nand wow everyone.,"すげえの作って
みんなを驚かせてやろうぜ","Make sure
Let's be surprised by everyone",0.3076923076923077
"Yes, let's do our best,\NRenji, Ichigo!",（恋次）まあ いいじゃねえか,"Well, it's not good",0.14285714285714285
Huh? Why am I included?,えっ？　なんで俺まで…,eh?Why to me ...,0.2
Make way!,（一護）ウワッ！,Uwa!,0.25
Unohana...and Komamura?,卯ノ花さん　…と 狛村さん,花 ... and Sabio,0.2857142857142857
Good afternoon.,（勇音(いさね)）こんにちは,Hello,0.0
Yes. Squads 4 and 7 are working\Ntogether to make a movie.,"今回は 四番隊と七番隊が協力して
１本の映画を作り上げるのだ","This time, the fourth team and the seven countries cooperate
Create one movie",0.08695652173913043
Oh? What's it about?,"（一護）
卯ノ花さんたちも撮影ッスか？",Is it a shooting or a shooter?,0.18181818181818182
in a world where disasters\Nhave destroyed civilization.,災害で文明が崩壊した世界で―,In the world where civilization collapsed in disasters-,0.36363636363636365
What are you looking at?,（射場(いば)）何じゃ？,) What?,0.2857142857142857
Is there a problem?,文句があるんか？,Are there any complaints?,0.25
You don't quite fit the image.,"あっ いや　何つうか
ちょっとイメージが違くねえかって","Anywhere
A little bit of the image",0.15384615384615385
I see...,ヒッ…,Hig ...,0.25
Captain! Please don't say that!,"（射場）
隊長　それは言わんといてください",Captain and say that,0.375
"No, that's not it.","（一護）
いや　そこじゃねえんだけど…","No, but it's not ...",0.5555555555555556
"All right Tetsuzaemon, then I shall\Nteach you how to act better!",足を引っ張って申し訳ないです！,I'm sorry to pull my feet!,0.16666666666666666
Shake!,"（射場）よろしく頼んますワン
（狛村）いくぞ！　お手！","Thank you for yourself
!Hand!",0.14285714285714285
full-body costumes for\Nhis special effects film.,涅(くろつち)隊長も特撮映画を作るのに―,Captain  Captain also to make special effects films-,0.16666666666666666
