en_text,jp_text,google_translated,score,semantic_score
"Shu, I'm sorry.","（さおり）
髪…。　せっかく似合ってたのに。",hair….Even though I fit myself.,0.2,0.1687043
It took a little time to sink in.,（よしの）いいじゃん　暑かったんだしことし　残暑　厳しいっていうし。,It was good and it was hot and hot.,0.15384615384615385,0.21555308
If you really do want to be a woman...,"（さおり）意地っ張り。
千葉さんには言われたくない。","Nasty.
I do not want Chiba to be said.",0.25,0.0547446
Just when I thought I really understood everything...,（土居）参っちゃうわよぉ。→,I will go to.→,0.09090909090909093,0.09007302
Just then...,"（誠）《いずれ　僕たちにも
やってくる　恐怖の…！》","""Everywhere
The fear that comes ...!""",0.09090909090909093,0.21179014
Your heart is always right there.,"（土居）
お前の文章って　何か硬えよ。",Your sentence is something hard.,0.3,0.17670915
There are no lies within it.,"（修一）あ…。
いいだろ？　これで。","....
Is it okay? with this.",0.15384615384615385,0.084555514
My heart that you turned upside-down is doing nothing but aching.,うちのクラスなんて…。,My class is ....,0.21428571428571427,0.105509415
I wonder if you'll still smile at me like you used to,ねえ　今度　うちに来ない？,Hey I will come to this time?,0.1111111111111111,0.2342009
once you've seen my true self.,すごく地味なの。,Very sober.,0.1,0.23903362
Don't look away. Show it to me.,着たくない？,Don't you wear it?,0.25,0.28390163
I like you the way you are.,"お願い事をしてもらうの。
お願い事…。","I ask you for a request.
Your wish….",0.2307692307692308,0.16727951
You'll suffocate.,何だよ。,What.,0.2,0.11608122
Sis...,き…　嫌いだけど。,I hate it ...,0.2,0.27811575
Have you already kissed him?,"（土居）
お前　俺のこと嫌いなんだろ？",You hate me?,0.25,0.16539082
I don't know what's going on anymore.,"（土居）
「嫌い」を訂正しろよ　てめえ！","Correct ""I don't like""!",0.2,0.096419685
My sister who's always angry is looking out for me...,"わあ…　すごい。　これなんて
フリルがたくさん！　うわー！","Wow ... is great.This
A lot of frills! Wow!",0.10526315789473684,0.03045799
My name is Maho Nitori.,（さおり）これ。　これも　これも。,this.This is also he.,0.2222222222222222,0.12801395
I'm not a girl.,"どう？
あっ　うん。","copper?
I'm sorry.",0.3333333333333333,0.12826549
My name is Maho—,ヘアピースがあるわ。→,There is a hairpiece.→,0.14285714285714285,0.10494334
"Oh, it's fine.","着けてあげる。
あ…　うん。","I will wear it.
Oh ... yeah.",0.2727272727272727,0.21549895
Nitori.,あっ…。,Ah….,0.3333333333333333,0.21957111
It's not like he's in quarantine or anything.,ずっと　特別な男の子だったわ。,It was a special boy for a long time.,0.1176470588235294,0.15503569
But...,千葉さん…。,Chiba ....,0.25,0.12944108
I'm not kind.,ごめんね　遅れちゃった…。,I'm sorry ....,0.42857142857142855,0.3188792
The genderbender play?,何？,what?,0.2,0.14603311
"Yeah, that!",着て！,wear!,0.2,0.26133516
I'm down.,"や…　やだよ。　何　言って…。
いいから着てみて。","Yes ... Yada.What are you ....
I'm looking at it because it is good.",0.2,0.12756315
I like it!,何なんだよ！,What is it!,0.3333333333333333,0.3338101
"Of course, I tried to argue against it.","ふ…　服の上から着てるから
余計　変なのかも。","Fu ... because I wear it from above
It may be extra.",0.15789473684210525,0.07993521
Probably.,"プッ。
フフッ。","Pop.
Fufu.",0.25,0.121851705
"It was kind of a waste how\N Nitori was only the narrator, though.","あっ　次　これね。
こっちの色だと　もっと似合うよ。","Saya:
She looks better if it is a color of this.",0.17391304347826084,0.044037625
If he's okay with it...,《あのころとは違うけど》,"""It's different from that but""",0.15384615384615385,0.14466071
"Um, I didn't mean it like that!","やっぱり似合わないよ　これ。
二鳥君　着てみなよ。","After all it doesn't look like this.
Don't worry about you.",0.15,0.18623635
Of course you don't trust them.,"１つ　持とうか。
ううん　いいよ。","Do you have one?
I'm fine.",0.21428571428571427,0.12146643
Yes.,大丈夫。,fine.,0.3333333333333333,0.39805448
Why not use that play?,"（生徒）監督んとこじゃない？
（佐々）えっ？","supervision is not or something?
?",0.2,-0.011711408
Wow! What's it about?,（生徒）何か台本の直しがどうとか。（佐々）えっ！,Something wrong with the script?!,0.16666666666666666,0.15904364
"Oh, that sounds neat!","（保健医）あら！　珍しい。
（土居）あっ　どうも。","Oh! rare.
 Oh, no matter how much.",0.25,0.22571929
