en_text,jp_text,google_translated,score
You heard that already?,しかし 耳が早いなぁ,But my ears are early,0.0
I was quite sure that Satoshi-kun was the suspect.,私は 悟史君が犯人の 一点読みでしたからね,"I was a point reading of Gosho, who was reading one point of the criminal",0.16666666666666666
Please tell me. Who exactly is the true suspect?,聞かせてください 真犯人って 一体 何者です？,Please let me know what one is the true.,0.4
I heard he's abnormal.,異常者とか聞きましたけど,I heard an abnormality,0.25
"To tell the truth, the person was already dead...",実はね そいつ 死んでるんですよ,Actually I'm dead,0.07692307692307693
...when the prefecture police called us.,県警からウチに 連絡があったときは既に…,"If you contact Uchi from the prefectural police, you already ...",0.1875
What does that mean? we're not sure if it was suicide or if he became deranged...,県警の留置所の中でね 自殺か錯乱なのか―,Is it suicide or confusion in the prefectural plan place-,0.12
...when he was held at the prefecture police department.,そこんところが はっきりとは 分からないんですがね フッ…,"I do not know that there is a clear thing, but ...",0.043478260869565216
"Oh, right. In Hinamizawa, it's being said...",そうそう 悟史君の失踪事件,Oh yeah Sugaru's disappearance case,0.13333333333333333
...that he vanished because he was spirited away by the demon.,雛見沢じゃ 鬼隠しに 遭ったなんていわれてるんだとか,I'm supposed to have encountered a demon hidden,0.05
Could they be referring to Oyashiro-sama's curse?,オヤシロさまの たたりってことでしょうかねえ？,Is it a perfect thing for Oyashiro?,0.0625
That's ridiculous.,ばかばかしい！,Bad!,0.0
The first year was the dam director's dismemberment.,１年目は ダムの現場監督のバラバラ殺人,The first year is the spot directed by the spot of the dam.,0.35714285714285715
The second year was the accident with Satoshi's parents.,２年目は 悟史君の両親の事故,The second year is Gosho's parents' accident,0.46153846153846156
The third year was the sudden death of Furude Shrine's priest.,３年目は古手家の神主さんの突然死,The third year is the sudden death of the godlord of the old party,0.375
And the aunt from the fourth year was a traitor's relative.,４年目の叔母は裏切り者の縁者か…,The fourth year aunt is a betrayer's relationship ...,0.375
Are you my sis's friend?,お姉の知り合いか何かですか？,Do you know your sister?,0.18181818181818182
"Well, I guess you could say that.",まあ そんなところ　私 鷹野三四,"Well, such a place Ichino Tosho",0.14285714285714285
"You can call me Miyo. Okay, Shion-chan?",“三四”って呼んでくれていいわよ 詩音ちゃん,"It is good to call me ""34""",0.11764705882352941
That's too bad. i thought we'd get along well.,残念ね 私たち 気が合うと思ったのに,Unfortunately I thought I would fit,0.13333333333333333
These are like my wild imaginings.,これは その… 私の妄想みたいなもので…,This is something like my delusion ...,0.16666666666666666
The serial mysterious deaths called Oyashiro-sama's curse.,オヤシロさまのたたりと 呼ばれる一連の連続怪死事件,A series of consecutive dys death cases called Oyashiro,0.058823529411764705
Though each seems like a separate case...,いずれの事件も 個別に見えながら―,While seeing any incident individually-,0.0
...they're definitely being done based on one intent.,確実に １つの意思に基づいて行われている,It is definitely based on one intention,0.2857142857142857
"Every year, one person dies due to Oyashiro-sama's curse...",毎年 １人が オヤシロさまのたたりに遭って死に,Every year alone has been dying and dying,0.11764705882352941
...and another disappears as a sacrifice.,１人が いけにえに ささげられて失踪する,One person is scaled and disappeared,0.07692307692307693
"O-One dies due to the curse, and another...",ひ… １人が たたりで死んで,... One person is dead per person,0.06666666666666667
"I'm researching the ancient, unknown history of Hinamizawa.",私が研究しているのは 古代 雛見沢村の知られざる歴史,What I am studying is the unknown history of Ancient Masami Mura,0.35294117647058826
The dark history.,暗黒史について,About dark history,0.4
"Before the Meiji Era, Hinamizawa was called Onigafuchi Village.",鬼ヶ淵村っていうのは 雛見沢村の明治以前の名前よ,"It is the name before Meiji Momura, Mamura Onigarizasu-mura",0.23529411764705882
"You know a little about the dark history, don't you?",暗黒史というのは うすうすは知っているでしょう？,Do you know the dark history?,0.5833333333333334
The history of human-eating demons.,“人食い鬼の歴史” ああ 人食い鬼の昔話,"""History of human-eaten demon"" Oh, old demon's old-fashioned",0.13333333333333333
Then do you know the stories about half-demon wizards...,では その半人半鬼の仙人たちが―,So the half demon's Sennians-,0.06666666666666667
W-What's that about?,えっ？ 何の話ですか？,eh? What are you talking about?,0.2
"It's said they strapped victims down, and just like slicing a fish...",彼らはね 犠牲者を拘束台に縛りつけ,They tied the victim to the constrained platform,0.047619047619047616
...they dragged out the intestines and drifted them down the river.,お魚をおろすときみたいに はらわたを引きずり出して,Drag out that it seems like you want to make fish,0.045454545454545456
"See, that's where the word ""Cotton Drifting"" is derived from.",ほら それが語源なの “綿流し”の,"The word ""cotton fashion"" of the word origin",0.2777777777777778
The Cotton Drifting Festival.,ハッ… 綿流しのお祭り…,Hum ... Cotton Festival Festival ...,0.2857142857142857
These are the research notes. I can show it to you as a treat.,これが研究ノートよ 特別に見せてあげてもいいわ,This is a research notebook specially showed me,0.09523809523809523
Oyashiro-sama's sacrifice ritual...,オヤシロさまの いけにえの儀式は―,Oyashiro's Sakai Ritual Ritual,0.2857142857142857
...is to drown the victim in Onigafuchi Swamp.,犠牲者を 鬼ヶ淵の沼に沈めることなのよ,It's about sinking the victim to the swamp of the demon,0.25
Into that bottomless swamp.,あの底なし沼にね,That bottom nuts,0.14285714285714285
Then you're saying the previous years' victims are all in the swamp?,じゃ 毎年の もう１人の犠牲者は―,Then every year of another victim-,0.05263157894736842
Could Satoshi-kun also...,まさか 悟史君も？,Masaka Sometuki too?,0.0
Want to look at it?,見てみる？,Do you look at?,0.375
It's me.,葛西なの？ )私…,Is it Kasai?)Me…,0.1111111111111111
"C-Come in, Sis.",ど… どうぞ お姉,... Please do your sister,0.0
How's life?,生活は どう？,How about life?,0.6
"Well, the new school is boring, as expected.",まあ… 新しい学校は やっぱり つまらないよ,Well ... New school is still boring,0.4166666666666667
"Um, have your nails healed?",あのさ… 爪は治った？,Ah ... did your nails cure?,0.2727272727272727
The wounds have closed...,もう すっかり傷口は塞がったけど―,I'm totally crazy-but-,0.0
...but they're still crooked.,でも まだ だいぶ ゆがんでね… あまり 人には見せられないかな,But I'm still a bad thing ... I wonder if people can not be shown,0.15789473684210525
Okay. That forgave everything.,ＯＫ！ もう それで全部チャラ！ フフッ…,OK!Anything is all Chala!Fufu ...,0.0
Will you really forgive me?,本当に許してくれるの？,Do you really forgive me?,0.7142857142857143
Even the thing with Satoshi?,悟史のことも… あっ…,It is also a great holiday ...,0.0
I knew that you liked Satoshi of course.,詩音が悟史のこと好きなのは もちろん知ってたんだよ,Of course I liked the poem of Gosho,0.3333333333333333
"Well, I did admit it in front of all those people.",あれだけ大勢の前で 熱愛宣言しちゃったからね,It's because I declared a hot love in front of that,0.25
But Granny really thinks you showed responsibility with that.,でも ばっちゃは あれで―,But there is a fool-,0.07142857142857142
"If she didn't, that'd bother me...",そうでなきゃ困る あれだけ痛い思いしたんだから,It's not so bad that I thought it was painful,0.05263157894736842
I wonder where Satoshi went.,悟史 どこに行っちゃったんだろうね？,Where did you go?,0.1
"Right then, the demon awakened within me.",そのとき 私の中に鬼が生まれた,"At that time, a demon was born in me",0.1875
I really don't know anything about Satoshi.,ご… ごめん 悟史のことはホントに知らないの,... Sorry I do not know really Gaisuji,0.3076923076923077
You're lying! You're lying! You're lying!,ウソだ… ウソだ ウソだ！,It's a lie ... lie a lie!,0.1111111111111111
You had Satoshi-kun spirited away by the demon!,お前が悟史君を鬼隠ししたんだ！,You were hiding you!,0.18181818181818182
"You, the Sonozaki family...",お前たち 園崎家が！ お前たちが… お前たちが！,You are a garden house!You are ... you!,0.18181818181818182
Give him back.,返せ… 私の悟史君を返せ！,Return ... I'll return my Geo!,0.0
"Mion, these are...",あっ… 魅音 これは…,There is a ... Chern this ...,0.1
The same wounds... Exactly the same as mine...,同じ傷… 私と全く同じ,Same scratch ... exactly the same as me,0.5555555555555556
It's too heartbreaking to only have your nails torn off.,詩音だけが爪を剥がされるなんて…,Only the poetry sound is peeled off the nail ...,0.10526315789473684
"Why only you, when we're twins?",なんで詩音ばっかり…,Why not the poems ...,0.07692307692307693
I yelled at Granny to leave you and Satoshi alone.,私ね ばっちゃに どなって言ったんだよ,I said that I did it,0.06666666666666667
"Then she said if you showed responsibility, she'd forgive you.",そしたら けじめをつけたら 見逃そうって話になって,Then I will talk to my story and talk,0.05555555555555555
That's why you two could've acted normally.,だからね もう ２人は普通にしててよかったんだよ,So the other two are good to make it normal,0.05263157894736842
