en_text,jp_text,google_translated,score,semantic_score
"Trunks tells of a shocking future
17 years to come.","“力の大会”を前に
行われた全覧試合","Prior to ""power tournament""
All full list of players",0.1,0.11276591
"In it, an enemy clad in black,
looking just like Son Goku,","悟空と対するのは
第９宇宙のベルガモ","It is against Goku
9th Space Bergamo",0.1176470588235294,0.4338194
...the skies parted!,貴様は 俺たち全宇宙の敵だ！,You are the enemy of all universe!,0.18181818181818185,0.34412357
"Hmm, Son Goku, huh?",悟空は見逃さなかった,Goku did not miss,0.1111111111111111,0.5754752
"""Goku vs. Black!
A Closed-Off Road to the Future!""",快勝した悟空だったが…,It was Goku who won a lot ...,0.1111111111111111,0.5236057
Son?,孫悟空よ,Son Goku,0.3333333333333333,0.48770672
What could his deal be?,"ウイス
何だ？　あの暑苦しいのは","Whiteness
What?That hot",0.2222222222222222,0.13059042
You! How did you get here?!,拳で会話するっちゅうわけか,Do you talk with fists?,0.18181818181818185,0.08502925
"It looks like I passed through
the same space-time that you did.","正義のヒーローを
自任している感じですかねえ","Justice hero
It feels like you are selfid",0.16666666666666666,0.13661799
"How do you do, Son Goku?","異存なき …ですかな？
ああ　同意だ","Is it dissolution ...?
Oh, I agree",0.14285714285714285,-0.03372733
"I, too, wished to see what it would
be like fighting you in this body.","この場にて
手合わせを願いたいのでございます","At this place
I would like to get a hand",0.2272727272727273,0.16910386
Huh? What do you mean by that?,"なに？
なになに？","what?
What what?",0.25,0.45791572
Who is that guy?!,"ハアーッ！
うん？","Haa!
Yes?",0.25,0.24222098
Killed you?,存分に お願いいたします,Thank you,0.25,0.10188865
"That ain't the full extent of your power, right?","ほかの宇宙のヤツらに
研究されてしまうぞ","In the guys of other universe
I will be studied",0.1,0.07198002
"Hmph, this is a pleasure--
to have you rate me like this.","こちらも トッポとかいう者を
研究できるではありませんか","This is also a toppo
Isn't it possible to study",0.2,0.013735458
Now it's my turn!,"筋骨隆々なヤツに限って
弱いんですよ！","Limited to the watari
It's weak!",0.2727272727272727,0.1739167
"Outstanding. So this is the power
of Super Saiyan Son Goku, is it?","すげえ威圧感だな…
肌がビリビリすっぞ","It's a feeling of intimidation ...
The skin is bilivail",0.18181818181818185,0.017584134
"You're a lot like me, huh?
You get excited when fighting a strong foe.",ありがとうな トッポ,Thank you toppo,0.05555555555555555,0.08900486
Wh-What is this?!,"我が名は プライド･トルーパーズ
リーダー トッポ！","My name is Pride Toruppaz
Leader Toppo!",0.18181818181818185,0.11497613
I could ask the same.,"体型に似合わず
アクロバティックで—","Do not suit the body type
Acrobatic-",0.08333333333333333,0.115454905
"Mm-hmm. Both Son Goku,
and yet not Son Goku--",簡単に 悟空の肩を外しやがった,Easily removed Goku's shoulder,0.07142857142857142,0.4464525
"that's the Kithat I'm sensing
from this Black guy. Odd, isn't it?",素早いお方ですねえ,It is a quick way,0.09523809523809523,0.106900126
"Okay, here goes!",おお！,Oh!,0.16666666666666666,0.21108934
Outstanding.,ハッ…,Ha ...,0.0,0.22492932
"--Ah!
--Ah! The time machine!","オリャ！
",ORY!,0.14285714285714285,0.2645653
"So that's how he traveled through time, is it?","悪は 正義には勝てん！
滅びる運命なのだ！","Evil is justice!
It is a fate that is destroyed!",0.16666666666666666,0.20275986
Hey! What just happened to him?!,なっ！,Come!,0.1111111111111111,0.19742563
"He didn't disappear on his own, did he?",フッ…　まだ力を残していたか,Ho ... Did you still leave power,0.06666666666666668,0.31084922
"In all likelihood,","フッ…
ンッ…","Hook ...
...",0.0,0.15119693
much like a wound that was healing.,ンンッ！　オッ？,Nhen!O',0.0,0.09609118
"As a result, the time ring
forced Black back to his previous time.","ハアッ！
",Haa!,0.0,0.07105118
"Why, almost as though his time had run out.","おお！
さすが父さん","Oh!
Susually father",0.0,0.0728022
"I'm back, am 1?","オリャリャ！
ウオーッ！","Oriara!
Woo!",0.0,0.117907256
"Son Goku... This is the power
of Super Saiyan Son Goku...","ハアッ！
ハッ…","Haa!
Ha ...",0.07692307692307693,0.21253613
I wonder what happened to that guy.,"殺しちまったか
本気出し過ぎですねえ","I killed
It is too much feeling",0.07142857142857142,0.16277555
No doubt he returned to the future.,いいぜ　お前の本気 見せてくれよ,Good to me please show me,0.08333333333333333,0.050045773
"And now, just as he declared,",我らの誇りを汚されたと同じ,Same as we were dirty,0.09090909090909093,0.21141294
he is going to kill all of mankind!,"お前に
本当の正義を思い知らせてやる！","Over
I will remind me of a real justice!",0.1176470588235294,0.24928166
Trunks...,"えっ？
なっ…","eh?
...",0.25,0.12843384
"Compared to when you
fought against him in the future,",限界突破 見たい！,I want to see the limit breakthrough!,0.1176470588235294,0.09217319
"It seemed like he was
a little bit stronger in the future.","この先は
本番でのお楽しみとされては—","In the future
Look forward to the production-",0.17647058823529413,0.06454593
"Not a whole bunch stronger, just a little bit?","このままでは どちらかが
死んでしまうやもしれません","If anything, either
I'm not going to die",0.1111111111111111,0.11972025
"Kakarrot's true battle power
is a far cry from that.","そうなっては せっかくの
“力の大会”が台なしです","That's why
""Power tournament"" is no stand",0.2352941176470588,0.43414846
Wh-What's happened?,"はい
それは本当？","Yes
That's true?",0.2857142857142857,0.06439473
There ain't no telling how deep it goes.,せっかくノッてきたとこなのによ,According to it,0.08333333333333333,0.16404696
Two!,悟空さん　口答えしないで！,Goku-san Don't answer!,0.16666666666666666,0.20056482
What?,"トッポ
うん？","Toppo
Yes?",0.25,0.1454038
Spray!,敵と手を握るつもりはない！,I do not intend to hold my hands and hands!,0.09090909090909093,0.28041977
"This is an easy enough task, senora.",我が第11宇宙最強は 私ではない,My 11th Space Strongest is not me,0.06666666666666668,0.11323859
"Can you do it, with the notes
you have from the future?",悪のお前を喜ばせたくはないが—,I do not want to be pleased with evil-,0.10526315789473684,0.066500165
