en_text,jp_text,google_translated,score
Sakura,♪♪～,♪ ♪ ~,0.0
"Come to think of it, she did tell \Nme that she had a younger sister.","（楓）そうですよね
特に私達なんかは","That's right
Especially for us",0.047619047619047616
"Yes, I'm Haruka!",お世話になってますしね,I am indebted,0.125
"So we have a first year student \Ncouncil president now, huh?",紹介しましょうか？　スミスミ会長,Shall we introduce?Summisami president,0.1875
What?!,"生徒会長に向かって何じゃ
スミスミって！","What is the student president
Smith!",0.25
Surely it isn't that strange.,今の時期　忙しいだろうしな～,It will be busy now,0.09090909090909091
and I am his granddaughter.,"（優）私がいるじゃないのさ！
そっか　優ちゃん","I'm not there!
Yu-chan",0.09090909090909091
"Well? Well? Mysterious, is it not?",何？　どうしたの　優ちゃん,what?What's up,0.1
"I mustn't, I mustn't.",珍しく　一緒に寝たりしてるよ,I'm going to sleep unusually,0.1
And?,"お～い　春香
（２人）うん？","Haruka Haruka
 yes?",0.25
"What did you want to ask \NHaruka, President Sumisumi?","他には？
美月会長と何をしてるの？","aside from that?
What are you doing with Mitsuki Chairman?",0.15789473684210525
"Not so much for the third years, \Nbut for President Mitsuki.","（楓）ねえねえ　こちら
今の生徒会長の乙川澄さん","Hey Hey
Yo River of the current student president",0.1111111111111111
Yes! Only President Mitsuki.,（澄）あッ！,!,0.16666666666666666
I-It sounded like Haruka-san's \Nvoice was just calling to me...,美月先輩　その髪は…,Mizuki senior that hair ...,0.0625
No. I just happened to be passing by!,"妹だよ！
おおッ","I'm a sister!
Hop",0.14285714285714285
They have both helped me many times.,そうそう　春香は私,Oh yeah Haruka is me,0.08333333333333333
You should speak more clearly here.,"あなたが妹の春香？
春香は　こっち","Are you sister Haruka?
Haruka is her here",0.15384615384615385
"I was discussing something of \Nimportance, so it matters not!",それは　あなた達の方じゃろ,It is the one of you,0.125
"Even with a small budget, \Nthey planned events such as","上に立つ者として
みんなに優しいのじゃ→","As a person standing up
Everyone is kind to everyone →",0.10526315789473684
Let's do it!,語尾の秘密を教えてやろうぞ→,Let's teach the secret secret →,0.2222222222222222
A sports meet with Vice President Sakai!,"澄のおじいちゃまは
とっても威厳のある人で","The Grandpa
With a very dignitive person",0.15384615384615385
"Yuu-chan, do you know what \Nsports President Mitsuki likes?","お前が言うのか
スミスミとか言ってきたくせに→","Do you say
I want to say Smisumi →",0.11764705882352941
But I thought we could reunite the \NSonoda Yuu Cheerleading Squad!,さすがスミスミ会長　すごい！,Sitial Smisami Chairman!,0.06666666666666667
All for yourself?,ねッ　ねッ　不思議でしょ？,Is it wondering?,0.14285714285714285
What do President Mitsuki and Vice \NPresident Rina like besides sports?,"それで　春香に何の用？
スミスミ会長","So what to do in Haruka?
Summisami president",0.23529411764705882
I see. We don't have to limit \Nourselves to just sports.,スミスミ会長って言わないで！,Don't say Smisami Chairman!,0.125
"Ugh, that sounds sickly-sweet.","《≪（美月）
そこ　もっとハッキリ言った方が》","""« 
She said that she said more clearly",0.08333333333333333
"President Sumisumi, do you know anything \Nabout the president and vice president?","坂井理奈副会長も一緒に
送別会はどうかね？","Rina Sakai Vice President
How is the farewell party?",0.2222222222222222
"In truth, I have not spoken \Nto President Mitsuki at length.",ああ　美月会長と仲のいい！,"Oh, good friends with Mitsuki Chairman!",0.10526315789473684
It was all that I could do to \Ngaze at her from afar...,"この学校に在籍してよかったと
思ってもらいたい","It was good to be enrolled in this school
I want to think",0.18181818181818182
"And Vice President Rina often \Ngazed at President Mitsuki, as well.",澄は美月会長と理奈副会長に,Mizuki is a Mitsuki Chairman and Rena Vice President,0.23529411764705882
My!,"今は真面目な話をしておるから
いいのじゃ！","Because I'm talking about seriously
Good!",0.1111111111111111
"Well, there's no helping it if","それに近いことができたら
いいなって思うのじゃが…","If it can be close to that
I think it's good ...",0.17647058823529413
we know who Vice President Sakai likes!,"やりましょう
坂井副会長も一緒にスポーツ大会","Let's do it
Sakai Vice President and Sports Convention",0.2
"So, Yuu-chan, know anything else?","優ちゃん　美月会長の
好きなスポーツって分かる？","Yo-chan Mitsuki Chairman
Do you know your favorite sports?",0.13333333333333333
"Good girl, good girl.",お姉ちゃん　運動苦手だよ,I'm not good at my sister's exercise,0.08333333333333333
I've almost never been to,開くことを忘れるなよ,Don't forget to open,0.1
Is that so?,"（コトネ）スポーツ以外で美月会長や
理奈副会長の好きなものは？","President Mitsuki or
What is your favorite vice-president?",0.18181818181818182
"It's right in the middle of exam season,","和だね
食べ物から　それてよ～ッ","It is Japanese
From the food",0.14285714285714285
we don't really know anyone but,"ヘタに　こだわらず
和スイーツしばりの","Don't stick to Heta
Japanese Suites Shobari",0.15384615384615385
Could you excuse me?,"スミスミ会長は
会長達のことを何か知ってます？","Smithami president
Do you know something about the chairman?",0.15384615384615385
"Oh, I'm sorry.","女子会みたいなのは？
うわッ　甘ったるそう","What is a female party?
I'm sorry",0.25
They were eating pudding in \Nevery class we went by.,"≪（澄）そして　理奈副会長も
よく　美月会長のことを→","« and Vice President of Rena
Well about Mitsuki Chairman →",0.0
"A green-tea-pudding-in-a-bucket \Neating contest it is, then?",しょうがないじゃないですか,Isn't it good?,0.2727272727272727
I bet it'd be even better \Nif we added azuki beans...,"…って　坂井副会長の
好きな人が分かったって","...
I understand the favorite person",0.11764705882352941
I am certain they shall be overjoyed!,すッ　すみません,I'm sorry,0.1
Now I am truly looking forward to it!,澄も行くのじゃ！,I'm going to go!,0.25
"President Sumisumi, are you oka—","どんなものが　はやってるか
調べてみるとか？","What are you doing?
Do you examine?",0.18181818181818182
May I touch them some more?,"うん
そうかのう","Yes
How can I do it",0.08333333333333333
Saying it in that speech pattern \Nmakes you sound like a weirdo!,"（澄）どうせ　君らも
１年後に同じことやっておろう","Anyway you
Let's do the same thing in one year",0.09090909090909091
"N-Not you too, Yuu-chan!",ヒーッ　靴ひもが染まってるよ～！,Hear shoelaces are dyed!,0.1
President Sumisumi sure is weird...,"よく考えてみれば
美月会長と坂井副会長以外は","If you think carefully
Except for Mizuki President and Sakai Vice President",0.0625
"Yuu-chan, you know I don't like \Nhaving my breasts touched...",こらッ　余計なこと言わないの！,I do not say something like this!,0.16666666666666666
What I love... is...,"あれッ　何だか…
さっきから　みんな…","What is it?
Everyone is ...",0.375
"Say it. What comes after ""is""?","バケツ抹茶プリン大会って
ことでいいかの？","Bucket Matcha Pudding meeting
Is it okay?",0.2
You're very assertive today...,優ちゃんまで…,Until Yu-chan ...,0.125
"O-Okay, okay!",やわらかッ！,Soft!,0.2
"My best friend, Sonoda Yuu-chan, and I","優ちゃん　私が
胸　触られるの好きじゃないの","Yu-chan
I do not like to touch my chest",0.13333333333333333
have a special relationship where we do \Nsomething other girls would never do.,スミスミ会長　変な人だったね,It was a strange person who was a strange person,0.05555555555555555
But suddenly...,えッ…,E ...,0.25
Well... A k-kiss... I think?,好き　は…,I like ...,0.25
Shock!,分かったよ！,OK!,0.3333333333333333
Today's Subject\NCreative Dance\N-Light warm-up\N-Pair up and practice dancing\N-Pick a theme for next week's presentation,今日の優ちゃん　積極的,Today's grandeur aggressive,0.11764705882352941
Y-Yeah...,"も～う
あッ…","Too
...",0.3333333333333333
Ah... But Kotone-chan might understand...,あッ　ああ～ッ,Ah ~,0.14285714285714285
She's sweaty...,"＜昨日の今日で
美月会長と会うなんて…＞","<Yesterday's today
Mitsuki Chairman meeting ...>",0.18181818181818182
"Okay, everyone!",優ちゃ～ん！,Hmmm!,0.2
What? But it's fun!,（美月）あなた達　今　何してたの？,What did you do now?,0.18181818181818182
That means...,＜突然ですが…＞,<Suddenly ...>,0.16666666666666666
I legitimately get to pair up with Yuu-chan!,"女の子同士で
することではないわよね","With girls
It is not to",0.15384615384615385
Haruka!,"春香です
優ちゃんだよ！","Haruka
Yu-chan!",0.6666666666666666
"Hey, Yuu-chan, we shouldn't \Nkiss anymore, should we?",誰がキッカケなのかしら？,Who is kicking?,0.08333333333333333
Yeah...,あッ…,...,0.5
That's right!,"それも
一度や二度どころじゃなさそうね","that too
It looks like it's never twice or twice",0.18181818181818182
"Everyone else is here,","（美月）
このことは誰にも言いません",This is not to anyone,0.1111111111111111
"Wow, good for you.","春香さん
あなたは目を覚ますべきよ","Mr. Haruka
You should wake up",0.09090909090909091
"Oh, whoops!",優とキスすることは禁止です！,Good to kiss is prohibited!,0.1111111111111111
Huh? You can't see?,春ぽっぽ　悩み中？,Spring Poppo Worry?,0.1111111111111111
Hey... Yuzu!,だから…→,So ... → →,0.16666666666666666
I bumped into you.,"はあ～ッ
どうしたらいいんだろう…","Ha ~
What should I do…",0.1
"Yeah, amazing, amazing...",いや　そうじゃなくてね…,"No, so ...",0.3333333333333333
Sorry... I'm sorry!,ヤダーッ　キスされる　困る～ッ,I'm troubled to get rid of,0.2
Yes!,違う　違うってば！,Different different!,0.3333333333333333
"Mitsuki-senpai is after the pudding, too!","内緒のことだから
また内緒にすれば問題なしだよ","Because it is secret
Also, if you go secretly",0.125
"It's you, Sumi? What're you doing?",一体　何したんだよ　なぜか私が,What did you do? Why I,0.23076923076923078
I was investigating pudding sales.,春香のこと見ててって頼まれたぞ,I was asked to see Haruka,0.2
Why? Why is it?,"美月会長
怒ってる感じだった？","Chairman Mitsuki
Was it felt angry?",0.2222222222222222
"""That's""...",…って　誰も見てない　見ろよ！,... Let's look at anyone!,0.2
"I told Rina before,",決まった　どうだ　私のターン！,I decided my turn!,0.1111111111111111
"Oh! So you instigated the \Npudding craze, Mitsuki-senpai!",ありがとう　しずくちゃん！,Thank you Shizuku!,0.16666666666666666
Go ahead. 1-A.,"≪（先生）前回　組んだ人と
組んでちょうだい","« With the person who has made last time
Let's go",0.06666666666666667
"The usual, eh?","ねえねえ　優ちゃん　もう
キスしない方がいいんだよね？","Hey Noho Yo
You should not kiss, right?",0.15384615384615385
"We'll be like Mitsuki someday, too.",合法的に優ちゃんと組める～ッ！,"Megatively, it will be combined with Yu-chan!",0.125
"If we eat the same things as her, for sure!",ごめん　春香　わざとじゃ…,I'm sorry Sorry for the war ...,0.11764705882352941
Indeed. I will make a mental note.,楓ちゃん　私のこと見張ってるし,I'm looking at me,0.08333333333333333
"O-Oh, really?","おっと　いけね
えッ？","Be good
Eh?",0.14285714285714285
"And I love how soft you are, as well!",ちょっ…　ゆず　見えない！,Chopch ... I can not see Yuzu!,0.11764705882352941
"Listen, you...","ダメって言ってるでしょ
事故だもん","You're saying useless
An accident",0.1111111111111111
"Sumi, you touched Haruka-san's breasts?!","やめてってば！
ヒッ！","If you stop it!
Hig!",0.15384615384615385
There's just something I want \NHaruka-san to reflect on.,"これからは
弱点をつくことにしよう","From now on
Let's make a weakness",0.11764705882352941
That may be why I got angry.,＜キスなんて絶対させないわ＞,<I will never do kiss>,0.07142857142857142
"Got it. Leave it to me, President Mitsuki!",（澄）美月先輩もプリン狙い！,Mitsuki senior and pudding aim!,0.14285714285714285
