en_text,jp_text,google_translated,score,semantic_score
"Side-backs, stick close to Katayama and Hatake.",片山と畑には　しつこく  ついていけよ,Katayama and the field are clipped,0.15384615384615385,0.6133659
"Alright, I'm calm.",よし 落ち着いてるぞ　俺,Good calm and calm,0.125,0.6678962
"Sera's fired up, but he looks kinda scary.",気合い入ってんな  世良さん,Mitsu-san,0.0,0.11004503
Now we just have to show it on the pitch!,あとは　それ ピッチで出すだけだ,"After that, it only comes out with that pitch",0.1111111111111111,0.69866216
Just you watch.,見てろってんだ,I'm looking at it,0.0,0.27018648
Believe in the goal that lies in wait and keep running,遥かなゴールを信じて 走り続けていて,Believe in a far goal and continue running,0.38461538461538464,0.77541333
Let light pour down upon the weaver of dreams,日々夢紡ぐ者達へ 降り注げ光よ,Daily dreamers get off,0.0,0.44076216
"Your sweat won't betray you, so bite down on your lips",汗は裏切らないって 唇噛み締め,Sweat does not turn off the lips,0.1176470588235294,0.6361747
And stand back up again and again as you dash across the earth,何度も立ち上がり 大地を駆け抜ける,Raise the earth over and over again,0.3076923076923077,0.56204104
"Our dreams never end, so keep on shining",夢に終わりはないって 目を輝かせ,I'm not finished in my dream,0.0,0.52089894
but do you really think this will be enough to contain my players?,ウチの選手を　１対１で  抑え込めると思うのかね,I think I can suppress the player of Uchi with one to one,0.08695652173913042,0.29860914
Then who's marking Hauer?,じゃあ　ハウアーには…,Well then to Hauer ...,0.2222222222222222,0.64036024
This isn't what Coach said.,コーチから聞いてた話と違うぞ,It is different from the story I heard from the coach,0.14285714285714285,0.5840101
Shouldn't No.3 be the one marking me?,僕には　３番 マークにつくんじゃないのか,I'm not going to Mark Mark,0.0,0.39270777
Why is it...,なのに　何で　こんな…,What is this ...,0.3333333333333333,0.5862557
...this unrefined brat?,小さくて  ガラの悪そうなヤツが…,Small and bad guys are bad guys ...,0.1,0.12743399
Can Kuro really take on Hauer?,おいおい　ハウアーのマーク　クロで大丈夫  かよ！,It's okay with the Mark Kuro of Haui Hauer!,0.125,0.7050103
The difference in height is too great!,身長差ありすぎんだろ,There is too much height difference,0.4,0.81405425
Telling his fans to shut up...,サポーターに黙れって…,Shut up to the supporter ...,0.4444444444444444,0.588462
How could he hear us from there?,つ～か　なんて地獄耳だよ,It's a hell-ear,0.0,0.2989233
It's only a 20cm difference.,たかだか２０センチの  違いじゃねえか,It's a difference between 20 cms,0.4,0.8545562
This actually gets me more fired up.,逆に燃えるぜ　こん畜生,Conversely burned,0.0,0.30797046
It's a weird match-up...,変な組み合わせ…,Funny combination ...,0.125,0.33292794
let's see what happens when I cross the ball in.,とりあえ 入れてみよ,Let's put it in,0.21428571428571427,0.31530195
That's spot on!,やっぱり当たり強い！,After all it is strong!,0.1,0.25822818
I can't afford to lose out in a one-on-one duel!,サイドの選手が　１対１で  負けてたまるか！,The side player loses one to one!,0.1176470588235294,0.44267926
"He's faster than I thought, but...",思ったより 速そうやな　こいつ,Faster than I thought,0.4444444444444444,0.7226391
A feint and he's left biting dust...,すぐフェイントとか 引っ掛かりそうやわ,It looks like a faint or hooked,0.06666666666666668,0.17585787
I won't let the ball reach Hauer!,ハウアーに入れさせるか！,Do you put it in Hauer!,0.14285714285714285,0.5411154
This way.,こっちだ,It's this way,0.4,0.64623153
"Why did you shoot, you fool? What were you thinking?",何でお前が打つんじゃ　ボケ,What's wrong with you,0.15384615384615385,0.16961095
Don't be such a loser!,負け惜しみ言うな　アホンダラ！,Don't say lonely Ahondara!,0.3,0.23846436
"You, the ace?",誰がエースや,Who is Ace,0.14285714285714285,0.77358484
They're getting into our half already.,い…　いきなり　フィニッシュまで  行かれましたね,... I was able to suddenly finish,0.0,0.15491134
That was dangerous indeed.,思いっ切り危なかったねぇ,I was dangerous,0.3333333333333333,0.7008169
M-Manager! Where's your confidence?,か　監督！　自信持って～,Or director!I am confident ~,0.07692307692307693,0.39515316
I-It's right here.,い　いや…　持ってるけどね,No ... I have it,0.0,0.1483663
But I thought that we'd have the upper hand...,こっちのほう 休み１日　多かったから,Because it was a day after this day,0.0,0.06632523
since we had an extra day to rest.,余裕持って試合に入れるか 思ったけど,I thought I could spend it and put it in the game,0.0,0.1561465
"As I thought, teams on a winning streak do look different.",やっぱり勝ち続けてるチームは  違うねぇ,After all the teams who are winning are different,0.16666666666666666,0.6330794
They're picking up where they left off during the last game.,前の試合の勢いを  そのまま維持してやがる,Maintain the momentum of the previous game as it is,0.10526315789473684,0.28647536
This giant brat...,チッ　あのデカブツめ,Chig Dekabutsu,0.0,0.15699613
I'll get dominated if I play my usual game.,普通に  やってたら押し切られちまうな,"If you do it normally, it will be pushed off",0.05263157894736842,0.20754582
"Oops, sorry.",おっと　ワリイ,Oops Wali,0.2,0.39989617
That transcended the language barrier!,言葉の壁を超えたぞ　コラ～！,I'm over the Wall Wall-!,0.18181818181818185,0.33806637
Kuro's not too shabby. He held up well on his own.,ハッ　さすがだね　クロ,It's hatchy,0.06666666666666668,0.02628224
"Alright, let's show them what we've got!",こっちも  見せ場　作ろうぜ　ＥＴＵ！,Let's make the show make again ETU!,0.26666666666666666,0.37310186
"That's too much, it'll hit the sideline.",長い　これは タッチライン割るな,Long This is not a touch line,0.0,0.3982283
This guy's from the back!,あ！　こいつ　俊足の…,Ah!This guy's good foot ...,0.3636363636363637,0.33881542
"He has great feet... No.7, Tsubaki.",なんで足だよ　７番　椿,Why is the foot 7,0.0,0.58937967
I guess I have to watch out for this guy.,やっぱり　こいつは要注意だな,After all this guy is careful,0.14285714285714285,0.4017333
Could it be...,ひょっとしたら…,Hiyasho ...,0.2,0.24863765
"What? this prick, i'm gonna trounce him!",なんだ　コラ～！,What kind of collater ~!,0.125,0.18784854
"Hmm, did the two of you become friends?",へえ 友達になったのか,Was it a friend?,0.07142857142857142,0.6323517
You can't be too friendly during the match.,けど　試合中は  あんまり仲よくしちゃいけないよ,"However, I can not get along well during the game",0.10526315789473684,0.5590028
Bring it on!,来い　コラ～！,Come to come!,0.16666666666666666,0.47662216
Give me the ball!,俺に　よこせや　ハウアー,I'm going to me and Hauer,0.09090909090909093,0.30513167
"Did you see that, you shit head?",ヘッ！　見たか このヘンチクリン頭！,Hey!I saw or this Hentch Kurins!,0.0,0.22521377
You bastard.,こいつ…,this guy…,0.0,0.22225696
"Hey, your precious hair's messed up. Are you scared or something?",おいおい　自慢のヘアが乱れてるぜ,Hearing hair is disturbed,0.05555555555555555,0.49884552
This guy's making fun of me again!,こいつ　また僕を挑発してるな,I'm also provoking me again,0.15384615384615385,0.3974242
This guy's just like the manager mentioned... He's bad with his feet.,この野郎　 監督の言ってたとおりだ,As I said about this guy,0.10526315789473684,0.25478274
"He's got a wider reach and he's taller than me,",リーチと高さは 向こうに分があるが,Reach and height have a minute,0.21428571428571427,0.45502186
but what's crucial in defense is timing and positioning.,ディフェンスに重要なのは  タイミングと　ポジショニング,It is important for defense timing and positioning,0.35714285714285715,0.79936874
