en_text,jp_text,google_translated,score,semantic_score
even when people aren't related by blood?,血は つながってなくとも 家族より 強い絆が あるって…｡,"Blood is not connected, but there is a stronger bond than the family ....",0.043478260869565216,0.7727073
You're all like family to me!,ｵｲﾗにとっちゃ 大切な家族なんだよ!!,I'm an important family to Oira !!,0.2307692307692308,0.43689486
The one and only people that taught me what's important!,大切なことを いっぱい教えてくれた…➡,I taught me a lot of important things ... ➡,0.15789473684210525,0.6666067
Let you die in this place?!,こんな所に 見殺しに していけっていうのかよ!!,It is said that it will be missed in such a place !!,0.17647058823529413,0.26105118
Hearing you say that is more than enough...,ｿｲﾂが 聞けただけで… ｵﾚは もう 十分だよ…｡,I just heard ... I'm already enough ....,0.13333333333333333,0.58908826
How pathetic.,哀れな男よ…｡,A poor man ....,0.14285714285714285,0.17914826
"Your nation, your master, losing everything you had to protect,",国も主君も 護るものを すべて失い➡,Nation also lose all things that also protect,0.13333333333333333,0.6550039
and you die protecting for someone.,最後は 他人のものを護って 死んでいくとは…｡,"Lastly, I will die from another person's thing ....",0.1176470588235294,0.5502279
You want to find a purpose for your sword so badly?,己の剣に そんなに 意味が欲しいか？,Do you want such a meaning to your own sword?,0.4375,0.7849888
You can't protect anything with a sword like that.,そんな剣では 何も護ることなど できはせんわ！,I can protect anything with such a sword!,0.3333333333333333,0.8700334
Not even your own life.,己の 命すらな…｡,My life ....,0.25,0.441981
Do you have time to be crying?,泣いてるﾋﾏなんか ないんじゃないのかい？,"I'm not crying, isn't it?",0.13333333333333333,0.6494223
A man made a request with his dying breath.,男が 己の命を 落とした 最後の頼み…➡,The last request that a man dropped his life ... ➡,0.25,0.4752413
Shouldn't you do as he asked?,ｺｲﾂは 聞いてやったほうが… いいんじゃ ないのかな？,I would like to hear Kozu ... I wonder if it is good?,0.05,0.0067953113
A useless effort...,ﾑﾀﾞな ﾏﾈを…｡,Muda Mane ....,0.14285714285714285,0.13274288
"Hurry, Mom!!",早く 母ちゃん！ 母…！,My mother quickly!mother…!,0.125,0.66351426
Why won't you try to move?,どうして 一歩も 動こうと しないんだ!?,Why don't you move one step?,0.4545454545454545,0.6794224
I can't escape from this place...,ここから逃げることは できないんだよ…➡,I can not escape from here ... ➡,0.3333333333333333,0.8226918
"What are you saying at a time like this, Mom?!",今さら… なに 言ってんだよ 母ちゃん!!,Now ... I'm saying that my mother!!,0.1,0.5936305
"I'm sorry, Seita.",ごめんよ 晴太…｡,I'm sorry.,0.6666666666666666,0.47742948
You run away by yourself.,ｱﾝﾀだけでも 逃げとくれ…｡,Just run away even with anter ....,0.2727272727272727,0.4422072
Wh-What is this...,な… なんだよ これ｡,... this is it.,0.5,0.24229167
The woman of Yoshiwara... Hinowa belongs to me.,吉原の女は… 日輪は ﾜｼのものだと！,A woman in Yoshihara ... The sun is a whale!,0.17647058823529413,0.5924405
She cannot escape anywhere.,どこにも 逃げられはせぬと！,If you don't run away anywhere!,0.07692307692307693,0.4070414
"She can try to take off to the surface, but there is no sky here.",地上に 飛び立とうにも ここには 空などない｡,There is no empty here to fly to the ground.,0.3684210526315789,0.5118253
Let alone wings for her to fly with.,ましてや 飛ぶための翼など➡,Boiled wings etc.,0.18181818181818185,0.54305106
They were torn into pieces long ago.,とうの昔に ちぎれ落ちておるわ｡,It's a long time ago.,0.25,0.36733142
"That woman can no longer stand on her own legs,",もはや その女…➡,No more ... ➡,0.07142857142857142,0.18573426
She can no longer go anywhere.,もう どこにも 行けはせんのだ…｡,I'm going to go anywhere ....,0.25,0.397465
She cannot escape from me.,ﾜｼのもとから 飛び立つことなど➡,To jump away from the eagle,0.08333333333333333,0.20504071
"You even took her legs to chain her down, huh?",女をつなぎとめるため 足まで奪ったか｡,Did you take the foot to connect the woman?,0.17647058823529413,0.57391566
How could you...,ひどい… 母ちゃんが いったい 何したってんだ？,Huge ... What did your mother do?,0.09090909090909093,0.2917598
Why does Mom have to suffer all alone like this?,なんで 母ちゃんだけ一人➡,Why alone alone ➡ ➡,0.16666666666666666,0.35728619
That's enough for me.,もう それだけで 私は十分だよ｡,That's just that I'm enough.,0.4444444444444444,0.7045242
You called me your mom.,母ちゃんって呼んでくれた｡,My mother call me.,0.2222222222222222,0.75394154
That's enough to keep me going... no matter where I am.,それだけで 私は もう どこでだって生きていける｡,That alone can live anywhere.,0.1111111111111111,0.25723657
"To us women of Yoshiwara,",女としても 母親としても生きられなかった➡,I could not live as a woman and my mother,0.0,0.2660254
"unable to live as women or mothers, you are our only child.",吉原の女たちの たった一人の子供なんだよ｡,Yoshihara's girls are just one child.,0.15789473684210525,0.28951436
"As long as you're alive, we can survive in any hell.",ｱﾝﾀが生きてさえいてくれれば➡,If the ant is alive,0.05882352941176471,0.2732903
We can bear any hardship.,どんな辛苦だって耐えていける｡,I can withstand any hardhand.,0.3333333333333333,0.36974946
So live in freedom for our sake with all you've got.,だから 私たちの分まで 力いっぱい 自由に生きとくれ｡,So you are free to live for ourselves up to us.,0.2631578947368421,0.6334345
Just like eight years ago.,８年前と同じだな｡,It is the same as eight years ago.,0.3636363636363637,0.7279239
Entrusting the child with your hopes and letting him escape to the surface.,希望を託し ﾜｯﾊﾟを地上に逃がす女｡,A woman who tries to leave the hope and escapes the ground.,0.19047619047619047,0.30846953
It's exactly the same.,まったく同じだよ｡ ひとつ違うのは➡,It's exactly the same. One difference is different,0.6,0.8100134
"The only difference is, this time the child cannot escape.",今回 ﾜｯﾊﾟは 逃げられぬというところだけだ｡,"This time, the wappa is just a place to escape.",0.4117647058823529,0.3036826
"Time to stop playing mother, Hinowa.",母親ごっこは もうおしまいだ 日輪｡,My mother's pretend is another day.,0.14285714285714285,0.40043747
A filthy prostitute could never become a mother.,薄汚れた遊女が 母になどなれるわけもない！,There is no way dirty prostites can be mother or more!,0.05263157894736842,0.52850264
You can never be a mother.,お前は 母親になどなれない｡ それを証明してやる｡,You can't get to your mother. I will prove it.,0.1875,0.45397815
Man... Never expected you to be into her this much.,やれやれ… ここまで お熱とはね｡,Do it ... Hot to here.,0.1875,0.20473233
I find it hard to believe you were my master.,我が師匠ながら ﾎﾝﾄ あきれますよ｡,I'm really honest while my master.,0.26666666666666666,0.6542881
Looks like you haven't made any progress in the past eight years.,８年前から 何も進歩していないようだ｡,It seems that nothing has been advanced since eight years ago.,0.13043478260869565,0.5556782
Ruining a prostitute and taking away her value as an item.,遊女を傷者にし 物としての価値を奪ってもなお➡,Even if you take the value of the prisoner as a scratcher,0.15,0.3151829
"Boss, it appears you need her not as an item,",旦那… どうやら ｱﾝﾀにとって あの女 道具としてではなく➡,My husband ... Approach to Anta Anti as a female tool,0.047619047619047616,0.2879599
I need her?,何をぬかすかと思えば むしろ その逆だ｡,"If you think that it is impossible, it is rather the opposite.",0.0,0.0015572672
"You've got it backwards. money, authority, women, everything i wanted,",これまで ﾜｼは この力で 金も権力も 女も…➡,"So far, eagles are gold and women are both power and women ...",0.09090909090909093,0.441645
But there is one thing even I cannot obtain.,だが このﾜｼにも ひとつだけ 手に入れられないものがある｡,But there are things that can not be obtained only one by one.,0.3333333333333333,0.7156696
Something not even the King of the Night could bring down...,この 夜王をもってしても 屈せざるをえない相手が…｡,"Even with this night king, it is a partner who can not but be worried.",0.16666666666666666,0.56547046
I was forced to run deep into this underground world.,ﾜｼは こんな地下にまで 追い込まれ 逃げ込んだ｡,The eagle was driven into such a basement and fleed away.,0.15,0.352628
"Yet even in this eternal darkness, it still exists without change.",だが ﾔﾂは この常闇にあっても 変わらぬ姿で存在しているのだ｡,But the guy is present in this normal darkness or in a strange appearance.,0.17391304347826084,0.45130038
"My... No, the Yato's most dreaded existence,",ﾜｼにとって… いや 夜兎にとって もっとも忌むべき存在…｡,For eagle ... It is the most important thing for the night of the night ....,0.15789473684210525,0.20033726
"Yes, the sun!",そう… 太陽が！,Yes ... The sun is!,0.5714285714285714,0.81809425
"No matter how low she sinks down to, her spirit wouldn't break.",どれほどの苦界に 身を落とそうとも➡,How much bites are likely to fall,0.1,0.21994612
Her noble sight is just like the dreaded sun.,その気高き姿が まさしく あの忌まわしき 太陽！,That kind of appearance is exactly that strange sun!,0.1176470588235294,0.4620376
My thirst won't quench.,渇きが癒えぬのだ｡,The thirst is healing.,0.2222222222222222,0.64020133
No matter how much I drank...,どれほど 酒をくらおうと どれほど 女を抱こうと…➡,How many girls will come back?,0.07692307692307693,0.16915782
No matter how many women I took to my bed...,どれほど 血を浴びようと➡,How to take blood,0.15384615384615385,0.07398583
"As long as the sun was shining, my thirst shall never quench.",太陽が輝くかぎり ﾜｼの渇きが癒えることはない｡,The sun does not heal the thirst for the sun shine.,0.2222222222222222,0.637636
I had to drag the sun down to earth.,太陽を地に引きずりおろす！,Drag the sun to the ground!,0.3636363636363637,0.7093535
Not through death...,死をもってではない｡,It is not dead.,0.125,0.399168
"I would drag that noble spirit down,",あの気高き魂を引きずりおろし 我が前に 日輪を屈服させる！,Relieve that kind of high soul and make a sunfriend in front of me!,0.047619047619047616,0.41688782
Pressure her until she broke down into tears and begged me for mercy!,泣きわめき ﾜｼに 助けを こうまで追い詰める｡,Create a crispy crunchy until it helps.,0.047619047619047616,0.12012154
I would obtain the sun!,太陽を手に入れる｡,Get the sun.,0.25,0.6658969
There is no other way to quench my soul's thirst.,それ以外に この魂の渇きを 癒やす手はありはせん｡,"Other than that, there is no hand to heal this soul thirst.",0.4444444444444444,0.67424846
I would break you down and make you mine!,お前のすべてを壊し➡,Break all yours ➡,0.08333333333333333,0.5340151
Come down to me!,我が もとに沈むがいい！,It is good to sink on myself!,0.18181818181818185,0.30555427
You belong to me!!,お前は ﾜｼのものだ！,You are eagle!,0.2857142857142857,0.366282
Bring it down if you can.,沈められるものなら 沈めてみろよ｡,"If you are sinking, let's go.",0.2307692307692308,0.3554622
It doesn't matter how many times you try to bring the sun down.,たとえ お前が 何度 太陽を沈ませようと➡,Even if you sink the sun many times,0.2777777777777778,0.7150251
"As long as the sky is clear, the sun will rise again and again!",空が晴れている限り太陽は昇る｡,The sun rises as long as the sky is fine.,0.375,0.7287711
"It doesn't matter how many times you try to cloud the sky,",たとえ お前が 何度 空を曇らせようと➡,Even if you try to kill the sky many times,0.4117647058823529,0.7157698
I'll clear it up again and again!,ｵｲﾗが真っ青に晴らす 何度でも！,Oira is quiet and blue!,0.16666666666666666,0.16632666
"It doesn't matter how many times you try to cloud my Mom's face,",たとえ お前が 何度 母ちゃんの顔を曇らせても➡,Even if you haze your mother's face?,0.13636363636363635,0.58509725
I'll make her smile again and again!,ｵｲﾗが笑顔に戻す 何度でも！,Oira returns to smile again!,0.2727272727272727,0.5247392
"Seita, put me down!!",晴太 放しな！,Haruki Haruki!,0.14285714285714285,0.3866094
You can scream all you want.,ｷﾞｬｰｷﾞｬｰ 騒げばいいや｡,I wish I had a noise.,0.09090909090909093,0.45608646
I was probably screaming like that when I was in Mom's belly.,そうやって ｵｲﾗも母ちゃんの 腹の中で騒いでたんだろう｡,"Oh, Oira also had noisy in my mother's belly.",0.2,0.53275055
"When you're a baby, your parents would carry you.",赤ん坊の頃は 親に背負われて➡,"When I was a baby, I was carried by my parents",0.3125,0.8083283
"Once you're grown up, it's your turn to carry the aging parents.",大人になったら 今度は年とった親を背負って➡,"If you become an adult, let's carry the parents who tended to",0.3043478260869565,0.7748671
"That's what a parent and their child are, right?",それが親子ってもんだろ｡,That is a parent and child.,0.35714285714285715,0.7432398
"Let me carry you, too.",背負わせてくれよ ｵｲﾗにも｡,Please let me carry it on the Easter.,0.3333333333333333,0.5879558
This isn't heavy at all.,何も重かねえや こんなの｡,Nothing is important or something like this.,0.25,0.23077554
I've never carried anything before.,今まで 何も 背負ってこなかったんだ｡,Nothing told me until now.,0.08333333333333333,0.22150417
This weight makes me happier more than anything.,この重さが嬉しくて たまんねえんだ｡,This weight was happy.,0.2727272727272727,0.80735004
That sounds quite encouraging.,ｿｲﾂは 頼もしい話じゃな｡,Suites are a reliable story.,0.1,0.18273191
This is...?!,これは…｡,this is….,0.14285714285714285,0.76457053
"In that case, can you carry everybody here?",ならば 背負ってもらおうかの ここにいる 皆を｡,Then everyone who is asking me to carry.,0.05555555555555555,0.6397059
We're happy to have such a nice son.,優しい息子をもって幸せじゃ わっちゃ｡,I'm happy with a kind son.,0.2857142857142857,0.8260698
"You're rebelling against me, the King of the Night?!",このﾜｼに この夜王に 謀反を起こそうというのか？,Is this eagle to make a rebellion to this night?,0.10526315789473684,0.38642526
Don't blame us.,わっちらは知らぬ｡,I do not know.,0.25,0.1709642
Bluffing us with a bedtime story about launching a sun into Yoshiwara.,吉原に太陽を 打ちあげてやるなどという➡,It means that you will hit the sun in Yoshibara,0.047619047619047616,0.48054177
Everyone here was tricked by his words.,この者どもも 皆 その男に騙されたｸﾁでのう｡,This person is also a kchi who was deceived by that man.,0.16666666666666666,0.33333835
See? It's the guy lying over there.,ﾎﾗ あそこで のびているﾔﾂじゃ｡,Hora is a guy with a relaxing guy.,0.13333333333333333,0.26237357
We come here believing in him and this is what we get.,まったく信じて来てみれば このｻﾞﾏ｡,"If you get together at all, this Zama.",0.15789473684210525,0.1871528
What a joke this is.,笑わせるではないか 偉そうなことを言って➡,Don't let me laugh and say something great,0.0,0.21316618
"After all that big talk you made, look at you!",なんじゃ この体たらくは…｡,What is this body ....,0.0,0.14298522
Where's that sun you promised?,太陽など どこに上がっている｡,Where is the sun.,0.2,0.7526723
I was a fool for expecting anything from you.,ぬしに期待した わっちがﾊﾞｶだった｡,I was an idiot I expected to be a nut.,0.25,0.5232279
The sun did arise.,太陽なら 上がってるじゃねえか｡,It's not going to be in the sun?,0.15384615384615385,0.55066943
All around the place!,そこかしこに たくさん…｡,There are a lot of it.,0.0,0.27736455
It's so bright I can't even sleep.,ﾍｯ まぶしくて眠れやしねえ｡,Heavy and sleepy.,0.07692307692307693,0.40020218
"Oh wow, he's up.",立った 立った！,Standing!,0.0,0.20826373
I thought you were dead.,てっきり 死んでいるものと思ったが｡,I thought I was dead.,0.5714285714285714,0.93225163
You can barely stand.,立っているのも やっとじゃ｡,It is finally standing.,0.1111111111111111,0.40030926
"Shut it, bitch.",ほざけ ｱﾊﾞｽﾞﾚ｡,Avaslet.,0.16666666666666666,0.12659767
Nice of you to finally show up.,今更 のこのこ よく来れたもんだぜ｡,This is a good thing to come this well.,0.13333333333333333,0.29458094
I followed the smoke and crawled back from hell.,紫煙をたどって 地獄から這い出てきたのさ｡,I went out of the purple smoke and crawled from hell.,0.5714285714285714,0.84861374
"I appreciate the hard effort,",御足労 痛み入るがね➡,Substantaneous pain,0.0,0.06666006
but you took so long so I already sucked on it.,あんまり来んのが遅いから しゃぶっちまったぜ｡,It's late because it's late.,0.14285714285714285,0.14311819
Though it saved my life.,おかげで命拾いしたがな｡,"Thanks to it, I did it.",0.18181818181818185,0.1696696
What are you talking about?,ﾌﾝｯ 何の話だい｡,What is the story of Hun?,0.18181818181818185,0.16981103
