en_text,jp_text,google_translated,score,semantic_score
"I don't want to. if i said that, would you not do it?",嫌ですと言ったら止めてもらえるんですか,Do you want to stop if you say it's disgusting?,0.3684210526315789,0.5207801
"Of course, you have every right to refuse.",それは 無論 拒否する権利はあります,It is right to reject it,0.15384615384615385,0.60766697
"However, if the calamity begins...",ですが もし災厄が始まってしまったら,But if a disaster has started,0.08333333333333333,0.69498223
What will the teachers outside of Class 3 do?,あの 三組以外の先生方もこのことは,This is also a teacher other than that three pairs,0.0,0.45264697
They will cooperate to the best of their ability.,可能な限り協力はしてくださいます,Please cooperate as much as possible,0.07142857142857142,0.3567143
"However, you should not discuss this matter with anyone outside the class.",ですが 私達以外の方には相談などはしないように,But do not consult other than us,0.05,0.32569423
The rules dictate that we must not speak of it.,話してはならない決まりです,It is a rule that should not be talked,0.17647058823529413,0.7537241
I thought it wasn't going to happen this year.,今年は「ない年」だったんじゃねえの,"This year was not ""no year""",0.2,0.50538874
"At the opening ceremony, we had the perfect number of desks.",始業式の日 机の数はぴったりだったろう,The number of day desks in the opening ceremony would have been perfect,0.4117647058823529,0.84654707
But we were short a desk once the new student came.,でも 転校生が来て 机が一つ足りない,But transfer students come and the desk is not enough,0.15789473684210525,0.6227527
It can start a month late?,一ヶ月遅れて始まるってか,Is it started for a month?,0.4,0.64806324
Looks that way.,かもしれない,Might,0.0,0.24835446
"By the way, you checked him out, right?",そういや 偵察したんだろう,It would have been reconnaissantly,0.0,0.1013545
And his hands weren't cold.,手も 冷たくなかった,The hand was not cold,0.09090909090909093,0.82988083
"If it's such an important rule,",そこまで大事な決め事なら,Even if it is important to that,0.25,0.58617026
You had already spoken to me.,榊原くん いきなり私に話しかけちゃったでしょう,Kuwahara-kun suddenly talked to me,0.2,0.27484852
That made it difficult for them to broach the subject.,あれで 切り出せなくなったんじゃないのかな,I wonder if I can not cut out,0.0,0.033780403
"Hey, there's something else I want to ask you.",あのさ 一つ聞きたいんだけど,I want to hear that,0.21428571428571427,0.36412764
Is there some reason your desk is the only one in the class that's so old?,教室で君の机だけが古いのは,Only your desk is old in the classroom,0.4117647058823529,0.83292836
That's part of the rule.,あれはね そういう決まりなの,That's the rule,0.5714285714285714,0.7709345
I guess it serves some purpose in completing the charm.,「おまじない」をする上で,In order to,0.07692307692307693,0.20151232
"I saw the words ""Who is dead?"" scribbled on your desk. who is dead?",あの机の落書き 「死者は誰——？」って,"That desk doodle ""Who is the dead?""",0.4705882352941176,0.7406325
Did you write that?,あれ書いたの 君だろう,I wonder what you wrote,0.1111111111111111,0.36940762
"This is my friend, Sakakibara.",友達の榊原くんです,I'm a friend's Sugawara-kun,0.08333333333333333,0.53428483
"Welcome, forgive my appearance.",いらっしゃい こんな格好でごめんなさいね,I'm sorry for this kind of clothes,0.0,0.4125156
He's also a customer at the gallery downstairs.,榊原くんは下のギャラリーのお客さんでもあるんです,Kuwahara-kun is also a customer of the lower gallery,0.35714285714285715,0.54464316
He seems to enjoy it immensely.,とっても気に入ってくれたみたいで,It looks like I liked it,0.09090909090909093,0.30578002
I will see him out.,じゃあ 私 その辺まで見送ってきます,Well then I will see it to that side,0.25,0.40814292
We've pretty much always treated each other that way.,私とあの人はまあ ずっとあんな感じ,I and that person feels like that,0.0625,0.2861559
What's your family like?,榊原くんちはどうなの,What is the Kunchi Sugahara?,0.2,0.009702175
I don't have a mom.,うちは母親いないから,My mother is not mothers,0.0,0.73990434
She died right after I was born.,僕を産んでまもなくね,I will give birth to me soon,0.07142857142857142,0.42860335
"Well, that was normal for us.",私とお母さんはね 仕方ないの,I can not help me with me,0.0,0.0016208007
I'm just another one of her dolls.,私はあの人のお人形だから,Because I am a doll of that person,0.13333333333333333,0.53483
"I may be flesh and blood, but I'm not real.",生身だけど 本物じゃないし,It's alive but it's not a real thing,0.17647058823529413,0.43266344
"Then, does your mom know about Class 3?",じゃあ お母さんは知ってるの 三組のこと,Well then my mother knows three sets,0.0625,0.5675789
"No, and I can't tell her.",知らない 言えるはずないし,I can not say I can not know,0.07692307692307693,0.27526867
What does she think of you skipping school so often?,よく学校休んでることは,It is often resting school,0.14285714285714285,0.34084663
"She doesn't really care, or she just doesn't interfere.",その辺は放任っていうか,It is said that the area is released,0.0,-0.054443862
Except with certain things.,あることを除いてはだけど,It's except that there is,0.1,0.4970344
"So, now I know Class 3's secret.",三組の秘密は分かったけどさ,I understand the secret of three pairs,0.13333333333333333,0.5717234
But how can you just accept what they're putting you through,でも君 見崎はそれでいいの,But you are good with it,0.13333333333333333,0.33836797
I would have had to follow the others,私も皆と一緒になってその子を「いないもの」にしなきゃいけなかった,I also had to go with everyone with everyone,0.25,0.39415437
Why did they decide to make two people nonexistent?,何で「いないもの」を二人に増やしたのかな,"Why did you increase ""I do not"" to two people",0.29411764705882354,0.34685802
if they told you to start ignoring me now.,弱いと考えたのかな,I thought it was weak,0.0,0.038864467
"So by making a second person cease to exist,",だから 「いないもの」を二人に増やして,"So, increase ""I do not"" to two people",0.16666666666666666,0.34796074
they could strengthen the charm?,「おまじない」を強くしようって,"Let's strengthen ""Omen""",0.09090909090909093,0.27811643
Right. it also saved them the trouble of explaining me to you.,榊原くんに私のことを説明するっていう手間も省けて,Slide the time and effort to explain me to Kuwahara-kun,0.15789473684210525,0.17555551
"But it's just a charm, isn't it?",でもさ 「おまじない」だろう,"But it will be ""no""",0.13333333333333333,0.20154116
"When they consider that they might be next,",次は自分かもって考えてみたら,If you think about yourself next,0.07692307692307693,0.36352307
it makes them take it seriously.,洒落にならないでしょう,It will not be fashionable,0.1,0.14706357
There are no guarantees.,保障はないかもしれない,There may be no security,0.25,0.3930302
"But if there's a chance it could help everyone avoid the calamity,",でもそれで災厄が止まる可能性があるなら,But if it is possible that disaster will stop,0.15,0.66925
isn't it worth it?,いいじゃない,It is not good,0.2857142857142857,0.31268382
"After all, it's sad when people die.",やっぱり 人が死ぬのは悲しいことだから,After all people are sad to die,0.4166666666666667,0.8002336
Thanks.,ありがとう,Thank you,0.0,0.58388233
"I showed you this once before, didn't I?",前にも一度見せたっけ,I just showed it once before,0.3333333333333333,0.66863704
I lost my left eye when I was four.,私の左目が無くなったのは四歳の時,When my left eye has disappeared is four years old,0.35714285714285715,0.76127625
It developed a nasty tumor.,悪い腫瘍ができたらしくて,It seems that a bad tumor was done,0.2727272727272727,0.81704396
