en_text,jp_text,google_translated,score,semantic_score
"But compared to LizNoir,\Nwe are still way behind.","（すず）LizNoir(リズノワール)と比較すると
まだまだですわね","Compared to Liznoir 
It is still",0.3076923076923077,0.8390841
The disparity is expected.,（雫(しずく)）差はあって当然,difference is natural,0.14285714285714285,0.2454524
"But still, we need to surpass LizNoir, right?","（さくら）
だけど 私たちは LizNoirにも
勝たなくちゃいけないんだよね","But we are also LizNoir
I have to win",0.26666666666666666,0.71310174
Huh?,（渚たち）え？,?,0.5,0.6635475
Oh? Did I just say something weird?,"（さくら）あ… あれ？
変なこと 言ったかな？","... that?
Did you say strange things?",0.2307692307692308,0.71434015
Y-Yeah you're right.,そ… そうですわね,That's right ...,0.125,0.48794994
I agree with Sakura.,（琴乃）私も さくらと同意見,I also agree with Sakura,0.6666666666666666,0.96436906
"We can put in more enthusiasm than them, at least.","せめて意気込みぐらい勝ってないと
彼女たちには追いつけない","If you have not won at least
I can not catch up with them",0.19047619047619047,0.14628965
But it doesn't mean we need to\Nblindly increase our training.,"ですが ただやみくもに
練習を増やせばいいとは限らない","But I'm just doing
It is not always good to increase the practice",0.13043478260869565,0.47888172
Let's come up with a smart strategy together.,"どうすればいいか
みんなで考えましょう","What should I do
Let's think together",0.2,0.37514675
Yeah.,（すず･琴乃）うん,Yeah,0.5,0.8708077
How about a different group's choreography?,"（千紗）お薦めとか ある？
（雫）ある",Is there a recommendation?,0.18181818181818185,0.24246891
We might discover something new.,（沙季）新しい発見がありそうね,There is a new discovery,0.1,0.7156057
How are the fledglings doing upstairs?,"（三枝(さえぐさ)）
どうだ？　上のひよっこたちは",")
How is it?The upper chicks",0.25,0.3504366
The joint lesson with LizNoir\Nboosted their motivation quite a bit.,"（牧野(まきの)）リズノワとの合同練習が
いい刺激になったみたいです",") Joint practice with Liznowa
It looks like it was a good stimulus",0.15,0.4092506
As I expected.,"同じ空気の中で あれを見て
何も感じないはずがない","Look at that in the same air
I can not feel anything",0.06666666666666668,0.18817419
Did you foresee this happening?,"（牧野）
もしかして そこまで見越して？",Maybe took it there?,0.1,0.1962177
But it was good timing.,だが いい頃合いだ,But it is good,0.42857142857142855,0.45277178
It's almost time for you to make a move.,"そろそろ
お前が動かないとな","gradually
You have to move",0.2307692307692308,0.46331555
Yes!,（牧野）はい,Yes,0.5,0.7672982
"Hey, when you made your debut...",なあ お前がデビューした時って…,"Nana, when you debuted ...",0.4,0.62467223
Bye-bye!,バイバーイ,Vibe,0.0,0.20089361
Hey!,"ねえ
（牧野）えっ？","Hey you
?",0.25,0.74217653
Can you help me get down from here?,下りるの 手伝ってもらえない？,Can't you get your help?,0.3333333333333333,0.5835687
Yup! I was playing with the cat\Nand didn't notice how high we were.,"ネコと遊んでたんだけど
ここ 思ったより高くって","I was playing with a cat
Better than I thought",0.19047619047619047,0.65002674
"Okay, so... Let me find a ladder or something...",えっと…　じゃあ ハシゴか何かを,Well ... Well then Hashigo or something,0.21428571428571427,0.22070637
Forget that! Just come over here!,"（芽衣）
そんなのいいよ　こっち来て",That's good she came here,0.18181818181818185,0.21761678
What?!,はあ!?,What is it?,0.4,0.32572907
"Light as a feather, right?",フフ　軽いでしょ？,Is it Flu Light?,0.2,0.3783552
All righty then.,ええ…,Yes…,0.0,0.29948553
"I'm Hayasaka Mei, what's your name?","私 早坂(はやさか)芽衣
おにいさんは？","Hayasaka 
What is your name?",0.4545454545454545,0.85726
It's Makino...,牧野です,It is Makino,0.4,0.9305709
The girl...?,（２人）ん？,?,0.25,0.21909843
"nee, yakusoku dayo",♪～,♪ ~,0.0,0.14828995
Ah ready? We go! Yes!,ええ！,Yes!,0.2857142857142857,0.45063463
走り続けていく,～♪,~ ♪,0.0,0.3252245
Do you have any material\Non idols by any chance?,"アイドルの資料とかって
持ってたりする？","Idol documentation
Do you have?",0.3636363636363637,0.6578862
Like Mana-sama's?,麻奈(まな)様の？,Amana  like?,0.4,0.28908563
"Yeah, and other idols, too.","うん　お姉ちゃん以外の人でも
今後の参考にできないかなって","Yeah, people other than my sister
I can not help it in the future",0.15789473684210525,0.07622372
Of course I do!,もちろん ありますわ,Of course there,0.3333333333333333,0.36927184
"I'll bring mine, too.",私も持ってくる,I also bring,0.25,0.6925484
Thanks.,お願い,Please,0.0,0.30811122
Mana-sama is hands down the best!,麻奈様 やっぱり最高ですわ,Aspure is the best,0.375,0.44724327
I wonder what kind of lessons Mana-san took.,"麻奈さんは いつも
どんなレッスンをしていたのかしら","Minna always
What kind of lesson did she had",0.2,0.4515609
I would like to know as well!,わたくしも知りたいですわ,I also want to know Wakushi,0.2727272727272727,0.24327053
"Kotono, you must know, don't you?",琴乃は知っているでしょう？,Do you know Ayano?,0.4444444444444444,0.4273662
We didn't really talk about her work at home.,"家では
あまり仕事の話はしなかったから","At home
Because I did not talk much about my work",0.375,0.58845115
Then let's ask Makino-san.,あっ じゃあ 牧野さんに聞こうよ,You can ask Mr. Makino,0.1,0.6136857
"Before that, I want you all to watch this, too.","（雫）
その前に これも見てほしい",I want you to see this before that,0.5384615384615384,0.6673177
They are TRINITYAiLE.,TRINITYAiLE(トリニティエール)ですわね,TRINITYAILE,0.25,0.69706565
Their popularity is split with\NLizNoir as newcomer idols.,"新人枠では LizNoirと
人気を二分してる","LIZNOIR with the newcomer frame
I have two popularity",0.125,0.454089
Amazing. Compared to us...,すごい　私たちと…,Wonderful us ...,0.2857142857142857,0.57274824
Our rivals...,"（さくら）
この子たちも 私たちの…",These children are also our ...,0.2857142857142857,0.28841236
Yes. We'd like to know as a reference.,はい　参考にしたいと思って,Yes I want to help you,0.14285714285714285,0.18427064
She'd do basic training and\Nsing at the station regularly...,"基礎のトレーニングと
よく駅前で歌ったり","Basic training and
I often sing in front of the station",0.2222222222222222,0.46146104
And she would work with \Na professional coach a few times a week...,あと 週に何回かは,How many times a week is,0.1875,0.16394794
A professional coach?!,"専門のスタジオで
プロの指導を受けたり…","In a specialized studio
Receive professional guidance ...",0.18181818181818185,0.37366837
Maybe...,（牧野）え…,...,0.5,0.5429009
"We would like to take\Nthe same lessons, too!","わたくしたちも
同じレッスンを受けたいですわ","I am also
I want to receive the same lesson",0.1176470588235294,0.56093526
I'm in the process of arranging it right now.,"分かってる 分かってる
今 調整中だから","I understand
Because it is under adjustment now",0.1875,0.0981931
What else?,"（一同）わあ
（さくら）他には？",?,0.3333333333333333,0.33378106
"But before I knew it,\NI was already popular.","気がつくと
人気 出ちゃってたから","When you notice
Because it was popular",0.2,0.62027895
"For now, focus on mastering the basics.","だから
今は基礎のほうをしっかりと","that's why
Now the basics are firmly",0.21428571428571427,0.44448993
I wonder what it's like.,（さくら）どんなだろうね,What is it?,0.2222222222222222,0.23718043
Kotono-chan...?,琴乃ちゃん？,Ayano?,0.25,0.38900718
Do you think we can surpass today's LizNoir,"今のLizNoirやTRINITYAiLEに
勝てると思いますか？","Now in Liznoir and Trinityail
Do you think you can win?",0.3333333333333333,0.63781714
Please be honest with me.,"それでも 三枝さんと俺とで
しっかり選んだメンバーだ","Still with Sanjin and me
It is a member who chosen",0.13333333333333333,0.101335764
I don't know.,分からない,I do not understand,0.2857142857142857,0.40427446
They're evolving as idols every day.,"彼女たちだって
日々 成長してるし","It is
I grow every day",0.16666666666666666,0.3067615
And?,あとは？,later?,0.3333333333333333,0.3721271
"I'll think about it, too.",俺も考えてみるよ,I will think about it,0.4444444444444444,0.77720463
Please do.,（琴乃）お願いします,please,0.3333333333333333,0.53574085
A potential new member?,新しいメンバー候補？,New member candidate?,0.5,0.7880434
"""Is missing something.""",何かが欠けている気がする,I feel that something is missing,0.3333333333333333,0.5319865
Who do you think I am?,私を誰だと思ってるのよ,I think I'm me,0.2222222222222222,0.6334601
The balance of the members isn't too bad.,メンバーのバランスは悪くない,Balance of members is not bad,0.5,0.882703
They've been clearing every criterion\Non their path to make their debut.,"デビューに向けての基準も
十分 クリアしている","Standards for debut
Clear enough",0.0625,0.5547194
"You think so, too?",お前も そう思うか？,Do you think so too?,0.7142857142857143,0.8032341
I don't feel any kind of\Nanxiety watching them.,"あの子たちを見てても
あまり不安は感じない","Even if you look at that child
I do not feel much anxiety",0.15,0.481735
"While that's a good thing,",それは いいことなんだけど,That's good though,0.375,0.5119517
the popular idols I knew,私の知ってる売れたアイドルたちは,I know the selling idols,0.42857142857142855,0.75172156
